#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	438.534	246.24296904239	128808	0	20.6539993286133	1.72845000179223e-006	0	0	426.563	447.217
FEATURE	473.406	246.862035831557	3205450	1	5.97399997711182	4.73287982458714e-005	0	0	469.11	539.97
FEATURE	473.406	246.903738351437	528947	0	7.5479998588562	7.09784990249318e-006	0	0	469.951	539.107
FEATURE	514.32	246.924615226657	512909	0	46.6539993286133	6.88264981363318e-006	0	0	489.911	539.97
FEATURE	86.4462	247.048757940846	1151010	0	6.82550001144409	1.54451990965754e-005	0	0	79.534	92.3419
FEATURE	68.4956	247.048933750755	246897	0	14.4191999435425	3.31307001033565e-006	0	0	63.4376	78.6951
FEATURE	31.8344	247.049260596328	483600	0	6.74790000915527	6.48935019853525e-006	0	0	30.6147	37.3626
FEATURE	40.6491	247.049560570141	550783	0	10.1071996688843	7.39086999601568e-006	0	0	38.1259	55.049
FEATURE	99.1735	247.061026403343	438382	0	7.67880010604858	5.88257989875274e-006	0	0	93.1872	101.7
FEATURE	449.437	247.094089780675	199975	0	29.1889991760254	2.68343001152971e-006	0	0	424.089	453.278
FEATURE	110.915	247.094476957431	397275	0	8.37199974060059	5.3309699978854e-006	0	0	100.859	110.915
FEATURE	150.397	247.094795035083	605161	0	4.0460000038147	8.12055986898486e-006	0	0	148.728	158.474
FEATURE	145.256	247.094933938084	498901	0	5.01200008392334	6.69467999614426e-006	0	0	118.444	147.88
FEATURE	162.673	247.095446735086	4603410	1	7.39300012588501	6.64352992316708e-005	0	0	159.326	177.409
FEATURE	198.488	247.095954739887	376549	0	3.35400009155273	5.05285015606205e-006	0	0	195.136	217.225
FEATURE	190.824	247.096270670512	1269980	0	4.30800008773804	1.70417006302159e-005	0	0	188.286	194.289
FEATURE	98.3299	247.111467951938	89985.703125	0	3.46709990501404	1.20749996312952e-006	0	0	94.8628	98.3299
FEATURE	81.308	247.115965272879	336412	0	8.49590015411377	4.51427013103967e-006	0	0	74.4028	92.3419
FEATURE	44.0286	247.129164085239	18403700	1	7.58400011062622	0.000271160010015592	0	0	38.9662	76.176
FEATURE	32.2152	247.129551289347	20783100	1	5.18100023269653	0.000309366005240008	0	0	0.150366	38.1259
FEATURE	351.961	247.130262504559	540408	0	12.6000003814697	7.25165000403649e-006	0	0	342.752	357.048
FEATURE	247.264	247.131368292636	2534920	0	7.59800004959106	3.40156002494041e-005	0	0	240.46	300.474
FEATURE	236.29	247.132046693512	1392540	0	9.99600028991699	1.8686299881665e-005	0	0	227.362	239.62
FEATURE	513.594	247.132407532114	598419	0	59.8030014038086	8.03009970695712e-006	0	0	480.167	539.97
FEATURE	190.824	247.132550554485	4220730	1	7.69500017166138	6.04255983489566e-005	0	0	155.224	226.515
FEATURE	116.758	247.132785627945	1823650	0	11.0539999008179	2.44712991843699e-005	0	0	108.454	125.265
FEATURE	128.634	247.132840759469	19373600	1	4.18100023269653	0.000295525998808444	0	0	126.109	154.446
FEATURE	103.348	247.133128229864	891299	0	5.91300010681152	1.1960200026806e-005	0	0	100.859	107.619
FEATURE	95.7082	247.134185190822	1546500	0	5.98629999160767	2.07523007702548e-005	0	0	92.3419	100.015
FEATURE	92.3419	247.145046175715	122369	0	5.05420017242432	1.64205005148688e-006	0	0	87.2877	92.3419
FEATURE	275.16	247.152411966082	7455530	1	5.1729998588562	0.000103343001683243	0	0	269.248	277.798
FEATURE	133.596	247.166313713068	1638770	0	5.08599996566772	2.19902995013399e-005	0	0	131.129	141.21
FEATURE	466.216	247.166516158559	78159800	1	4.69199991226196	0.00115122005809098	0	0	406.939	505.315
FEATURE	340.169	247.167000517171	2381130	0	12.1090002059937	3.1952000426827e-005	0	0	334.87	405.997
FEATURE	519.387	247.167242925666	1163060	0	14.7510004043579	1.56070000230102e-005	0	0	505.901	539.97
FEATURE	61.8154	247.16737139441	110634	0	4.99440002441406	1.48458002513507e-006	0	0	57.6585	62.6529
FEATURE	305.976	247.167631995357	6989530	0	12.9659996032715	9.3791401013732e-005	0	0	278.648	330.313
FEATURE	48.2331	247.168130422974	158570	0	6.81589984893799	2.1278199255903e-006	0	0	48.2331	55.8886
FEATURE	267.551	247.168195060204	3308280	0	11.878999710083	4.43932985945139e-005	0	0	230.373	270.092
FEATURE	172.62	247.169011477674	2446830	0	12.3819999694824	3.28335991071071e-005	0	0	152.774	176.586
FEATURE	184.07	247.169154833027	3146190	0	14.5229997634888	4.22183002228849e-005	0	0	177.409	229.526
FEATURE	0.430867	247.169460815349	38347.6015625	1	6.04234313964844	5.17040973591065e-007	0	0	0.430867	30.1271
FEATURE	206.919	247.179228585104	657007	0	3.42199993133545	8.81627966009546e-006	0	0	205.188	212.917
FEATURE	214.608	247.203359749407	500298	0	14.4320001602173	6.71343013891601e-006	0	0	200.176	214.608
FEATURE	0.810605	247.204867224717	14149.900390625	0	5.9157190322876	1.89876004696998e-007	0	0	0.557491	6.47321
FEATURE	321.869	247.205154108885	9925200	0	4.55200004577637	0.000133185007143766	0	0	274.311	355.352
FEATURE	269.248	247.205332287834	2407360	0	10.1899995803833	3.23040003422648e-005	0	0	251.58	273.467
FEATURE	315.993	247.227051979954	1186720	0	3.36700010299683	1.59243991220137e-005	0	0	306.84	322.442
FEATURE	339.504	247.241614473689	1730770	0	4.65399980545044	2.32250004046364e-005	0	0	337.275	344.443
FEATURE	328.7	247.24176549763	5731070	0	4.84999990463257	7.690439815633e-005	0	0	324.605	332.486
FEATURE	475.085	247.468626824453	68607.296875	0	9.29199981689453	9.20631009648787e-007	0	0	475.085	491.611
FEATURE	480.167	247.892475838081	287596	0	12.5530004501343	3.85921021006652e-006	0	0	472.565	539.97
FEATURE	474.245	247.943380548392	152259	0	9.13599967956543	2.04313005269796e-006	0	0	471.725	539.97
FEATURE	476.277	247.967800104277	43725.1015625	0	5.21600008010864	5.86739986374596e-007	0	0	476.277	487.199
FEATURE	48.2331	248.052104941822	108771	0	8.49740028381348	1.45957994845958e-006	0	0	44.8708	53.3682
FEATURE	486.542	248.091285892487	25398.5	0	7.41499996185303	3.40819013899818e-007	0	0	485.485	492.9
FEATURE	191.757	248.098607995807	279084	0	6.8439998626709	3.7449799492606e-006	0	0	186.598	193.442
FEATURE	72.7207	248.111465817788	90859.3984375	0	8.58189964294434	1.21922994367196e-006	0	0	70.9521	79.534
FEATURE	96.6455	248.112830544345	1547930	0	12.7508001327515	2.0771400158992e-005	0	0	93.1872	106.772
FEATURE	117.6	248.115843777925	236414	0	6.82299995422363	3.17240005642816e-006	0	0	116.758	123.581
FEATURE	172.62	248.138941210367	557583	0	4.18200016021729	7.48212005419191e-006	0	0	170.935	175.117
FEATURE	163.449	248.139053254821	4162720	0	4.98899984359741	5.58589017600752e-005	0	0	157.791	169.246
FEATURE	100.859	248.148988282018	1159420	0	19.2705001831055	1.55581001308747e-005	0	0	90.6561	126.109
FEATURE	81.308	248.149148888141	865114	0	19.7054996490479	1.16088003778714e-005	0	0	69.2679	89.8148
FEATURE	155.224	248.149328758245	718186	0	4.92199993133545	9.63721959124086e-006	0	0	147.037	163.449
FEATURE	50.7527	248.151037427544	667653	0	13.6301002502441	8.95913035492413e-006	0	0	44.0286	63.4376
FEATURE	436.844	248.15158529948	128684	0	18.2059993743896	1.72678994658781e-006	0	0	435.072	461.895
FEATURE	424.927	248.151668798543	96948.1015625	0	12.6879997253418	1.30092996641906e-006	0	0	408.619	429.083
FEATURE	213.764	248.152555376884	617177	0	9.4680004119873	8.28179963718867e-006	0	0	208.61	219.763
FEATURE	520.386	248.168291934159	54776.5	0	5.14900016784668	7.35037986032694e-007	0	0	511.029	535.477
FEATURE	308.526	248.171324831125	785397	0	8.8439998626709	1.05391000033706e-005	0	0	300.474	309.318
FEATURE	86.4462	248.185564682668	9092690	1	8.50669956207275	0.000134771995362826	0	0	65.1195	107.619
FEATURE	47.3924	248.185730273246	5766920	1	10.1770000457764	8.73086974024773e-005	0	0	39.8057	64.2781
FEATURE	131.972	248.1858188459	477004	0	4.96199989318848	6.40084999758983e-006	0	0	115.826	138.734
FEATURE	33.0562	248.185848149371	1013220	0	4.97259998321533	1.3596300050267e-005	0	0	30.4063	38.1259
FEATURE	539.107	248.187201455091	22932.19921875	0	6.94099998474121	3.07724008052901e-007	0	0	533.029	539.97
FEATURE	509.297	248.187246859534	34011.6015625	0	9.79800033569336	4.56397003745224e-007	0	0	499.499	509.297
FEATURE	436.844	248.187780403776	42085.8984375	0	3.46199989318848	5.64744027542474e-007	0	0	379.339	461.895
FEATURE	265.017	248.208306378592	239832	0	5.92199993133545	3.21825996252301e-006	0	0	264.17	270.092
FEATURE	309.318	248.208415275652	804619	0	5.77500009536743	1.07971000034013e-005	0	0	305.976	312.599
FEATURE	171.78	248.222580318738	308196	0	5.02899980545044	4.13563020629226e-006	0	0	166.751	171.78
FEATURE	248.108	248.23701602526	4009230	1	5.07000017166138	5.72173012187704e-005	0	0	245.575	259.909
FEATURE	473.406	248.900401353102	8777460	1	7.69999980926514	0.00012786099978257	0	0	469.11	539.97
FEATURE	66.8156	249.062590610287	251348	0	4.21750020980835	3.37279993800621e-006	0	0	54.2087	70.9521
FEATURE	164.248	249.070002916717	285806	0	5.84000015258789	3.83519000024535e-006	0	0	164.248	170.088
FEATURE	74.4028	249.070958355029	108072	0	5.13100004196167	1.45019998853968e-006	0	0	71.8844	77.8568
FEATURE	80.3765	249.071272293494	88343.203125	0	5.13549995422363	1.18545995064778e-006	0	0	78.6951	84.671
FEATURE	122.738	249.073746576803	288348	0	3.45300006866455	3.86930014428799e-006	0	0	85.5113	124.423
FEATURE	38.1259	249.084519306724	739583	0	6.75159978866577	9.92434979707468e-006	0	0	30.4063	41.5094
FEATURE	363.874	249.110991774289	177725	0	8.57999992370605	2.38486995840503e-006	0	0	363.874	372.454
FEATURE	521.387	249.111018359853	498436	0	50.0589981079102	6.68842994855368e-006	0	0	477.651	539.97
FEATURE	204.339	249.111119270242	6456100	1	4.26300001144409	9.69929969869554e-005	0	0	182.385	286.342
FEATURE	70.9521	249.111343317812	91078.1015625	0	5.06559991836548	1.22215999454056e-006	0	0	68.4956	73.5612
FEATURE	126.109	249.111539018404	9184640	1	5.76700019836426	0.00013604799460154	0	0	74.4028	131.972
FEATURE	176.586	249.11172774194	14845600	1	4.65000009536743	0.000217711000004783	0	0	162.673	181.544
FEATURE	460.115	249.11180949868	604902	0	28.4270000457764	8.11709014669759e-006	0	0	436.844	469.951
FEATURE	0.430867	249.111860517189	67227.203125	0	10.5383329391479	9.02111025880004e-007	0	0	0.430867	30.1271
FEATURE	151.237	249.111895729161	109531000	1	4.8899998664856	0.00159871997311711	0	0	147.88	161.836
FEATURE	141.21	249.111907368523	349680000	1	4.90899991989136	0.00506696011871099	0	0	132.753	147.037
FEATURE	392.308	249.11200608672	328294	0	13.7200002670288	4.40531994172488e-006	0	0	373.298	435.914
FEATURE	52.5268	249.11244761589	126494	0	9.4261999130249	1.69739996636054e-006	0	0	49.0747	58.5009
FEATURE	223.884	249.126529770161	249175	0	6.65999984741211	3.34364995069336e-006	0	0	218.918	225.578
FEATURE	34.743	249.127670523678	1039110	0	10.1350002288818	1.39436997415032e-005	0	0	30.4063	43.1912
FEATURE	53.3682	249.145083151825	3769950	0	13.6276998519897	5.0588401791174e-005	0	0	40.6491	58.5009
FEATURE	466.216	249.145385621689	1972280	0	40.9599990844727	2.64656991930678e-005	0	0	381.036	475.925
FEATURE	338.749	249.147281174933	536525	0	10.5640001296997	7.19955005479278e-006	0	0	338.749	380.185
FEATURE	251.58	249.147646703897	5166390	0	10.1969995498657	6.93269976181909e-005	0	0	244.728	256.68
FEATURE	285.398	249.147860524652	2041070	0	5.17799997329712	2.73887999355793e-005	0	0	257.366	288.86
FEATURE	181.544	249.147890695073	25180200	0	27.7530002593994	0.000337889010552317	0	0	175.831	243.886
FEATURE	312.599	249.147946113916	2332440	0	5.82200002670288	3.12986994686071e-005	0	0	289.636	331.177
FEATURE	168.4	249.148103094788	19106000	0	12.4540004730225	0.000256380008067936	0	0	144.41	175.117
FEATURE	1.4441	249.148348392613	473773	0	29.976734161377	6.35748983768281e-006	0	0	0.150366	30.1271
FEATURE	94.0212	249.148789652439	917889	0	20.471399307251	1.23170002552797e-005	0	0	70.1108	97.4868
FEATURE	133.596	249.148833147148	5313880	0	8.54100036621094	7.13062036084011e-005	0	0	98.3299	138.734
FEATURE	65.1195	249.157065373226	3082610	1	5.84270000457764	4.32929991802666e-005	0	0	59.3412	69.2679
FEATURE	133.596	249.183482692356	856251	0	13.4770002365112	1.14899003165192e-005	0	0	119.287	137.9
FEATURE	341.929	249.183969692747	1344430	0	9.57299995422363	1.80407005245797e-005	0	0	334.87	376.787
FEATURE	306.84	249.184555496738	2768890	0	6.57000017166138	3.71554015146103e-005	0	0	303.514	313.444
FEATURE	321.869	249.184688437987	6557800	0	8.73499965667725	8.79981016623788e-005	0	0	314.293	330.313
FEATURE	294.561	249.184701811114	4021310	0	8.41899967193604	5.39614011358935e-005	0	0	258.213	302.795
FEATURE	65.8842	249.184704054544	243881	0	10.7670001983643	3.27259999721718e-006	0	0	58.5009	69.2679
FEATURE	244.728	249.184806354954	5438110	0	29.2409992218018	7.29730963939801e-005	0	0	223.884	257.366
FEATURE	173.465	249.184864702494	2437750	0	11.5179996490479	3.27117995766457e-005	0	0	154.446	179.767
FEATURE	218.918	249.184929120774	3661760	0	15.4399995803833	4.91366008645855e-005	0	0	180.613	223.173
FEATURE	509.297	249.185314232243	205614	0	31.9080009460449	2.75909997071722e-006	0	0	481.493	539.97
FEATURE	339.504	249.220412098852	838084	0	10.4610004425049	1.12461002572672e-005	0	0	337.275	347.736
FEATURE	320.949	249.220612113725	735159	0	5.50299978256226	9.86497980193235e-006	0	0	305.976	331.758
FEATURE	300.474	249.220972152628	870522	0	10.8380002975464	1.16813998829457e-005	0	0	279.482	300.474
FEATURE	27.7757	249.25791698879	73498.3984375	0	29.3164958953857	9.86262989499664e-007	0	0	0.810605	30.1271
FEATURE	539.97	249.902825181655	20491.099609375	0	4.92399978637695	2.7496699317453e-007	0	0	531.127	539.97
FEATURE	466.216	249.914956689995	354452	0	4.69199991226196	4.75632987217978e-006	0	0	463.579	469.951
FEATURE	477.116	249.937483643046	313651	0	12.3360004425049	4.20882997786975e-006	0	0	469.951	539.97
FEATURE	486.542	249.967623967117	257233	0	17.2220001220703	3.4517699987191e-006	0	0	467.049	511.453
FEATURE	528.49	249.970320468602	182738	0	21.8840007781982	2.45213004745892e-006	0	0	512.025	539.97
FEATURE	104.188	250.038746083409	651361	0	6.75400018692017	8.74050965649076e-006	0	0	101.7	108.454
FEATURE	35.5873	250.038992306036	1396240	0	5.91069984436035	1.87359000847209e-005	0	0	31.8344	38.1259
FEATURE	53.3682	250.072735760059	50687.69921875	0	5.13689994812012	6.80169989664137e-007	0	0	49.9121	55.049
FEATURE	133.596	250.07777462102	9833900	2	5.08599996566772	0.00014755199663341	0	0	126.948	137.9
FEATURE	115.826	250.077854015649	792064	0	7.52899980545044	1.06285997389932e-005	0	0	109.231	123.581
FEATURE	184.914	250.114905406468	435568	0	5.90100002288818	5.84481995247188e-006	0	0	182.385	188.286
FEATURE	361.318	250.125292269791	309851	0	12.0260000228882	4.15785007135128e-006	0	0	355.352	406.939
FEATURE	38.1259	250.128329991556	528861	0	9.29370021820068	7.09669984644279e-006	0	0	30.4063	55.049
FEATURE	85.5113	250.12899852608	156520	0	9.43540000915527	2.10031998904014e-006	0	0	78.6951	88.1305
FEATURE	418.079	250.129599215268	214734	0	11.9969997406006	2.88147998617205e-006	0	0	407.778	464.425
FEATURE	44.8708	250.14524788733	159646	0	6.81360006332397	2.14225997297035e-006	0	0	44.8708	55.049
FEATURE	128.634	250.146800343687	209024	0	5.05299997329712	2.80486005976854e-006	0	0	118.444	128.634
FEATURE	487.915	250.14717077486	177840	0	51.1920013427734	2.38640996030881e-006	0	0	487.915	539.107
FEATURE	0.683992	250.149384085049	26917.099609375	0	11.0445327758789	3.61197010079195e-007	0	0	0.430867	11.4754
FEATURE	248.108	250.150042988466	1018870	0	16.9400005340576	1.36720000227797e-005	0	0	237.136	254.076
FEATURE	188.286	250.150564026105	2183550	0	14.5069999694824	2.93007997242967e-005	0	0	175.117	236.29
FEATURE	315.993	250.151407311152	368472	0	5.90000009536743	4.94447021992528e-006	0	0	310.906	316.806
FEATURE	148.728	250.151435907922	571162	0	4.19999980926514	7.66434004617622e-006	0	0	131.972	151.237
FEATURE	167.559	250.151675168228	1854450	0	7.52899980545044	2.48846008616965e-005	0	0	160.902	174.312
FEATURE	38.1259	250.165116354037	1045480	0	9.29469966888428	1.40292004289222e-005	0	0	30.4063	45.7102
FEATURE	102.543	250.165538986433	288420	0	7.68020009994507	3.87026011594571e-006	0	0	91.4966	102.543
FEATURE	52.5268	250.166671851933	757606	0	11.9497995376587	1.0166199899686e-005	0	0	46.5511	60.9737
FEATURE	445.44	250.178417806671	1522360	0	36.1839981079102	2.04283005587058e-005	0	0	389.691	465.271
FEATURE	294.561	250.186063382079	305662	0	5.03599977493286	4.10163011110853e-006	0	0	292.904	297.94
FEATURE	470.79	250.457433812515	163353	0	9.38000011444092	2.19200001083664e-006	0	0	468.271	493.885
FEATURE	472.565	250.859620371943	161055	0	5.97399997711182	2.16117996387766e-006	0	0	467.89	480.167
FEATURE	529.071	250.972820239338	40834.6015625	0	7.20300006866455	5.47952993201761e-007	0	0	511.453	539.97
FEATURE	472.565	250.972854735816	662169	0	7.16699981689453	8.88554041011957e-006	0	0	469.11	511.029
FEATURE	58.5009	251.040649740338	505806	0	6.76639986038208	6.78734022585559e-006	0	0	44.8708	63.4376
FEATURE	95.7082	251.088061614689	1931380	0	8.51710033416748	2.59168991760816e-005	0	0	66.8156	100.859
FEATURE	128.634	251.088357307032	3759700	0	4.18100023269653	5.04507988807745e-005	0	0	120.97	176.586
FEATURE	52.5268	251.090037089669	234537	0	5.13439989089966	3.14722001348855e-006	0	0	41.5094	52.5268
FEATURE	528.49	251.090080239365	103036	0	18.4190006256104	1.38261998472444e-006	0	0	487.199	539.385
FEATURE	111.816	251.091600236938	6033000	1	5.74399995803833	8.87295973370783e-005	0	0	101.7	114.198
FEATURE	237.136	251.09213501116	201703	0	5.0770001411438	2.70662008006184e-006	0	0	232.059	237.136
FEATURE	203.497	251.092168311639	735616	0	5.03900003433228	9.87111980066402e-006	0	0	182.385	211.228
FEATURE	225.578	251.094758407551	265654	0	6.65999984741211	3.56475993612548e-006	0	0	218.918	225.578
FEATURE	61.8154	251.100910017811	5805000	1	10.0705003738403	8.42751032905653e-005	0	0	50.7527	66.8156
FEATURE	452.435	251.102755540868	167057	0	14.1409997940063	2.24171003537776e-006	0	0	416.395	462.735
FEATURE	189.98	251.104807943793	349342	0	11.0620002746582	4.68776988782338e-006	0	0	183.227	194.289
FEATURE	106.772	251.125183181769	30713500	1	5.04300022125244	0.000459005997981876	0	0	102.543	110.071
FEATURE	116.758	251.125345694851	74970200	1	7.47100019454956	0.00107839005067945	0	0	110.915	124.423
FEATURE	132.753	251.125884924349	11084700	1	10.1099996566772	0.000164430006407201	0	0	125.265	137.058
FEATURE	141.21	251.126680976044	18402300	1	4.90899991989136	0.000282313005300239	0	0	137.9	300.474
FEATURE	100.015	251.12700415789	1574700	0	18.7110004425049	2.1130599634489e-005	0	0	40.6491	101.7
FEATURE	314.293	251.12706390935	1250190	0	14.1090002059937	1.67761008924572e-005	0	0	306.84	320.949
FEATURE	1.57074	251.127100770435	411555	0	30.464334487915	5.52260007680161e-006	0	0	0.150366	30.6147
FEATURE	49.9121	251.131775721203	190970	0	5.88350009918213	2.56260000242037e-006	0	0	42.3509	49.9121
FEATURE	351.961	251.163001547324	621195	0	12.6009998321533	8.33571994007798e-006	0	0	343.602	463.579
FEATURE	178.923	251.163337967928	8967850	1	6.55399990081787	0.00013272199430503	0	0	170.088	185.755
FEATURE	214.608	251.163356594485	41019000	1	6.84000015258789	0.000622951018158346	0	0	205.188	327.082
FEATURE	162.673	251.163656025122	13651400	1	8.96000003814697	0.000211735998163931	0	0	120.127	169.246
FEATURE	0.430867	251.164003432653	528093	0	29.6962337493896	7.08638981450349e-006	0	0	0.430867	30.1271
FEATURE	193.442	251.164015849026	18377300	0	16.0559997558594	0.000246603012783453	0	0	186.598	204.339
FEATURE	110.915	251.164277204338	791512	0	10.8999996185303	1.06212000900996e-005	0	0	90.6561	110.915
FEATURE	65.1195	251.164378165816	456701	0	22.7164993286133	6.12840995017905e-006	0	0	45.7102	75.2433
FEATURE	38.9662	251.165471544221	122617	0	5.90460014343262	1.64538005265058e-006	0	0	38.9662	44.8708
