#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	592.883	1072.6023116369	3052.96997070313	0	10.8459997177124	2.29876004596008e-005	0	0	585.406	596.252
FEATURE	685.887	1072.7175578101	2865.43994140625	0	6.33199977874756	2.15755007957341e-005	0	0	680.161	789.565
FEATURE	399.91	1072.72288115128	4758.31005859375	0	18.2269992828369	3.58280994987581e-005	0	0	387.143	405.37
FEATURE	796.846	1072.76734138031	2506.13989257813	0	5.49200010299683	1.88701997103635e-005	0	0	791.385	839.248
FEATURE	520.144	1072.86159426972	1270.51000976563	0	5.52099990844727	9.56638996285619e-006	0	0	515.116	520.637
FEATURE	723.394	1073.04747835795	1969.96997070313	0	6.88800001144409	1.4833000022918e-005	0	0	719.262	726.15
FEATURE	314.953	1073.07156755625	4435.47021484375	0	19.2849998474121	3.33971984218806e-005	0	0	314.953	334.238
FEATURE	339.708	1073.17913098069	3940.59008789063	0	12.8030004501343	2.96710004477063e-005	0	0	339.708	352.511
FEATURE	448.033	1073.23798178687	1676.96997070313	0	5.68300008773804	1.26268996609724e-005	0	0	448.033	453.716
FEATURE	800.517	1073.24498609564	2174.830078125	0	5.49200010299683	1.63755994435633e-005	0	0	740.319	818.781
FEATURE	453.716	1073.2827106954	4673.14013671875	0	12.6059999465942	3.51866983692162e-005	0	0	451.526	478.171
FEATURE	418.136	1073.2832731412	2464.28002929688	0	3.64000010490417	1.85549997695489e-005	0	0	385.309	432.105
FEATURE	446.359	1073.28391697955	1845.41003417969	0	3.98600006103516	1.38952000270365e-005	0	0	442.373	449.852
FEATURE	378.028	1073.29156909319	2589.26000976563	0	5.46299982070923	1.94960994122084e-005	0	0	345.2	383.489
FEATURE	538.225	1073.32512820952	2321.080078125	0	7.01599979400635	1.74767992575653e-005	0	0	531.209	538.225
FEATURE	753.076	1073.43584498355	1914.93994140625	0	7.2810001373291	1.44186997204088e-005	0	0	749.437	756.718
FEATURE	765.843	1073.5824278236	2549.40991210938	0	7.28499984741211	1.9196000721422e-005	0	0	764.023	773.128
FEATURE	736.678	1073.75099191128	13415	0	43.7130012512207	0.000101008998171892	0	0	631.671	758.539
FEATURE	446.359	1073.77216104361	1387.97998046875	0	5.36299991607666	1.04508999356767e-005	0	0	440.996	446.359
FEATURE	798.667	1073.78258774487	6614.47021484375	0	20.05299949646	4.98041990795173e-005	0	0	760.36	826.061
FEATURE	798.667	1073.90270345052	3915.60009765625	0	12.7720003128052	2.94828005280579e-005	0	0	787.745	800.517
FEATURE	507.424	1073.90711432724	1758.58996582031	0	6.74300003051758	1.32413997562253e-005	0	0	500.681	507.424
FEATURE	762.202	1073.93487175753	4252.4501953125	0	14.621000289917	3.2019099307945e-005	0	0	760.36	774.981
FEATURE	622.128	1073.93493937174	1860.93005371094	0	6.125	1.40120000651223e-005	0	0	618.521	624.646
FEATURE	428.907	1074.00717325606	1259.19995117188	0	5.45900011062622	9.48124034039211e-006	0	0	423.448	428.907
FEATURE	206.004	1074.07533696629	1345.5400390625	0	5.24700021743774	1.01312998594949e-005	0	0	202.314	207.561
FEATURE	795.025	1074.11309384628	1937.63000488281	0	7.31300020217896	1.45895000969176e-005	0	0	795.025	802.338
FEATURE	341.528	1074.12684634855	9135.4697265625	0	31.7490005493164	6.87861975166015e-005	0	0	309.779	341.528
FEATURE	557.85	1074.12949097131	2127.0400390625	0	7.65999984741211	1.60156996571459e-005	0	0	455.291	584.323
FEATURE	649.584	1074.14375643715	1985.0400390625	0	6.625	1.49465004142257e-005	0	0	649.584	656.209
FEATURE	738.499	1074.16687726125	4274.490234375	0	15.1049995422363	3.21851002809126e-005	0	0	723.394	738.499
FEATURE	600.467	1074.19391222681	1822.11999511719	0	5.44500017166138	1.37198003358208e-005	0	0	587.6	720.345
FEATURE	425.268	1074.22834123884	1375.92004394531	0	5.46000003814697	1.03600996226305e-005	0	0	425.268	430.728
FEATURE	793.205	1074.25828212874	6388.66015625	0	21.9050006866455	4.81038987345528e-005	0	0	791.385	813.29
FEATURE	425.268	1074.28774303686	6449.14013671875	0	12.5920000076294	4.85593009216245e-005	0	0	416.315	473.611
FEATURE	394.422	1074.28821254115	13360.900390625	0	32.826000213623	0.000100602002930827	0	0	328.778	414.496
FEATURE	796.846	1074.40382460297	1340.05004882813	0	5.49200010299683	1.00899997050874e-005	0	0	796.846	802.338
FEATURE	740.319	1074.42420815522	2472.23999023438	0	9.11800003051758	1.86148990906077e-005	0	0	740.319	749.437
FEATURE	702.963	1074.57325533466	1040.18005371094	0	3.24900007247925	7.83209998189704e-006	0	0	682.706	816.961
FEATURE	603.749	1074.612777274	2187.85009765625	0	7.02199983596802	1.64735993166687e-005	0	0	600.467	607.489
FEATURE	837.525	1074.63809286582	3974.8798828125	0	12.2519998550415	2.99292005365714e-005	0	0	818.781	838.313
FEATURE	481.89	1074.65670004658	2483.13989257813	0	8.69200038909912	1.86969991773367e-005	0	0	477.235	485.927
FEATURE	630.095	1074.66893137534	1759.43994140625	0	6.63399982452393	1.32478999148589e-005	0	0	627.83	634.464
FEATURE	791.385	1074.75361907549	6166.8701171875	0	12.7720003128052	4.64338991150726e-005	0	0	774.981	816.961
FEATURE	754.897	1074.76490299876	1976.88000488281	0	5.46099996566772	1.4885100426909e-005	0	0	706.094	773.128
FEATURE	559.805	1074.77458418177	2039.08996582031	0	6.76000022888184	1.53535002027638e-005	0	0	557.85	564.61
FEATURE	585.406	1074.80235454465	1818.11999511719	0	5.90100002288818	1.36896996991709e-005	0	0	585.406	591.307
FEATURE	566.185	1074.90701457016	1367.89001464844	0	5.16900014877319	1.02996000350686e-005	0	0	565.25	570.419
FEATURE	789.565	1074.91331208882	1408.68005371094	0	5.46000003814697	1.06068000604864e-005	0	0	787.745	793.205
FEATURE	769.482	1074.93283929888	3758.38989257813	0	10.9259996414185	2.8299100449658e-005	0	0	745.779	773.128
FEATURE	328.778	1075.06451453232	3715.34008789063	0	14.5710000991821	2.79750001936918e-005	0	0	325.137	339.708
FEATURE	170.371	1075.06869839755	4108.72021484375	0	16.2649993896484	3.0936898838263e-005	0	0	167.564	183.829
FEATURE	261.45	1075.069181013	3149.10009765625	0	10.9530000686646	2.37113999901339e-005	0	0	250.497	261.45
FEATURE	805.978	1075.21021863557	2147.60009765625	0	5.46000003814697	1.61704992933664e-005	0	0	599.237	841.118
FEATURE	410.83	1075.29836069666	72394.796875	1	30.8449993133545	0.00080188998254016	0	0	348.87	467.361
FEATURE	495.648	1075.30192593329	4536.56005859375	0	13.4980001449585	3.41583981935401e-005	0	0	492.235	514.035
FEATURE	802.338	1075.38227849342	4047.90991210938	0	12.7729997634888	3.04790992231574e-005	0	0	789.565	802.338
FEATURE	428.907	1075.42277526855	1954.71997070313	0	7.28000020980835	1.47181999636814e-005	0	0	423.448	430.728
FEATURE	802.338	1075.45941191595	2386.21997070313	0	9.13300037384033	1.79672006197507e-005	0	0	793.205	802.338
FEATURE	824.241	1075.51880362374	2154.11010742188	0	7.9210000038147	1.62194992299192e-005	0	0	824.241	832.162
FEATURE	705.276	1075.63144376307	3877.26000976563	0	16.6879997253418	2.91940996248741e-005	0	0	692.466	709.154
FEATURE	569.336	1075.6607779226	1286.31005859375	0	5.16900014877319	9.68534004641697e-006	0	0	565.25	570.419
FEATURE	723.394	1075.6682730231	9199.650390625	0	27.0610008239746	6.92694011377171e-005	0	0	716.899	747.606
FEATURE	538.225	1075.72552063545	2285.1298828125	0	6.82200002670288	1.72060008480912e-005	0	0	535.589	542.411
FEATURE	809.618	1075.76261108307	3895.59008789063	0	10.9519996643066	2.93321991193807e-005	0	0	672.115	816.961
FEATURE	707.544	1076.01912114675	5741.31005859375	0	21.6620006561279	4.32296001235954e-005	0	0	702.963	724.625
FEATURE	263.271	1076.02120953833	2496.88989257813	0	9.32800006866455	1.88004996743985e-005	0	0	253.943	263.271
FEATURE	800.517	1076.04976971601	2341.82006835938	0	9.13199996948242	1.76328994712094e-005	0	0	791.385	800.517
FEATURE	657.292	1076.1326675415	1207.5400390625	0	5.06899976730347	9.09223035705509e-006	0	0	652.223	657.292
FEATURE	778.621	1076.24264526367	2816.09008789063	0	10.9580001831055	2.12039994949009e-005	0	0	767.663	778.621
FEATURE	804.158	1076.29789844764	5515.58984375	0	14.5930004119873	4.15301001339685e-005	0	0	780.442	815.11
FEATURE	784.081	1076.4083071622	2746.82006835938	0	10.9440002441406	2.06824006454553e-005	0	0	784.081	795.025
FEATURE	815.11	1076.53929290048	2426.97998046875	0	7.30999994277954	1.82741005119169e-005	0	0	785.901	827.882
FEATURE	710.54	1076.65261695499	3613.40991210938	0	12.2250003814697	2.72074994427385e-005	0	0	701.732	713.957
FEATURE	629.422	1076.68661899143	12949.400390625	0	51.023998260498	9.75033981376328e-005	0	0	615.863	666.887
FEATURE	747.606	1076.72992068852	5585.81005859375	0	14.581000328064	4.20588003180455e-005	0	0	745.779	760.36
FEATURE	816.961	1076.73034442954	2608.76000976563	0	9.13099956512451	1.96428009076044e-005	0	0	815.11	824.241
FEATURE	462.313	1076.74814037566	2136.78002929688	0	8.09899997711182	1.60889994731406e-005	0	0	462.313	470.412
FEATURE	769.482	1076.78463631323	5796.009765625	0	7.31799983978271	4.3641499360092e-005	0	0	726.15	774.981
FEATURE	778.621	1076.79072418811	9487.0400390625	0	10.9440002441406	7.14334018994123e-005	0	0	776.801	787.745
FEATURE	804.158	1076.79158734859	13331.599609375	0	7.31099987030029	0.000100381002994254	0	0	789.565	811.44
FEATURE	736.678	1076.9863316891	1504.53002929688	0	5.49100017547607	1.13284995677532e-005	0	0	731.187	736.678
FEATURE	582.65	1077.05635808309	3075.5400390625	0	9.27099990844727	2.31574995268602e-005	0	0	576.135	592.095
FEATURE	368.926	1077.06251664595	2008.72998046875	0	7.27799987792969	1.51248996189679e-005	0	0	365.287	372.565
FEATURE	261.45	1077.08435930525	3930.19995117188	0	16.2199993133545	2.95928002742585e-005	0	0	245.23	261.45
FEATURE	610.842	1077.08655682415	1181.7099609375	0	3.84599995613098	8.89780039869947e-006	0	0	592.883	697.961
FEATURE	804.158	1077.09170473464	6086.22998046875	0	21.9050006866455	4.58266986242961e-005	0	0	791.385	831.079
FEATURE	309.779	1077.22933885528	1123.43005371094	0	5.16499996185303	8.45897011458874e-006	0	0	304.614	309.779
FEATURE	782.261	1077.29063630856	4716.8701171875	0	7.30299997329712	3.55160009348765e-005	0	0	749.437	787.745
FEATURE	440.996	1077.29651561817	2841.19995117188	0	6.30000019073486	2.1392999769887e-005	0	0	437.157	445.277
FEATURE	805.978	1077.30073225839	5438.16015625	0	5.46000003814697	4.09470012527891e-005	0	0	789.565	813.29
FEATURE	398.062	1077.30105005269	8918.0703125	0	18.2409992218018	6.71493035042658e-005	0	0	343.38	403.55
FEATURE	416.315	1077.30558236857	10000.900390625	1	12.7639999389648	9.48828965192661e-005	0	0	405.37	435.336
FEATURE	453.199	1077.30936841542	3263.64990234375	0	9.21000003814697	2.45738992816769e-005	0	0	448.033	467.361
FEATURE	760.36	1077.45245086498	13776.5	0	49.2599983215332	0.000103730999398977	0	0	756.718	805.978
FEATURE	832.162	1077.52262171303	2025.64001464844	0	7.9210000038147	1.52521997733857e-005	0	0	824.241	832.162
FEATURE	795.025	1077.61266216428	5398.2099609375	0	20.0769996643066	4.06461986131035e-005	0	0	782.261	802.338
FEATURE	740.319	1077.64432335517	4089.2900390625	0	14.5930004119873	3.07906011585146e-005	0	0	697.961	742.139
FEATURE	642.14	1077.65000575363	2959.53002929688	0	8.82100009918213	2.2284000806394e-005	0	0	640.763	649.584
FEATURE	566.678	1077.66818150112	1510.21997070313	0	6.8730001449585	1.13713003884186e-005	0	0	559.805	566.678
FEATURE	782.261	1077.72823135167	5305.56005859375	0	16.4179992675781	3.99486016249284e-005	0	0	767.663	784.081
FEATURE	780.442	1077.78064098216	2063.94995117188	0	5.46000003814697	1.55406996782403e-005	0	0	731.187	793.205
FEATURE	804.158	1077.78424199954	2802.80004882813	0	3.64000010490417	2.11039005080238e-005	0	0	795.025	813.29
FEATURE	409.011	1077.85298402848	1877.81005859375	0	7.30600023269653	1.41391001307056e-005	0	0	405.37	412.676
FEATURE	681.919	1077.89894869181	1745.51000976563	0	6.70300006866455	1.31429997054511e-005	0	0	675.216	681.919
FEATURE	328.778	1077.94870362044	2949.09008789063	0	9.10200023651123	2.22054004552774e-005	0	0	323.317	334.238
FEATURE	198.868	1078.05048670736	3606.8798828125	0	13.5139999389648	2.71582994173514e-005	0	0	194.047	239.804
FEATURE	831.079	1078.05888440532	2666.67993164063	0	8.5600004196167	2.00790000235429e-005	0	0	824.241	841.118
FEATURE	717.539	1078.06174939944	11463.099609375	0	42.9360008239746	8.63124005263671e-005	0	0	688.251	731.187
FEATURE	743.96	1078.06458420721	1632.15002441406	0	5.47700023651123	1.2289399819565e-005	0	0	743.96	749.437
FEATURE	306.138	1078.06788348967	9621.2001953125	0	30.1159992218018	7.24436031305231e-005	0	0	296.842	326.958
FEATURE	253.943	1078.0701895419	4275.18994140625	0	17.3990001678467	3.21902989526279e-005	0	0	250.497	267.896
FEATURE	462.313	1078.0814256685	4992.3701171875	0	19.1070003509521	3.7590398278553e-005	0	0	455.291	474.398
FEATURE	585.406	1078.08728985384	10135.2998046875	0	33.0779991149902	7.63143980293535e-005	0	0	559.017	596.252
FEATURE	804.158	1078.10677555896	8305.0703125	0	29.2089996337891	6.2533697928302e-005	0	0	784.081	813.29
FEATURE	396.242	1078.11617972634	1277.64001464844	0	5.46000003814697	9.62009016802767e-006	0	0	390.782	396.242
FEATURE	328.778	1078.16034935558	2106.32006835938	0	9.11100006103516	1.5859699487919e-005	0	0	328.778	337.889
FEATURE	793.205	1078.27140979055	4456.580078125	0	7.28200006484985	3.35561999236234e-005	0	0	719.262	820.6
FEATURE	532.16	1078.27881412146	1822.40002441406	0	5.11700010299683	1.37219003590872e-005	0	0	527.043	532.16
FEATURE	418.136	1078.29613593773	1564.85998535156	0	3.49300003051758	1.17828003567411e-005	0	0	418.136	458.326
FEATURE	527.043	1078.46588635054	1740.43994140625	0	7.68800020217896	1.31048000184819e-005	0	0	519.355	527.043
FEATURE	776.801	1078.48110761799	1853.52001953125	0	5.49300003051758	1.39561998366844e-005	0	0	771.308	776.801
FEATURE	715.062	1078.62556355794	2294.44995117188	0	9.17399978637695	1.72761992871528e-005	0	0	708.365	717.539
FEATURE	742.139	1078.63300188613	4685.3701171875	0	15.9890003204346	3.52788993041031e-005	0	0	726.15	742.139
FEATURE	668.266	1078.66904082553	1515.32995605469	0	6.16400003433228	1.14098002086394e-005	0	0	666.887	673.051
FEATURE	521.891	1078.6757950603	5821.81982421875	0	22.1790008544922	4.38358001701999e-005	0	0	499.712	521.891
FEATURE	804.158	1078.67766273528	2356.169921875	0	9.13300037384033	1.77409001480555e-005	0	0	795.025	804.158
FEATURE	600.467	1078.73205525131	4568.31982421875	0	14.7569999694824	3.43975007126573e-005	0	0	580.83	611.976
FEATURE	756.718	1078.77942826923	3710.18994140625	0	7.28200006484985	2.79360992863076e-005	0	0	738.499	818.781
FEATURE	224.536	1078.83220966046	1267.68005371094	0	5.65700006484985	9.54507959249895e-006	0	0	224.536	230.193
FEATURE	697.961	1078.94036645146	2762.14990234375	0	8.82400035858154	2.07977991522057e-005	0	0	691.825	795.025
FEATURE	827.882	1078.96925285093	1783.22998046875	0	5.65799999237061	1.34270003400161e-005	0	0	827.882	833.54
FEATURE	682.706	1078.99684334786	3090.43994140625	0	11.33899974823	2.32697002502391e-005	0	0	611.976	690.712
FEATURE	556.916	1079.04548512548	3704.72998046875	0	14.4379997253418	2.78950992651517e-005	0	0	556.916	571.354
FEATURE	251.483	1079.04732466013	2092.85009765625	0	8.71300029754639	1.57581998792011e-005	0	0	245.23	253.943
FEATURE	528.454	1079.06867706109	2222.21997070313	0	8.02000045776367	1.67322996276198e-005	0	0	525.518	533.538
FEATURE	774.981	1079.09151262834	1423.23999023438	0	3.64000010490417	1.07163996290183e-005	0	0	774.981	793.205
FEATURE	323.317	1079.10893922623	7422.169921875	0	31.7509994506836	5.58858009753749e-005	0	0	306.138	337.889
FEATURE	438.977	1079.15376790365	1338.88000488281	0	5.31300020217896	1.00812003438477e-005	0	0	433.664	438.977
FEATURE	711.772	1079.16424802536	1867.86999511719	0	5.59200000762939	1.4064299648453e-005	0	0	708.365	713.957
FEATURE	510.735	1079.18825581619	2707.2099609375	0	7.69299983978271	2.03840991161997e-005	0	0	506.342	514.035
FEATURE	740.319	1079.24219308492	3028.75	0	10.9519996643066	2.28051994781708e-005	0	0	731.187	742.139
FEATURE	789.565	1079.25853443335	1466.92004394531	0	3.64000010490417	1.10453001980204e-005	0	0	754.897	805.978
FEATURE	551.186	1079.27542240486	3588.09008789063	0	12.8839998245239	2.70168002316495e-005	0	0	546.133	559.017
FEATURE	706.094	1079.55969840904	7170.14013671875	0	25.7280006408691	5.39881002623588e-005	0	0	648.638	832.162
FEATURE	538.225	1079.58610499182	1595.23999023438	0	6.53000020980835	1.20115000754595e-005	0	0	538.225	544.755
FEATURE	614.78	1079.617291581	2979.3701171875	0	10.3559999465942	2.24333998630755e-005	0	0	608.13	625.728
FEATURE	642.14	1079.6647915753	1615.77001953125	0	5.60500001907349	1.21659995784285e-005	0	0	627.305	645.433
FEATURE	577.898	1079.6999734858	2316.39990234375	0	10.3559999465942	1.74414999492001e-005	0	0	575.05	585.406
FEATURE	316.772	1079.71380537975	1469.75	0	6.99300003051758	1.10665996544412e-005	0	0	309.779	316.772
FEATURE	721.87	1079.71920594474	5372.7099609375	0	16.6399993896484	4.04542006435804e-005	0	0	712.726	729.366
FEATURE	743.96	1079.75839134955	6440.35009765625	0	20.0629997253418	4.84931006212719e-005	0	0	742.139	811.44
FEATURE	736.678	1079.77487286067	1146.96997070313	0	3.64100003242493	8.63617970026098e-006	0	0	736.678	740.319
FEATURE	826.061	1079.88361782498	3144.77001953125	0	13.2840003967285	2.36788000620436e-005	0	0	824.241	837.525
FEATURE	403.55	1079.90731894003	1212.33996582031	0	5.46099996566772	9.12842006073333e-006	0	0	403.55	409.011
FEATURE	789.565	1079.93922455886	4802.18994140625	0	10.9440002441406	3.61585007340182e-005	0	0	740.319	793.205
FEATURE	727.546	1079.95655147365	10215.5	0	33.2229995727539	7.69187026889995e-005	0	0	701.732	738.499
FEATURE	800.517	1079.95669864649	3048.42993164063	0	9.13300037384033	2.29533998208353e-005	0	0	795.025	840.331
FEATURE	565.25	1079.96288408808	996.004028320313	0	3.64400005340576	7.49949003875372e-006	0	0	564.61	700.649
FEATURE	202.954	1079.97781437001	2514.09008789063	0	7.85400009155273	1.89300008059945e-005	0	0	202.314	210.168
FEATURE	265.878	1079.97997493858	6274.009765625	0	20.6480007171631	4.72407009510789e-005	0	0	239.804	289.196
FEATURE	330.599	1079.9833509057	1234.41003417969	0	5.46199989318848	9.29460020415718e-006	0	0	325.137	330.599
FEATURE	505.111	1079.99594578598	3136.0400390625	0	9.64500045776367	2.36130999837769e-005	0	0	499.712	509.357
FEATURE	301.416	1080.01717435397	3211.7900390625	0	11.7069997787476	2.4183400455513e-005	0	0	301.416	313.123
FEATURE	601.697	1080.12245069231	2089.48999023438	0	7.68100023269653	1.57329996000044e-005	0	0	594.016	601.697
FEATURE	824.241	1080.14655882282	7458.0400390625	0	21.9029998779297	5.61558990739286e-005	0	0	791.385	826.061
FEATURE	740.319	1080.20937265066	9523.990234375	0	40.064998626709	7.17115981387906e-005	0	0	718.474	758.539
FEATURE	782.261	1080.25650541772	8724.9501953125	0	23.7169990539551	6.56952033750713e-005	0	0	771.308	820.6
FEATURE	454.651	1080.27161865234	3857.2900390625	0	12.710000038147	2.90437001240207e-005	0	0	454.651	467.361
FEATURE	476.005	1080.29084123884	1556.81994628906	0	5.88500022888184	1.17221998152672e-005	0	0	476.005	481.89
FEATURE	774.981	1080.42372216367	2126.09008789063	0	7.31400012969971	1.60086001415038e-005	0	0	771.308	780.442
FEATURE	789.565	1080.4290244061	7730.93994140625	0	23.7169990539551	5.82106986257713e-005	0	0	784.081	807.798
FEATURE	824.241	1080.58107791063	2014.59997558594	0	6.83799982070923	1.51691001519794e-005	0	0	824.241	831.079
FEATURE	679.373	1080.60630713	2079.40991210938	0	7.98299980163574	1.56571004481521e-005	0	0	675.216	683.199
FEATURE	726.15	1080.63880832452	3388.53002929688	0	12.4670000076294	2.55142003879882e-005	0	0	716.899	729.366
FEATURE	756.718	1080.71798402664	1257.13000488281	0	5.48400020599365	9.46566979109775e-006	0	0	756.718	762.202
FEATURE	556.916	1080.73574783553	2041.4599609375	0	5.73000001907349	1.53713008330669e-005	0	0	551.186	556.916
FEATURE	717.539	1080.7577245214	6370.0498046875	0	20.2119998931885	4.79636983072851e-005	0	0	666.887	729.366
FEATURE	742.139	1080.77025696292	2865.38989257813	0	7.28200006484985	2.15751006180653e-005	0	0	733.007	754.897
FEATURE	756.718	1080.77597541243	6373.2900390625	0	20.0830001831055	4.79882000945508e-005	0	0	756.718	818.781
FEATURE	627.83	1080.84780603479	2163.13989257813	0	7.82000017166138	1.62875003297813e-005	0	0	525.518	673.051
FEATURE	398.062	1080.91209876019	1255.80004882813	0	5.46000003814697	9.4556398835266e-006	0	0	392.602	398.062
FEATURE	805.978	1080.93140230715	1375.92004394531	0	3.64000010490417	1.03600996226305e-005	0	0	727.546	805.978
FEATURE	841.118	1080.95607060385	4998.68017578125	0	15.0570001602173	3.76378993678372e-005	0	0	826.061	841.118
FEATURE	228.964	1080.96151293625	4592.56005859375	0	17.8780002593994	3.45799999195151e-005	0	0	213.545	231.423
FEATURE	179.595	1080.97283703643	1825.5400390625	0	5.6100001335144	1.3745599972026e-005	0	0	154.996	184.913
FEATURE	701.732	1080.97714362346	1135.21997070313	0	5.44500017166138	8.54772042657714e-006	0	0	700.649	706.094
FEATURE	800.517	1081.0185932976	3637.40991210938	0	14.5930004119873	2.73880996246589e-005	0	0	791.385	805.978
FEATURE	517.283	1081.02945212122	1891.97998046875	0	5.46600008010864	1.42458002301282e-005	0	0	512.458	518.86
FEATURE	532.16	1081.09418069441	2923.92993164063	0	10.0710000991821	2.20160000026226e-005	0	0	524.435	534.506
FEATURE	710.54	1081.10555207943	2010.60998535156	0	7.22300004959106	1.51390995597467e-005	0	0	706.734	713.957
FEATURE	743.96	1081.12470115228	1261.52001953125	0	3.64599990844727	9.4986799012986e-006	0	0	743.96	756.718
FEATURE	789.565	1081.22003583567	11088	0	32.8499984741211	8.34879028843716e-005	0	0	773.128	815.11
FEATURE	414.496	1081.24871524764	4145.9599609375	0	10.9449996948242	3.12172996927984e-005	0	0	405.37	416.315
FEATURE	298.367	1081.25824358259	1824.09997558594	0	7.625	1.37346996780252e-005	0	0	295.612	303.237
FEATURE	758.539	1081.27154908357	12029.5	0	45.6139984130859	9.05771012185141e-005	0	0	733.007	778.621
FEATURE	440.996	1081.28624768625	12401.2998046875	0	14.2220001220703	9.3376700533554e-005	0	0	348.87	486.715
FEATURE	802.338	1081.28820949195	3376.85009765625	0	10.9530000686646	2.54261994996341e-005	0	0	791.385	802.338
FEATURE	796.846	1081.4492783068	4395.4501953125	0	12.7729997634888	3.30959010170773e-005	0	0	789.565	805.978
FEATURE	740.319	1081.45854348575	2829.63989257813	0	10.9519996643066	2.13059993257048e-005	0	0	731.187	742.139
FEATURE	826.061	1081.50238496514	1504.38000488281	0	6.10099983215332	1.13273999886587e-005	0	0	826.061	832.162
FEATURE	787.745	1081.51021724904	9022.080078125	0	32.8230018615723	6.79325021337718e-005	0	0	762.202	795.025
FEATURE	765.843	1081.72014142596	7684.35009765625	0	23.7250003814697	5.78598992433399e-005	0	0	508.569	776.801
FEATURE	813.29	1081.76669311523	2372.5400390625	0	5.49200010299683	1.78642003447749e-005	0	0	807.798	813.29
FEATURE	686.674	1081.77550758126	3204.3701171875	0	9.66699981689453	2.41275993175805e-005	0	0	679.373	689.04
FEATURE	767.663	1081.81061495992	2408.98999023438	0	3.63899993896484	1.81387003976852e-005	0	0	742.139	773.128
FEATURE	795.025	1081.81163915049	17418	1	16.4370002746582	0.000182976000360213	0	0	774.981	816.961
FEATURE	740.319	1081.91556324678	1485.11999511719	0	5.46000003814697	1.11823001134326e-005	0	0	740.319	745.779
FEATURE	832.162	1081.96962749094	5957.2998046875	0	21.3519992828369	4.48559985670727e-005	0	0	816.961	838.313
FEATURE	532.16	1081.98109956027	1412.03002929688	0	6.06500005722046	1.06320003396831e-005	0	0	532.16	538.225
FEATURE	736.678	1082.0254481116	1671.2099609375	0	7.31199979782104	1.25835003927932e-005	0	0	734.827	742.139
FEATURE	784.081	1082.0380160424	1817.18994140625	0	5.48400020599365	1.3682700227946e-005	0	0	784.081	789.565
FEATURE	410.83	1082.23339423723	3390.63989257813	0	10.9449996948242	2.55301001743646e-005	0	0	407.191	418.136
FEATURE	374.387	1082.23519200603	1387.08996582031	0	5.46099996566772	1.04441996882088e-005	0	0	374.387	379.848
FEATURE	793.205	1082.24806979073	2115.1298828125	0	5.46099996566772	1.59259998326888e-005	0	0	784.081	809.618
FEATURE	433.664	1082.2856477562	8915.9404296875	0	12.9729995727539	6.71332018100657e-005	0	0	388.963	455.963
FEATURE	773.128	1082.28618707952	13509.900390625	0	51.076000213623	0.00010172399925068	0	0	729.366	780.442
FEATURE	459.409	1082.29284030365	1890.51000976563	0	3.98699998855591	1.42347998917103e-005	0	0	456.455	475.512
FEATURE	798.667	1082.43345095927	7256.27001953125	0	27.3570003509521	5.46365990885533e-005	0	0	782.261	809.618
FEATURE	720.345	1082.44222520998	1946.57995605469	0	7.20100021362305	1.46569000207819e-005	0	0	720.345	727.546
FEATURE	673.051	1082.64797175481	3248.17993164063	0	11.9209995269775	2.44574002863374e-005	0	0	661.13	673.051
FEATURE	684.282	1082.74038681402	3957.0400390625	0	12.5670003890991	2.97948008665117e-005	0	0	682.706	695.273
FEATURE	811.44	1082.78949646556	2467.17993164063	0	5.49200010299683	1.85768003575504e-005	0	0	807.798	824.241
FEATURE	666.887	1082.82408001727	2817.06005859375	0	10.6780004501343	2.12112990993774e-005	0	0	656.209	666.887
FEATURE	782.261	1082.89900182505	4719.7099609375	0	16.4179992675781	3.55373995262198e-005	0	0	765.843	782.261
FEATURE	596.252	1083.08771518578	2688.76000976563	0	11.2379999160767	2.02451992663555e-005	0	0	595.316	606.554
FEATURE	822.421	1083.11028957143	4211.2099609375	0	12.9399995803833	3.17086014547385e-005	0	0	718.474	840.331
FEATURE	758.539	1083.28351051473	4520.669921875	0	14.5860004425049	3.40387014148291e-005	0	0	716.899	813.29
FEATURE	570.419	1083.31489736823	2293.25	0	9.93900012969971	1.72672007465735e-005	0	0	569.336	579.275
FEATURE	760.36	1083.52324099657	3355.56005859375	0	12.7659997940063	2.52658992394572e-005	0	0	751.257	764.023
FEATURE	787.745	1083.5651796875	2959.6298828125	0	9.10099983215332	2.2284699298325e-005	0	0	787.745	796.846
FEATURE	700.649	1083.5844314638	1531.36999511719	0	6.38100004196167	1.15306002044235e-005	0	0	699.713	706.094
FEATURE	720.345	1083.62551163828	7770.9501953125	0	31.82200050354	5.85119014431257e-005	0	0	713.957	745.779
FEATURE	376.207	1083.67068190071	1413.03002929688	0	5.46299982070923	1.0639500032994e-005	0	0	376.207	381.67
FEATURE	762.202	1083.760402617	5162.31005859375	0	14.621000289917	3.88699991162866e-005	0	0	733.007	774.981
