#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	126.979	646.824618769045	38441.19921875	0	33.3759994506836	0.000165346005815081	0	0	108.438	156.643
FEATURE	382.728	646.899741761771	5922.5400390625	0	14.8249998092651	2.54744008998387e-005	0	0	367.903	382.728
FEATURE	126.979	647.002848320325	31655.599609375	0	29.6679992675781	0.000136158996610902	0	0	112.146	141.814
FEATURE	134.397	647.074120035635	11450.400390625	0	18.5400009155273	4.92510989715811e-005	0	0	134.397	152.937
FEATURE	201.118	647.33349191326	3247.330078125	0	7.41400003433228	1.39676003527711e-005	0	0	201.118	208.532
FEATURE	112.146	647.333734233087	118310	0	37.0789985656738	0.000508884026203305	0	0	97.318	167.761
FEATURE	204.826	647.380875602601	7472.2998046875	0	7.41300010681152	3.21402985719033e-005	0	0	204.826	212.239
FEATURE	238.182	647.434723498774	6581.85986328125	0	3.70600008964539	2.83102999674156e-005	0	0	238.182	267.833
FEATURE	119.563	647.627866409087	499089	0	11.1239995956421	0.00214670994319022	0	0	104.731	160.349
FEATURE	167.761	647.790453459087	3379.8701171875	0	7.41200017929077	1.45376998261781e-005	0	0	160.349	167.761
FEATURE	334.548	647.810132148938	5455.22998046875	0	14.8240003585815	2.34643994190264e-005	0	0	327.136	341.96
FEATURE	123.271	647.827817024205	28636.19921875	0	14.8339996337891	0.000123171994346194	0	0	119.563	156.643
FEATURE	464.274	647.894303465919	9687.91015625	0	22.2369995117188	4.16701986978296e-005	0	0	442.037	464.274
FEATURE	119.563	647.960988256381	570209	3	11.1239995956421	0.00467596016824245	0	0	104.731	160.349
FEATURE	156.643	648.296037540879	2742.43994140625	0	3.70600008964539	1.17958998089307e-005	0	0	156.643	164.054
FEATURE	134.397	648.331205032744	7430.830078125	0	3.70799994468689	3.19618993671611e-005	0	0	134.397	141.814
FEATURE	130.688	648.680937076043	10918.400390625	0	11.1260004043579	4.6963101340225e-005	0	0	130.688	156.643
FEATURE	319.723	648.818394170743	6493.330078125	0	14.8249998092651	2.79294999927515e-005	0	0	319.723	341.96
FEATURE	123.271	648.829557289375	38878.30078125	0	22.25	0.000167225996847264	0	0	108.438	152.937
FEATURE	293.778	648.831772891461	17932	0	22.2390003204346	7.71303966757841e-005	0	0	249.3	312.309
FEATURE	119.563	648.961772567597	119806	0	14.8330001831055	0.000515317020472139	0	0	104.731	126.979
FEATURE	119.563	649.323030538518	65442.6015625	3	14.8330001831055	0.0002994509995915	0	0	101.024	178.88
FEATURE	186.293	649.383136389795	15774.099609375	0	11.1190004348755	6.78483993397094e-005	0	0	182.586	204.826
FEATURE	327.136	649.449964465246	4499.080078125	0	11.1180000305176	1.93517007573973e-005	0	0	327.136	338.254
FEATURE	134.397	649.689761947928	23372	0	11.1260004043579	0.000100529003248084	0	0	101.024	145.522
FEATURE	312.309	649.799585461404	11045	0	29.6509990692139	4.75074994028546e-005	0	0	312.309	341.96
FEATURE	130.688	649.834860189403	35972.30078125	0	33.3759994506836	0.000154726003529504	0	0	108.438	160.349
FEATURE	130.688	649.980146334464	8455.3798828125	0	7.41699981689453	3.63688013749197e-005	0	0	123.271	130.688
FEATURE	134.397	650.022622973225	26457.5	0	11.1260004043579	0.000113800997496583	0	0	112.146	152.937
FEATURE	442.037	650.297072787372	53432.8984375	0	51.8899993896484	0.000229829005547799	0	0	345.666	512.46
FEATURE	134.397	650.329158206513	67499.5	2	22.25	0.000408766994951293	0	0	104.731	152.937
FEATURE	156.643	650.336786722693	5269.93017578125	0	3.70600008964539	2.26674001169158e-005	0	0	156.643	201.118
FEATURE	212.239	650.440099176371	7678.830078125	0	14.8240003585815	3.30287002725527e-005	0	0	212.239	227.063
FEATURE	141.814	650.775655855372	17525.69921875	0	25.94700050354	7.53823987906799e-005	0	0	141.814	167.761
FEATURE	353.079	650.847147968979	28678.5	0	40.7680015563965	0.000123353995149955	0	0	286.364	356.785
FEATURE	126.979	650.991171630297	16487.5	0	18.5419998168945	7.09172018105164e-005	0	0	115.855	134.397
FEATURE	505.048	651.31117748333	35569.30078125	0	48.1860008239746	0.000152993001393043	0	0	367.903	512.46
FEATURE	345.666	651.314074045204	12304.599609375	0	18.5310001373291	5.29251992702484e-005	0	0	345.666	364.197
FEATURE	134.397	651.322740069841	74108.5	2	18.5419998168945	0.000460812007077038	0	0	101.024	145.522
FEATURE	156.643	651.328225760624	3439.169921875	0	3.70600008964539	1.47928003570996e-005	0	0	156.643	160.349
FEATURE	212.239	651.400201636289	29317.19921875	0	11.1190004348755	0.00012610100384336	0	0	171.467	223.357
FEATURE	130.688	651.617059954238	5622.08984375	0	7.41699981689453	2.41820998780895e-005	0	0	123.271	130.688
FEATURE	579.173	651.742630699838	8850.759765625	0	22.238000869751	3.80694000341464e-005	0	0	556.935	579.173
FEATURE	349.373	651.861792763706	30198.400390625	0	33.3559989929199	0.000129891006508842	0	0	286.364	353.079
FEATURE	397.552	651.875979189013	7375.60986328125	0	11.1190004348755	3.17244011966977e-005	0	0	390.14	401.259
FEATURE	134.397	652.017611858409	9827.5302734375	0	14.8339996337891	4.227079989505e-005	0	0	123.271	138.105
FEATURE	141.814	652.109549066985	14663.5	0	14.8339996337891	6.30713984719478e-005	0	0	130.688	145.522
FEATURE	156.643	652.286922918581	3780.6298828125	0	7.41300010681152	1.6261499695247e-005	0	0	149.23	156.643
FEATURE	486.517	652.298691776821	17250.80078125	0	33.3610000610352	7.42003030609339e-005	0	0	475.393	508.754
FEATURE	141.814	652.318083970189	21998.5	0	18.5349998474121	9.46211002883501e-005	0	0	141.814	182.586
FEATURE	134.397	652.320152395438	79030.796875	0	33.3740005493164	0.000339932012138888	0	0	101.024	138.105
FEATURE	212.239	652.406876396034	16414.599609375	0	11.121000289917	7.06034988979809e-005	0	0	201.118	212.239
FEATURE	126.979	652.646496296358	20255.69921875	0	22.2509994506836	8.71251977514476e-005	0	0	119.563	145.522
FEATURE	597.704	652.731118381614	4491.669921875	0	11.1180000305176	1.93198993656551e-005	0	0	586.586	597.704
FEATURE	312.309	652.806248942698	4270.4599609375	0	7.41400003433228	1.83684005605755e-005	0	0	312.309	327.136
FEATURE	123.271	652.829638494632	47542.19921875	0	33.3759994506836	0.000204491007025354	0	0	108.438	141.814
FEATURE	334.548	652.848065338135	9132.0498046875	0	18.5310001373291	3.92793008359149e-005	0	0	334.548	353.079
FEATURE	390.14	652.879969896929	6397.009765625	0	14.8249998092651	2.75151996902423e-005	0	0	390.14	404.965
FEATURE	186.293	652.881547771516	3617.5400390625	0	7.41300010681152	1.5559999155812e-005	0	0	178.88	186.293
FEATURE	119.563	652.990399596232	13371	0	11.1239995956421	5.75123995076865e-005	0	0	115.855	145.522
FEATURE	227.063	653.269260303394	6581.85986328125	0	7.41200017929077	2.83102999674156e-005	0	0	219.651	227.063
FEATURE	512.46	653.292620998476	4558.3798828125	0	11.1180000305176	1.96067994693294e-005	0	0	501.342	512.46
FEATURE	123.271	653.32157970536	93349.1015625	0	33.3759994506836	0.000401519006118178	0	0	101.024	186.293
FEATURE	160.349	653.384727865963	5247.7001953125	0	11.1180000305176	2.25716994464165e-005	0	0	160.349	171.467
FEATURE	215.945	653.405058514205	4143.31005859375	0	7.41200017929077	1.78213995241094e-005	0	0	212.239	219.651
FEATURE	123.271	653.639565816281	18414.80078125	0	14.8330001831055	7.92069986346178e-005	0	0	112.146	156.643
FEATURE	126.979	653.827747671658	51116.5	0	40.7919998168945	0.000219865003600717	0	0	97.318	164.054
FEATURE	123.271	653.98355149268	23956	0	18.5419998168945	0.000103040998510551	0	0	112.146	145.522
FEATURE	126.979	654.092070892974	8255.490234375	0	11.1260004043579	3.55090014636517e-005	0	0	126.979	152.937
FEATURE	108.438	654.270950762543	47835.1015625	0	7.41400003433228	0.000205750999157317	0	0	71.373	108.438
FEATURE	164.054	654.307357654886	5493.77001953125	0	3.70700001716614	2.36302003031597e-005	0	0	164.054	193.705
FEATURE	123.271	654.32604948498	45592.80078125	0	18.5429992675781	0.000196106004295871	0	0	123.271	156.643
FEATURE	141.814	654.540641730712	16716.80078125	0	14.8330001831055	7.19033996574581e-005	0	0	134.397	149.23
FEATURE	134.397	654.649358961317	11934.2998046875	0	11.1260004043579	5.13324011990335e-005	0	0	112.146	138.105
FEATURE	560.641	654.722311861688	3980.23999023438	0	11.1180000305176	1.71201008924982e-005	0	0	549.523	560.641
FEATURE	319.723	654.807471347721	6093.10009765625	0	14.8249998092651	2.62079993262887e-005	0	0	319.723	334.548
FEATURE	141.814	654.816618259632	13469.2998046875	0	7.41699981689453	5.79348015889991e-005	0	0	101.024	145.522
FEATURE	223.357	654.870635658182	4135.89990234375	0	11.1180000305176	1.77895999513566e-005	0	0	212.239	223.357
FEATURE	119.563	654.987208031826	9047.51953125	0	7.41599988937378	3.89156994060613e-005	0	0	119.563	126.979
FEATURE	130.688	655.008395382782	6275.6298828125	0	3.70900011062622	2.69931006187107e-005	0	0	130.688	138.105
FEATURE	141.814	655.045598788204	4857.47998046875	0	3.70799994468689	2.08932997338707e-005	0	0	141.814	167.761
FEATURE	282.658	655.162274371137	8768.400390625	1	7.41200017929077	4.86593999085017e-005	0	0	278.952	286.364
FEATURE	108.438	655.279886724608	43625.69921875	0	14.831000328064	0.00018764499691315	0	0	97.318	115.855
FEATURE	160.349	655.291086709948	8328.83984375	1	3.70499992370605	5.51464981981553e-005	0	0	160.349	178.88
FEATURE	126.979	655.337276568153	60398.19921875	2	14.8339996337891	0.000318175996653736	0	0	123.271	156.643
FEATURE	227.063	655.360958016543	2275.47998046875	0	3.70600008964539	9.78744992607972e-006	0	0	186.293	227.063
FEATURE	119.563	655.620405393358	19180	0	14.8339996337891	8.24980015750043e-005	0	0	119.563	134.397
FEATURE	130.688	655.670180293141	7091.60986328125	0	3.70900011062622	3.05029006995028e-005	0	0	112.146	130.688
FEATURE	145.522	655.837567295676	11187.7001953125	0	11.121000289917	4.81212991871871e-005	0	0	145.522	167.761
FEATURE	130.688	656.01069704276	4354.3701171875	0	3.70900011062622	1.87293007911649e-005	0	0	130.688	164.054
FEATURE	101.024	656.291649259136	13655.900390625	0	18.5340003967285	5.87376016483177e-005	0	0	86.197	104.731
FEATURE	145.522	656.292077636719	5782.919921875	0	11.121000289917	2.48737997026183e-005	0	0	145.522	156.643
FEATURE	126.979	656.334445203571	63621.8984375	0	18.5419998168945	0.000273654004558921	0	0	108.438	193.705
FEATURE	212.239	656.397007467759	7582.47998046875	0	14.8240003585815	3.26141998812091e-005	0	0	212.239	227.063
FEATURE	112.146	656.577294215683	3588.86010742188	0	7.41499996185303	1.54366007336648e-005	0	0	104.731	112.146
FEATURE	119.563	656.650932562819	22783.400390625	0	37.0820007324219	9.79972974164411e-005	0	0	115.855	152.937
FEATURE	123.271	656.827705120218	31164.5	0	18.5419998168945	0.000134047004394233	0	0	104.731	164.054
FEATURE	482.811	656.909269120958	9769.509765625	0	18.5310001373291	4.20212018070742e-005	0	0	482.811	501.342
FEATURE	141.814	657.017363813587	9868.23046875	0	18.5349998474121	4.24458012275863e-005	0	0	141.814	160.349
FEATURE	164.054	657.182823236841	4062.32006835938	0	7.41300010681152	1.74730994331185e-005	0	0	164.054	171.467
FEATURE	319.723	657.300955374819	6909.08984375	0	18.5330009460449	2.97177994070807e-005	0	0	312.309	330.842
FEATURE	164.054	657.348186768937	4329.330078125	0	7.41300010681152	1.86216002475703e-005	0	0	164.054	182.586
FEATURE	123.271	657.350641271636	73292.296875	0	11.1239995956421	0.000315248995320871	0	0	101.024	156.643
FEATURE	138.105	657.649484040218	21457.30078125	0	29.6679992675781	9.22933031688444e-005	0	0	112.146	141.814
FEATURE	126.979	657.831130522958	41779.1015625	0	25.9589996337891	0.000179702998138964	0	0	108.438	145.522
FEATURE	126.979	658.004409722622	25121.400390625	0	22.2509994506836	0.000108054002339486	0	0	123.271	145.522
FEATURE	390.14	658.260725449727	6070.43017578125	0	14.8240003585815	2.61104996752692e-005	0	0	375.316	390.14
FEATURE	164.054	658.315977868861	46340.19921875	0	7.41200017929077	0.000199321002583019	0	0	160.349	204.826
FEATURE	123.271	658.348164916273	74210.796875	0	18.5419998168945	0.000319199985824525	0	0	82.491	152.937
FEATURE	138.105	658.668292177721	18075.69921875	0	18.5429992675781	7.77483001002111e-005	0	0	115.855	141.814
FEATURE	582.879	658.74091611271	14128.400390625	0	25.9440002441406	6.07699985266663e-005	0	0	568.054	593.998
FEATURE	519.873	658.747334983132	3187.15991210938	0	7.41200017929077	1.37087999974028e-005	0	0	519.873	527.285
FEATURE	312.309	658.807772676301	1950.41003417969	0	3.70799994468689	8.38921005197335e-006	0	0	312.309	316.017
FEATURE	327.136	658.817135152154	15136.400390625	0	29.6499996185303	6.51056980132125e-005	0	0	323.429	353.079
FEATURE	138.105	658.843005185747	45346.5	0	37.0839996337891	0.000195047003217041	0	0	104.731	149.23
FEATURE	212.239	658.910199160867	18945.099609375	0	11.1180000305176	8.14876984804869e-005	0	0	212.239	223.357
FEATURE	126.979	658.998053902907	20544.69921875	0	25.9589996337891	8.83683023857884e-005	0	0	119.563	145.522
FEATURE	141.814	659.141231808625	7216.93017578125	0	7.41699981689453	3.10418981825933e-005	0	0	138.105	149.23
FEATURE	375.316	659.265488338192	5114.27978515625	0	11.1180000305176	2.19978992390679e-005	0	0	375.316	386.434
FEATURE	490.223	659.270458574055	3528.59008789063	0	7.41300010681152	1.51774002006277e-005	0	0	490.223	497.636
FEATURE	126.979	659.350076844524	87854	2	22.2509994506836	0.000435122987255454	0	0	104.731	175.173
FEATURE	212.239	659.397156887829	3321.46997070313	0	3.70700001716614	1.42865001180326e-005	0	0	204.826	212.239
FEATURE	138.105	659.612067285528	16910.30078125	0	29.6669998168945	7.27354999980889e-005	0	0	104.731	138.105
FEATURE	356.785	659.818171281712	10651.5	0	22.2369995117188	4.58149988844525e-005	0	0	334.548	356.785
FEATURE	112.146	659.982315602022	5043.56005859375	0	7.41699981689453	2.16937005461659e-005	0	0	112.146	119.563
FEATURE	130.688	660.039360199705	16955.80078125	0	11.1260004043579	7.29313032934442e-005	0	0	130.688	141.814
FEATURE	119.563	660.313538386458	62224.19921875	0	14.8330001831055	0.000267642986727878	0	0	101.024	152.937
FEATURE	164.054	660.318390603793	11147.599609375	0	11.1180000305176	4.794880078407e-005	0	0	156.643	197.411
FEATURE	126.979	660.341784663905	59526.80078125	0	18.5419998168945	0.00025603998801671	0	0	112.146	130.688
FEATURE	119.563	660.613250171579	51595.8984375	0	14.8330001831055	0.000221926995436661	0	0	115.855	134.397
FEATURE	312.309	660.796672725094	24751.19921875	0	40.7700004577637	0.000106460996903479	0	0	290.07	353.079
FEATURE	134.397	660.828314270414	38945.3984375	0	22.25	0.000167513993801549	0	0	104.731	160.349
FEATURE	145.522	661.055755615234	2699.06005859375	0	7.41499996185303	1.16093997348798e-005	0	0	145.522	152.937
FEATURE	130.688	661.338958771924	51536.5	0	11.1260004043579	0.000221672002226114	0	0	101.024	193.705
FEATURE	275.245	661.425436873462	8345.91015625	0	7.41200017929077	3.58979013981298e-005	0	0	264.127	275.245
FEATURE	204.826	661.439596828026	4685.02001953125	0	7.41300010681152	2.01514994842e-005	0	0	204.826	212.239
FEATURE	327.136	661.460717873495	12823.7001953125	0	14.8249998092651	5.51580997125711e-005	0	0	323.429	338.254
FEATURE	119.563	661.618974415356	8743.4599609375	0	7.41599988937378	3.7607900594594e-005	0	0	108.438	149.23
FEATURE	297.484	661.792995003741	12520.599609375	0	29.6520004272461	5.3854200814385e-005	0	0	297.484	327.136
FEATURE	123.271	661.822485582576	47664.80078125	0	44.4959983825684	0.000205018994165584	0	0	97.318	167.761
FEATURE	126.979	662.018363755618	18839.400390625	0	22.2509994506836	8.10330966487527e-005	0	0	123.271	145.522
FEATURE	204.826	662.058150613096	5012.5400390625	0	7.41499996185303	2.15601994568715e-005	0	0	197.411	204.826
FEATURE	130.688	662.335852378808	77632.203125	0	29.6669998168945	0.000333915988449007	0	0	108.438	167.761
FEATURE	204.826	662.397842307496	5856.669921875	0	14.8269996643066	2.5191100576194e-005	0	0	189.999	204.826
FEATURE	138.105	662.624317140992	5933.60986328125	0	7.41699981689453	2.55220002145506e-005	0	0	112.146	141.814
FEATURE	553.229	662.755180248316	5381.47021484375	0	14.8249998092651	2.31471003644401e-005	0	0	553.229	568.054
FEATURE	141.814	662.778884111825	6807.27978515625	0	11.1230001449585	2.92798995360499e-005	0	0	141.814	167.761
FEATURE	260.419	662.797602880966	9554.5703125	0	22.2369995117188	4.10967004427221e-005	0	0	238.182	260.419
FEATURE	327.136	662.801063241885	11971.400390625	0	14.8249998092651	5.14919011038728e-005	0	0	286.364	353.079
FEATURE	119.563	662.82976214091	44403.6015625	0	40.7919998168945	0.0001909910060931	0	0	108.438	164.054
FEATURE	471.687	662.888292102495	70687.3984375	1	11.1190004348755	0.000456915004178882	0	0	464.274	490.223
FEATURE	123.271	662.98888873307	8521.75	0	11.125	3.66542990377638e-005	0	0	112.146	123.271
FEATURE	523.579	663.20640954306	4780.740234375	0	11.1180000305176	2.05632004508516e-005	0	0	523.579	534.697
FEATURE	505.048	663.276187498465	19026.599609375	0	11.1180000305176	8.18383996374905e-005	0	0	497.636	508.754
FEATURE	490.223	663.277731537542	44060.8984375	0	29.6560001373291	0.000189516998943873	0	0	345.666	493.93
FEATURE	112.146	663.311241639864	11582.2001953125	0	11.1219997406006	4.98180015711114e-005	0	0	101.024	112.146
FEATURE	130.688	663.339613304163	84490.296875	0	37.0830001831055	0.000363414990715683	0	0	104.731	186.293
FEATURE	193.705	663.39401728564	62038.3984375	0	7.41200017929077	0.00026684399927035	0	0	178.88	208.532
FEATURE	212.239	663.430110538875	13141.5	1	3.70600008964539	7.49378014006652e-005	0	0	212.239	241.888
FEATURE	264.127	663.477302117076	3647.68994140625	0	7.41400003433228	1.56897003762424e-005	0	0	256.713	264.127
FEATURE	130.688	663.658248922298	16265.5	0	22.2509994506836	6.99621014064178e-005	0	0	119.563	141.814
FEATURE	82.491	663.769559420072	4337.18994140625	0	11.121000289917	1.8655400708667e-005	0	0	82.491	93.612
FEATURE	419.798	663.785860625085	11914.7998046875	0	18.5349998474121	5.12484984938055e-005	0	0	416.09	434.625
FEATURE	467.98	663.791067262628	11793.2998046875	0	14.8249998092651	5.0726201152429e-005	0	0	442.037	501.342
FEATURE	401.259	663.798736858603	10578.099609375	0	11.1190004348755	4.54990004072897e-005	0	0	345.666	408.678
FEATURE	516.166	663.817752081075	2846.2099609375	0	3.70600008964539	1.22422998174443e-005	0	0	508.754	516.166
FEATURE	115.855	663.818132014483	15664.7001953125	0	7.41699981689453	6.73777976771817e-005	0	0	108.438	156.643
FEATURE	349.373	663.838369573848	44347.8984375	2	29.6490001678467	0.00026804901426658	0	0	308.603	360.491
FEATURE	134.397	664.001455714014	26542.099609375	0	37.0779991149902	0.000114164002297912	0	0	123.271	160.349
FEATURE	115.855	664.012992179831	2832.90991210938	0	3.70799994468689	1.21850998766604e-005	0	0	115.855	119.563
FEATURE	164.054	664.324021257673	7666.080078125	0	3.70700001716614	3.29737995343748e-005	0	0	164.054	178.88
FEATURE	119.563	664.332925838092	72529.1015625	0	25.9589996337891	0.000311965995933861	0	0	101.024	182.586
FEATURE	186.293	664.384193992615	2371.84008789063	0	3.70600008964539	1.02019002952147e-005	0	0	186.293	189.999
FEATURE	193.705	664.40056662409	12407.7001953125	0	3.70600008964539	5.33687016286422e-005	0	0	193.705	201.118
FEATURE	301.19	664.444649634769	26562.599609375	0	14.8269996643066	0.000114253001811448	0	0	290.07	316.017
FEATURE	134.397	664.667369181487	14574.599609375	0	14.8339996337891	6.26891996944323e-005	0	0	123.271	138.105
FEATURE	130.688	664.830087113185	48135.30078125	0	40.7919998168945	0.000207043005502783	0	0	108.438	149.23
FEATURE	334.548	664.837074581939	21259.30078125	0	44.476001739502	9.14418997126631e-005	0	0	312.309	356.785
FEATURE	123.271	665.010617407525	16799.400390625	0	25.9589996337891	7.22584009054117e-005	0	0	123.271	156.643
FEATURE	479.101	665.257496800916	2580.77001953125	0	7.41599988937378	1.11006002043723e-005	0	0	479.101	486.517
FEATURE	223.357	665.261558927339	11614.599609375	0	7.41200017929077	4.99574016430415e-005	0	0	219.651	227.063
FEATURE	123.271	665.334024244876	73983.3984375	0	22.2509994506836	0.000318222009809688	0	0	97.318	149.23
FEATURE	164.054	665.339691875725	13936.400390625	0	14.826000213623	5.99443010287359e-005	0	0	164.054	186.293
FEATURE	193.705	665.401885809926	6974.68994140625	0	7.41200017929077	2.99999992421363e-005	0	0	171.467	197.411
FEATURE	208.532	665.413594494127	8843.75	0	7.41300010681152	3.80392993974965e-005	0	0	204.826	212.239
FEATURE	123.271	665.607044385827	23740.400390625	0	33.3740005493164	0.000102113997854758	0	0	119.563	152.937
FEATURE	149.23	665.798729391659	3530.02001953125	0	7.41599988937378	1.51835001815925e-005	0	0	141.814	149.23
FEATURE	334.548	665.807717199833	27678.5	0	55.5940017700195	0.000119051997899078	0	0	312.309	367.903
FEATURE	123.271	665.836943298429	47215.1015625	0	29.6669998168945	0.000203083996893838	0	0	108.438	138.105
FEATURE	138.105	666.040416701297	8774.6904296875	0	11.1260004043579	3.77422002202366e-005	0	0	130.688	145.522
FEATURE	375.316	666.250156773693	16789.099609375	0	22.2369995117188	7.22144977771677e-005	0	0	345.666	512.46
FEATURE	112.146	666.332903122333	74857.3984375	0	29.6669998168945	0.000321981002343819	0	0	108.438	189.999
FEATURE	201.118	666.415419950676	12970.599609375	0	3.70799994468689	5.57899002160411e-005	0	0	201.118	223.357
FEATURE	134.397	666.681471770232	36352.1015625	0	18.5429992675781	0.000156359994434752	0	0	123.271	145.522
FEATURE	341.96	666.816158565814	13009.099609375	0	14.8249998092651	5.59553991479333e-005	0	0	297.484	360.491
FEATURE	130.688	666.831493482619	14472.5	0	7.41800022125244	6.2250102928374e-005	0	0	108.438	156.643
FEATURE	134.397	667.015875979298	32397.599609375	0	25.9589996337891	0.00013935100287199	0	0	112.146	141.814
FEATURE	149.23	667.065780597145	7983.43994140625	0	11.1190004348755	3.43389001500327e-005	0	0	149.23	160.349
FEATURE	249.3	667.27772484324	13631.2001953125	0	22.2369995117188	5.86312016821466e-005	0	0	238.182	260.419
FEATURE	341.96	667.321523370175	13868.900390625	0	29.6499996185303	5.96536992816255e-005	0	0	323.429	353.079
FEATURE	134.397	667.33792952448	88461.296875	0	25.9589996337891	0.000380495010176674	0	0	101.024	164.054
FEATURE	149.23	667.376616513413	13231.099609375	0	22.2369995117188	5.6910499552032e-005	0	0	149.23	171.467
FEATURE	201.118	667.410439018354	15123.599609375	0	14.8269996643066	6.50505971862003e-005	0	0	178.88	212.239
FEATURE	141.814	667.693404627876	23326.19921875	0	25.9589996337891	0.000100331999419723	0	0	86.197	149.23
FEATURE	182.586	667.736527619538	7961.35009765625	0	18.5319995880127	3.42437997460365e-005	0	0	182.586	201.118
FEATURE	327.136	667.811578639945	28768.599609375	0	59.3009986877441	0.000123741003335454	0	0	297.484	356.785
FEATURE	130.688	667.829671168972	22259.80078125	0	11.1260004043579	9.57451993599534e-005	0	0	108.438	156.643
FEATURE	130.688	668.023763732542	15961.900390625	0	18.5429992675781	6.86561033944599e-005	0	0	126.979	145.522
FEATURE	438.331	668.042366027832	2846.2099609375	0	7.41200017929077	1.22422998174443e-005	0	0	438.331	445.743
FEATURE	249.3	668.276659788199	4424.9599609375	0	11.1180000305176	1.90328992175637e-005	0	0	238.182	249.3
FEATURE	167.761	668.307885135337	11630.5	0	11.1190004348755	5.00257010571659e-005	0	0	167.761	178.88
FEATURE	126.979	668.346218556706	73582.703125	0	29.6669998168945	0.000316497986204922	0	0	104.731	164.054
FEATURE	126.979	668.616680450252	18171.400390625	0	25.9589996337891	7.8160002885852e-005	0	0	119.563	145.522
FEATURE	130.688	668.676454134514	12423.2001953125	0	18.5419998168945	5.34354003320914e-005	0	0	115.855	134.397
FEATURE	178.88	668.762326162833	6004.259765625	0	11.1190004348755	2.58259005931905e-005	0	0	178.88	189.999
FEATURE	119.563	668.826464542846	50136.8984375	1	18.5419998168945	0.000326770998071879	0	0	108.438	152.937
FEATURE	334.548	668.84638109964	7582.85009765625	0	18.5310001373291	3.26158005918842e-005	0	0	334.548	353.079
FEATURE	442.037	668.855852471023	2394.080078125	0	3.70600008964539	1.02975000118022e-005	0	0	434.625	442.037
FEATURE	397.552	668.869275798905	6867.2001953125	0	14.8319997787476	2.95375994028291e-005	0	0	397.552	412.384
FEATURE	126.979	669.006445360749	10427.5	0	14.8330001831055	4.48512982984539e-005	0	0	112.146	126.979
FEATURE	152.937	669.033256603423	3114.30004882813	0	7.41499996185303	1.3395399946603e-005	0	0	145.522	152.937
FEATURE	130.688	669.071145655745	6905.490234375	0	11.1260004043579	2.97022997983731e-005	0	0	130.688	141.814
FEATURE	304.897	669.178736652562	13840.2001953125	0	7.41300010681152	5.95302990404889e-005	0	0	301.19	308.603
FEATURE	193.705	669.193598121821	4781.169921875	0	11.1190004348755	2.05650994757889e-005	0	0	182.586	193.705
FEATURE	119.563	669.327726630659	70005.3984375	0	22.25	0.000301112013403326	0	0	104.731	178.88
FEATURE	364.197	669.392170685729	9235.349609375	0	11.1180000305176	3.9723701775074e-005	0	0	356.785	367.903
FEATURE	141.814	669.53495667044	8596.3095703125	0	7.41699981689453	3.69750014215242e-005	0	0	138.105	145.522
FEATURE	130.688	669.665558049708	17711.5	0	25.9589996337891	7.61819028411992e-005	0	0	108.438	134.397
FEATURE	141.814	669.715297047685	20805.19921875	0	18.5429992675781	8.94886979949661e-005	0	0	115.855	149.23
FEATURE	371.609	670.264276584352	33497.1015625	0	29.6499996185303	0.000144079996971413	0	0	345.666	453.156
FEATURE	512.46	670.26467391684	3913.5400390625	0	3.70600008964539	1.68331007444067e-005	0	0	456.862	512.46
FEATURE	108.438	670.322786202018	3981.32006835938	0	3.70700001716614	1.71246992977103e-005	0	0	101.024	108.438
FEATURE	130.688	670.359219404113	70883.296875	2	25.9589996337891	0.000360748992534354	0	0	112.146	160.349
FEATURE	126.979	670.680569942867	12327	0	14.8339996337891	5.30217002960853e-005	0	0	119.563	134.397
FEATURE	538.405	670.717904755564	7538	0	18.5300006866455	3.2422900403617e-005	0	0	538.405	556.935
FEATURE	141.814	670.727498816611	9738.6103515625	0	7.41699981689453	4.18882991652936e-005	0	0	138.105	189.999
FEATURE	512.46	670.769724177218	7486.64013671875	0	14.8249998092651	3.22019986924715e-005	0	0	505.048	519.873
FEATURE	290.07	670.816920661776	7628.81982421875	0	7.41400003433228	3.28136011376046e-005	0	0	253.006	293.778
FEATURE	323.429	670.825315574529	30880.5	0	18.5310001373291	0.000132824992761016	0	0	297.484	364.197
FEATURE	145.522	670.858841966135	18563.400390625	0	14.8269996643066	7.98460023361258e-005	0	0	145.522	160.349
FEATURE	138.105	671.120975650649	12296.7998046875	0	14.8330001831055	5.28917989868205e-005	0	0	134.397	149.23
FEATURE	501.342	671.259151215699	8027.2001953125	0	11.1180000305176	3.45271000696812e-005	0	0	501.342	512.46
FEATURE	345.666	671.259320178409	12675.2001953125	0	18.5310001373291	5.45194016012829e-005	0	0	345.666	430.919
FEATURE	475.393	671.260092377374	6666.81005859375	0	11.1239995956421	2.86757003777893e-005	0	0	471.687	482.811
FEATURE	490.223	671.260726480936	6982.7001953125	0	11.1190004348755	3.00343999697361e-005	0	0	486.517	497.636
