#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	794.112	1177.35506105886	1925.57995605469	0	5.46000003814697	1.47857999763801e-005	0	0	790.471	805.048
FEATURE	799.588	1177.50414198723	6026.68017578125	0	18.2290000915527	4.62764983240049e-005	0	0	737.61	805.048
FEATURE	658.993	1177.5559042081	8429.099609375	0	27.2929992675781	6.47236010991037e-005	0	0	590.305	735.79
FEATURE	684.626	1177.68671740683	1823.10998535156	0	5.39699983596802	1.39988997034379e-005	0	0	680.951	686.348
FEATURE	772.193	1177.73655194393	2432.72998046875	0	7.30999994277954	1.86799006769434e-005	0	0	726.668	805.048
FEATURE	817.803	1177.76212204032	5629.009765625	0	18.242000579834	4.32228989666328e-005	0	0	808.688	826.93
FEATURE	803.226	1177.80583232158	1215.44995117188	0	5.47499990463257	9.33294995775213e-006	0	0	797.751	803.226
FEATURE	728.488	1177.82726617908	1539.71997070313	0	5.46000003814697	1.18228999781422e-005	0	0	728.488	733.948
FEATURE	617.224	1177.88475307572	1457.68994140625	0	5.00400018692017	1.11930003185989e-005	0	0	613.598	618.602
FEATURE	685.562	1177.90118069119	1289.52001953125	0	5.19399976730347	9.90171974990517e-006	0	0	685.562	690.756
FEATURE	790.471	1177.90227053503	11271	0	40.1189994812012	8.65456968313083e-005	0	0	775.864	815.983
FEATURE	777.684	1177.96258544922	1091.80004882813	0	5.45900011062622	8.3834902397939e-006	0	0	777.684	783.143
FEATURE	571.161	1178.09006312903	2697.419921875	0	7.96999979019165	2.07123994186986e-005	0	0	567.618	576.975
FEATURE	630.718	1178.13025884519	2278.59008789063	0	8.57199954986572	1.74963006429607e-005	0	0	622.146	630.718
FEATURE	508.282	1178.13601299501	2903.90991210938	0	8.69299983978271	2.22978997044265e-005	0	0	475.695	565.697
FEATURE	714.027	1178.15599024573	3464.39990234375	0	11.5170001983643	2.66016995738028e-005	0	0	707.935	719.452
FEATURE	367.441	1178.21310558654	3196.13989257813	0	9.13199996948242	2.45418996200897e-005	0	0	354.668	369.292
FEATURE	777.684	1178.24160108379	3483.830078125	0	9.13099956512451	2.67509003606392e-005	0	0	759.446	781.324
FEATURE	383.893	1178.2711685953	1342.78002929688	0	3.63899993896484	1.03107004179037e-005	0	0	367.441	402.094
FEATURE	427.666	1178.28735322498	4048.73999023438	0	13.8739995956421	3.10885989165399e-005	0	0	425.846	439.72
FEATURE	801.407	1178.35674233701	3437.55004882813	0	10.9359998703003	2.63956007984234e-005	0	0	790.471	801.407
FEATURE	432.994	1178.46115531173	1086.91003417969	0	5.32800006866455	8.34595994092524e-006	0	0	427.666	432.994
FEATURE	750.347	1178.54133219567	3431.94995117188	0	10.9180002212524	2.63525998889236e-005	0	0	645.018	841.403
FEATURE	614.533	1178.63380893441	1823.21997070313	0	7.61299991607666	1.39997000587755e-005	0	0	614.533	622.146
FEATURE	589.518	1178.67203635731	7351.9501953125	0	28.4950008392334	5.64526999369264e-005	0	0	567.618	596.113
FEATURE	413.698	1178.72726499496	1894.71997070313	0	6.11199998855591	1.45488002090133e-005	0	0	407.586	413.698
FEATURE	607.184	1178.76924364979	1199.28002929688	0	5.10300016403198	9.20880029298132e-006	0	0	602.081	607.184
FEATURE	763.095	1178.77301944916	6581.009765625	0	5.46799993515015	5.0532900786493e-005	0	0	752.167	764.914
FEATURE	797.751	1178.77521193352	67152.703125	1	21.8570003509521	0.000756912981159985	0	0	788.651	819.635
FEATURE	784.964	1178.77621441599	34508.1015625	0	16.4449996948242	0.000264973990852013	0	0	766.734	786.819
FEATURE	748.527	1178.7796427982	5084.1298828125	0	10.9180002212524	3.90388995583635e-005	0	0	735.79	750.347
FEATURE	748.527	1178.94408671061	1819.69995117188	0	5.45900011062622	1.3972699889564e-005	0	0	743.068	748.527
FEATURE	675.425	1178.96267942398	1324.16003417969	0	5.52600002288818	1.01676996564493e-005	0	0	675.425	680.951
FEATURE	646.101	1178.96364069559	1184.11999511719	0	5.15999984741211	9.09241043700604e-006	0	0	645.018	650.178
FEATURE	770.374	1179.01485980238	5353.35986328125	0	18.2299995422363	4.1106301068794e-005	0	0	757.626	801.407
FEATURE	671.357	1179.0226528954	2094.38989257813	0	8.37800025939941	1.60820000019157e-005	0	0	662.979	671.357
FEATURE	330.318	1179.04777319637	1737.4599609375	0	8.08800029754639	1.33412004288402e-005	0	0	330.318	338.406
FEATURE	810.508	1179.18281210937	4560.41015625	0	12.7559995651245	3.50174996128771e-005	0	0	737.61	836.08
FEATURE	768.554	1179.2724709582	3297.53002929688	0	7.27899980545044	2.53203997999663e-005	0	0	763.095	775.864
FEATURE	781.324	1179.27439700927	2936.85009765625	0	5.45900011062622	2.25507992581697e-005	0	0	777.684	797.751
FEATURE	757.626	1179.27708779903	3177.27001953125	0	9.09899997711182	2.43969006987754e-005	0	0	695.294	759.446
FEATURE	801.407	1179.28113140238	6624.3701171875	0	10.9200000762939	5.08658995386213e-005	0	0	799.588	814.163
FEATURE	429.486	1179.30241729127	3211.5400390625	0	7.18400001525879	2.46600993705215e-005	0	0	409.406	466.605
FEATURE	420.976	1179.38540039062	1865.11999511719	0	8.51000022888184	1.43215002026409e-005	0	0	420.976	429.486
FEATURE	676.867	1179.66321425327	2182.1298828125	0	7.75899982452393	1.6755699107307e-005	0	0	676.867	684.626
FEATURE	766.734	1179.70692212654	12394.2998046875	0	43.7150001525879	9.51707988861017e-005	0	0	726.668	779.505
FEATURE	692.133	1179.72634805215	1253.28002929688	0	5.49300003051758	9.62342983257258e-006	0	0	692.133	697.626
FEATURE	712.797	1179.72847107801	1319.23999023438	0	6.28999996185303	1.01299001471489e-005	0	0	706.507	712.797
FEATURE	261.37	1179.75109863281	1114.0400390625	0	5.46099996566772	8.55428970680805e-006	0	0	261.37	266.831
FEATURE	595.592	1179.75232641248	1436.77001953125	0	5.28700017929077	1.10323999251705e-005	0	0	590.305	595.592
FEATURE	774.044	1179.78321990967	1714.56994628906	0	3.6710000038147	1.31654996948782e-005	0	0	755.807	775.864
FEATURE	781.324	1179.78398235253	5441.580078125	0	9.13500022888184	4.17836999986321e-005	0	0	777.684	786.819
FEATURE	253.304	1179.86756865089	2589.71997070313	0	10.3889999389648	1.98853995243553e-005	0	0	250.981	261.37
FEATURE	799.588	1180.04286960119	2848.28002929688	0	9.11600017547607	2.18707991734846e-005	0	0	797.751	806.867
FEATURE	730.308	1180.23158426013	10195.7998046875	0	37.4010009765625	7.82893985160626e-005	0	0	697.626	753.988
FEATURE	805.048	1180.25748783498	5178.52978515625	0	16.4120006561279	3.97637995774858e-005	0	0	755.807	812.343
FEATURE	415.517	1180.27544982245	6580.75	0	21.931999206543	5.05308998981491e-005	0	0	351.028	431.322
FEATURE	450.726	1180.31495269006	7795.8701171875	0	31.0170001983643	5.98613005422521e-005	0	0	442.211	473.228
FEATURE	586.468	1180.33874934173	4788.330078125	0	14.7170000076294	3.67676002497319e-005	0	0	544.376	670.127
FEATURE	815.983	1180.62943744334	3093.72998046875	0	10.9469995498657	2.37554995692335e-005	0	0	815.983	826.93
FEATURE	748.527	1180.65640009933	4897.9501953125	0	16.3990001678467	3.76093994418625e-005	0	0	732.128	748.527
FEATURE	775.864	1180.75616248636	5586.43994140625	0	12.7690000534058	4.28960011049639e-005	0	0	750.347	783.143
FEATURE	392.99	1181.19313905297	2002.66003417969	0	9.10299968719482	1.53775999933714e-005	0	0	391.171	400.274
FEATURE	436.523	1181.22628188418	2550.419921875	0	10.1529998779297	1.95836000784766e-005	0	0	432.994	443.147
FEATURE	812.343	1181.2443220709	5895.35986328125	0	12.7679996490479	4.52679996669758e-005	0	0	746.706	833.62
FEATURE	380.211	1181.26074243842	9370.490234375	0	27.371000289917	7.19521995051764e-005	0	0	328.499	419.157
FEATURE	607.184	1181.2687527894	4392.6298828125	0	15.9090003967285	3.37292003678158e-005	0	0	575.588	619.685
FEATURE	427.666	1181.28726949652	5762.509765625	0	12.6440000534058	4.42480013589375e-005	0	0	420.976	434.85
FEATURE	621.21	1181.32124189431	1358.17004394531	0	4.56400012969971	1.04288001239183e-005	0	0	621.21	717.728
FEATURE	764.914	1181.57766029456	2589.97998046875	0	9.10700035095215	1.98874004126992e-005	0	0	755.807	764.914
FEATURE	675.425	1181.62738633267	1391.40002441406	0	5.2979998588562	1.06839997897623e-005	0	0	670.127	675.425
FEATURE	759.446	1181.7449240159	1518.52001953125	0	3.65000009536743	1.16601004265249e-005	0	0	746.706	792.292
FEATURE	720.683	1181.74634376847	5413.25	0	13.871000289917	4.15661015722435e-005	0	0	685.562	726.668
FEATURE	797.751	1181.76480010434	5598.8701171875	0	12.7550001144409	4.29915016866289e-005	0	0	794.112	815.983
FEATURE	544.376	1181.81148220486	2406.89990234375	0	10.6770000457764	1.8481599909137e-005	0	0	544.376	555.053
FEATURE	724.848	1181.84607405515	5265	0	20.0389995574951	4.04277998313773e-005	0	0	724.848	744.887
FEATURE	784.964	1181.90649536592	13332.400390625	0	38.3139991760254	0.000102373996924143	0	0	766.734	808.688
FEATURE	609.219	1181.97688275506	1256.2099609375	0	5.18499994277954	9.6459098131163e-006	0	0	608.413	613.598
FEATURE	624.691	1182.0086908284	1127.16003417969	0	5.38700008392334	8.65501988300821e-006	0	0	624.691	630.078
FEATURE	282.586	1182.01308383394	3058.1298828125	0	11.3179998397827	2.34821000049124e-005	0	0	274.022	285.34
FEATURE	743.068	1182.03256821491	1844.80004882813	0	5.45800018310547	1.4165500033414e-005	0	0	737.61	743.068
FEATURE	506.116	1182.0921411347	1580.23999023438	0	5.44199991226196	1.21339999168413e-005	0	0	500.674	506.116
FEATURE	307.081	1182.09612201891	1521.56994628906	0	5.95100021362305	1.16834999062121e-005	0	0	305.557	311.508
FEATURE	684.626	1182.15832058442	11278.7998046875	0	42.8680000305176	8.66054979269393e-005	0	0	654.758	718.663
FEATURE	723.29	1182.16880900065	1247.52001953125	0	5.19799995422363	9.57920019573066e-006	0	0	723.29	728.488
FEATURE	830.57	1182.180507865	1872.43994140625	0	4.86999988555908	1.43776996992528e-005	0	0	722.208	841.403
FEATURE	431.322	1182.23592602033	3249.84008789063	0	10.0699996948242	2.49542008532444e-005	0	0	431.322	453.728
FEATURE	794.112	1182.26020128974	1270.43005371094	0	5.47599983215332	9.75513012235751e-006	0	0	794.112	799.588
FEATURE	466.605	1182.26870593559	1735.84997558594	0	6.27699995040894	1.33289004224935e-005	0	0	460.328	466.605
FEATURE	730.308	1182.37922393927	2760.97998046875	0	10.9420003890991	2.12003997148713e-005	0	0	724.848	735.79
FEATURE	783.143	1182.40928908889	1430.53002929688	0	3.64000010490417	1.09844995677122e-005	0	0	774.044	799.588
FEATURE	808.688	1182.45077986058	1346.84997558594	0	5.47499990463257	1.03418997241533e-005	0	0	808.688	814.163
FEATURE	781.324	1182.56999254729	3774.67993164063	0	16.4270000457764	2.89842992060585e-005	0	0	781.324	797.751
FEATURE	665.321	1182.62977252268	4581.2900390625	0	17.2399997711182	3.51779017364606e-005	0	0	654.117	671.357
FEATURE	717.728	1182.72302954681	13120.900390625	0	48.4790000915527	0.000100750003184658	0	0	688.073	761.276
FEATURE	794.112	1182.74123823223	3808.69995117188	0	10.9359998703003	2.92454005830223e-005	0	0	768.554	808.688
FEATURE	670.127	1182.76817165065	2155.17993164063	0	8.01900005340576	1.65486999321729e-005	0	0	670.127	678.146
FEATURE	823.276	1182.78521263781	1958.31994628906	0	7.29400014877319	1.50370997289428e-005	0	0	821.456	828.75
FEATURE	795.931	1182.91196801561	4767.31005859375	0	14.576000213623	3.66062995453831e-005	0	0	784.964	808.688
FEATURE	733.948	1182.95583089193	1959.14001464844	0	9.11999988555908	1.5043399798742e-005	0	0	733.948	743.068
FEATURE	658.058	1183.0022277832	1749.85998535156	0	6.20300006866455	1.34365000121761e-005	0	0	655.546	661.749
FEATURE	582.336	1183.01084076311	2260.19995117188	0	9.19900035858154	1.73551998159382e-005	0	0	581.106	590.305
FEATURE	761.276	1183.1798893041	1261.4599609375	0	5.4689998626709	9.68624044617172e-006	0	0	757.626	763.095
FEATURE	739.429	1183.23105302829	1342.71997070313	0	5.45800018310547	1.03102001958177e-005	0	0	739.429	744.887
FEATURE	546.982	1183.23331063254	1837.03002929688	0	8.07100009918213	1.41057998916949e-005	0	0	546.982	555.053
FEATURE	467.982	1183.23365448742	1152.81994628906	0	5.24599981307983	8.85207009559963e-006	0	0	467.982	473.228
FEATURE	236.591	1183.3977087298	1876.51000976563	0	7.85500001907349	1.44089999594144e-005	0	0	233.164	241.019
FEATURE	795.931	1183.43240637118	8788.3203125	0	32.8520011901855	6.74819966661744e-005	0	0	770.374	803.226
FEATURE	378.392	1183.48522949219	1650.30004882813	0	5.50099992752075	1.26719996842439e-005	0	0	378.392	383.893
FEATURE	739.429	1183.49304937722	2998.830078125	0	10.9180002212524	2.30267996812472e-005	0	0	739.429	750.347
FEATURE	823.276	1183.53000621891	1099.57995605469	0	3.64100003242493	8.44324040372157e-006	0	0	817.803	823.276
FEATURE	735.79	1183.65083491137	2310.63989257813	0	9.09700012207031	1.77425008587306e-005	0	0	735.79	744.887
FEATURE	757.626	1183.69024526743	8739.669921875	0	34.6520004272461	6.71083980705589e-005	0	0	752.167	786.819
FEATURE	814.163	1183.70991717644	1740.09997558594	0	5.47200012207031	1.33615003505838e-005	0	0	814.163	819.635
FEATURE	795.931	1183.7159400796	1459.93994140625	0	5.47599983215332	1.12102998173214e-005	0	0	795.931	801.407
FEATURE	797.751	1183.77184071007	4328.10986328125	0	10.9359998703003	3.32337986037601e-005	0	0	726.668	819.635
FEATURE	520.974	1183.78304748953	6082.7099609375	0	22.4790000915527	4.670670023188e-005	0	0	509.069	531.548
FEATURE	830.57	1183.88524548761	1266.71997070313	0	5.46000003814697	9.72663019638276e-006	0	0	825.11	830.57
FEATURE	788.651	1184.06420932159	3394	0	10.9689998626709	2.60611996054649e-005	0	0	772.193	805.048
FEATURE	696.376	1184.08192124956	2588.7099609375	0	10.1929998397827	1.98776997422101e-005	0	0	688.073	698.266
FEATURE	361.98	1184.11369688041	3682.36010742188	0	12.7720003128052	2.8275300792302e-005	0	0	349.208	361.98
FEATURE	719.452	1184.15222556374	1952.02001953125	0	7.21600008010864	1.49888001033105e-005	0	0	719.452	726.668
FEATURE	334.914	1184.16471783992	4922.25	0	17.3990001678467	3.77959986508358e-005	0	0	321.007	338.406
FEATURE	664.09	1184.19736173783	2830.61010742188	0	10.5469999313354	2.17351007449906e-005	0	0	664.09	674.637
FEATURE	720.683	1184.20473581187	4720.490234375	0	14.1059999465942	3.62466998922173e-005	0	0	716.202	763.095
FEATURE	427.666	1184.20755570023	1726.27001953125	0	5.32800006866455	1.32552995637525e-005	0	0	427.666	432.994
FEATURE	777.684	1184.20755693471	3659.330078125	0	10.951000213623	2.80985004792456e-005	0	0	768.554	821.456
FEATURE	735.79	1184.278817636	3078.71997070313	0	12.7370004653931	2.36401992879109e-005	0	0	735.79	748.527
FEATURE	830.57	1184.47340212452	2551.43994140625	0	7.32999992370605	1.95914999494562e-005	0	0	828.75	836.08
FEATURE	803.226	1184.57447912338	2213.30004882813	0	9.11699962615967	1.69949998962693e-005	0	0	803.226	812.343
FEATURE	722.208	1184.64776098428	1405.75	0	6.00600004196167	1.07941996247973e-005	0	0	716.202	722.208
FEATURE	372.932	1184.65205296462	3305.3701171875	0	12.7819995880127	2.53805992542766e-005	0	0	369.292	382.074
FEATURE	794.112	1184.76125889467	6429.18017578125	0	20.0669994354248	4.93670013383962e-005	0	0	690.756	828.75
FEATURE	405.734	1184.79053915701	1266.77001953125	0	5.46000003814697	9.72700036072638e-006	0	0	400.274	405.734
FEATURE	535.091	1184.79685942981	1754.78002929688	0	6.2979998588562	1.3474200386554e-005	0	0	531.548	537.846
FEATURE	218.647	1184.91347982717	1568.39001464844	0	7.01800012588501	1.20430004244554e-005	0	0	218.647	225.665
FEATURE	632.883	1184.96834426317	1711.5	0	5.85500001907349	1.31419001263566e-005	0	0	614.533	744.887
FEATURE	597.836	1184.98947412706	1664.03002929688	0	5.88000011444092	1.27774001157377e-005	0	0	550.623	611.875
FEATURE	795.931	1185.01902756182	8468.7998046875	0	27.3770008087158	6.5028500102926e-005	0	0	739.429	825.11
FEATURE	514.013	1185.02869910801	1407.17004394531	0	5.58400011062622	1.08050999187981e-005	0	0	514.013	519.597
FEATURE	431.322	1185.23688344282	8814.8701171875	0	31.4659996032715	6.76858035149053e-005	0	0	330.318	447.919
FEATURE	757.626	1185.2489362612	2707.15991210938	0	5.45800018310547	2.07871999009512e-005	0	0	753.988	788.651
FEATURE	654.758	1185.25261251335	1579.84997558594	0	5.31799983978271	1.21310004033148e-005	0	0	654.758	660.076
FEATURE	805.048	1185.27016959071	2584.32006835938	0	7.27899980545044	1.98439993255306e-005	0	0	790.471	815.983
FEATURE	463.259	1185.27363174327	2405.35009765625	0	10.8229999542236	1.8469700080459e-005	0	0	455.782	466.605
FEATURE	641.6	1185.35792770386	2110.90991210938	0	6.67700004577637	1.62087999342475e-005	0	0	641.6	648.277
FEATURE	507.347	1185.41480267237	1797.31005859375	0	5.58400011062622	1.38007999339607e-005	0	0	507.347	512.931
FEATURE	743.068	1185.43102856616	1560.98999023438	0	5.45800018310547	1.19861997518456e-005	0	0	737.61	743.068
FEATURE	623.903	1185.70514807572	1220.18005371094	0	3.62800002098084	9.36929973249789e-006	0	0	598.361	717.728
FEATURE	563.679	1185.72275168382	5400.41015625	0	20.5849990844727	4.14675014326349e-005	0	0	543.44	596.901
FEATURE	790.471	1185.72448895876	7948.72021484375	0	23.6889991760254	6.10349998169113e-005	0	0	786.819	839.068
FEATURE	805.048	1185.79176442528	4145.9599609375	0	9.10000038146973	3.18351012538187e-005	0	0	797.751	814.163
FEATURE	315.691	1185.79455999792	1264.22998046875	0	5.70699977874756	9.7075198937091e-006	0	0	309.984	315.691
FEATURE	315.691	1185.95503577408	2224.48999023438	0	7.97399997711182	1.70808998518623e-005	0	0	313.033	321.007
FEATURE	714.027	1186.11830935441	2744.56005859375	0	10.7770004272461	2.10744001378771e-005	0	0	705.425	716.202
FEATURE	563.679	1186.19560437325	1332.01000976563	0	5.11800003051758	1.02279000202543e-005	0	0	561.072	566.19
FEATURE	753.988	1186.22436614907	1725.0400390625	0	5.45900011062622	1.32458999360097e-005	0	0	700.282	757.626
FEATURE	382.074	1186.23853036991	2692	0	9.14000034332275	2.06707991310395e-005	0	0	356.522	441.392
FEATURE	803.226	1186.24941769258	5111.83984375	0	16.3959999084473	3.92518013541121e-005	0	0	759.446	823.276
FEATURE	655.546	1186.29200101186	3166.6298828125	0	11.2040004730225	2.43153008341324e-005	0	0	654.117	670.127
FEATURE	823.276	1186.50634717566	2457.0400390625	0	9.1269998550415	1.88665999303339e-005	0	0	817.803	826.93
FEATURE	173.44	1186.55984332453	1786.5400390625	0	7.18900012969971	1.37180995807284e-005	0	0	173.44	180.629
FEATURE	681.592	1186.62179705332	1001.89001464844	0	3.03399991989136	7.6931100920774e-006	0	0	679.228	712.797
FEATURE	328.499	1186.68722435736	2020.5400390625	0	5.6710000038147	1.55148991325405e-005	0	0	322.828	328.499
FEATURE	772.193	1186.74523112378	6898.81982421875	0	18.2290000915527	5.29733006260358e-005	0	0	704.488	784.964
FEATURE	334.914	1186.7476597013	5632.740234375	0	21.1520004272461	4.32515989814419e-005	0	0	332.138	613.598
FEATURE	806.867	1186.76004486708	8232.7998046875	0	12.7569999694824	6.32162991678342e-005	0	0	792.292	814.163
FEATURE	694.326	1186.76594189453	3163.31005859375	0	9.55300045013428	2.42897003772669e-005	0	0	687.431	703.848
FEATURE	825.11	1186.9727812547	1540.40002441406	0	5.47499990463257	1.18280995593523e-005	0	0	819.635	825.11
FEATURE	790.471	1186.98163266725	3182.2099609375	0	9.11699962615967	2.44348993874155e-005	0	0	790.471	805.048
FEATURE	764.914	1187.0023253217	3980.75	0	10.9490003585815	3.05665998894256e-005	0	0	726.668	788.651
FEATURE	420.976	1187.09449040033	3890.63989257813	0	13.3900003433228	2.98745999316452e-005	0	0	407.586	420.976
FEATURE	828.75	1187.12959924544	1903.14001464844	0	9.11499977111816	1.46133997986908e-005	0	0	819.635	828.75
FEATURE	645.018	1187.13151999081	3011.919921875	0	10.4980001449585	2.31273006647825e-005	0	0	640.96	654.117
FEATURE	696.376	1187.16879067279	2698.23999023438	0	10.1929998397827	2.07187003979925e-005	0	0	658.058	744.887
FEATURE	797.751	1187.18102843318	7537.419921875	0	25.5450000762939	5.78768012928776e-005	0	0	783.143	808.688
FEATURE	356.522	1187.23277291677	7919.419921875	0	19.9340000152588	6.08100017416291e-005	0	0	311.508	431.322
FEATURE	632.883	1187.23949005944	2007.53002929688	0	6.66699981689453	1.54150002344977e-005	0	0	535.091	639.695
FEATURE	799.588	1187.25862744771	8228.509765625	0	16.3959999084473	6.31833972875029e-005	0	0	735.79	825.11
FEATURE	723.29	1187.31601537839	1391.44995117188	0	5.56199979782104	1.06843999674311e-005	0	0	717.728	723.29
FEATURE	766.734	1187.41300954759	2870.2900390625	0	10.9280004501343	2.20397996599786e-005	0	0	759.446	770.374
FEATURE	693.378	1187.64940664701	3853.17993164063	0	14.0640001296997	2.95869995170506e-005	0	0	693.378	707.442
FEATURE	351.028	1187.65971294202	1252.63000488281	0	5.49399995803833	9.61845034908038e-006	0	0	351.028	356.522
FEATURE	724.848	1187.65986152775	1248.52001953125	0	5.46000003814697	9.58687996899243e-006	0	0	724.848	730.308
FEATURE	249.384	1187.67783371946	1109.43994140625	0	5.11700010299683	8.5189703895594e-006	0	0	244.267	249.384
FEATURE	670.127	1187.70855319585	2470.330078125	0	9.08600044250488	1.89685997611377e-005	0	0	667.781	676.867
FEATURE	803.226	1187.76635636155	7190.66015625	1	16.3959999084473	7.73283973103389e-005	0	0	717.728	817.803
FEATURE	676.867	1187.86028054821	1426.92004394531	0	5.36700010299683	1.09566999526578e-005	0	0	676.225	681.592
FEATURE	225.665	1187.86153678007	1582.83996582031	0	6.83699989318848	1.21539997053333e-005	0	0	220.5	227.337
FEATURE	648.948	1187.94237355936	2633.05004882813	0	9.36499977111816	2.02180999622215e-005	0	0	641.6	650.965
FEATURE	737.61	1187.94867880414	2942.01000976563	0	12.7609996795654	2.25905005208915e-005	0	0	726.668	739.429
FEATURE	794.112	1187.96585263128	5299.22998046875	0	14.5769996643066	4.0690600144444e-005	0	0	788.651	805.048
FEATURE	250.981	1188.02420425415	1312.75	0	5.15100002288818	1.00800998552586e-005	0	0	247.219	252.37
FEATURE	592.481	1188.04967883934	1359.85998535156	0	4.2039999961853	1.04418004411855e-005	0	0	467.982	625.774
FEATURE	354.668	1188.06803901486	1865.44995117188	0	7.13199996948242	1.43240004035761e-005	0	0	347.536	354.668
FEATURE	394.814	1188.19718287322	3232.4599609375	0	12.7399997711182	2.482069976395e-005	0	0	382.074	394.814
FEATURE	777.684	1188.21971728879	13491.7001953125	0	41.9449996948242	0.000103596998087596	0	0	697.626	788.651
FEATURE	413.698	1188.24789005096	2736.09008789063	0	7.93100023269653	2.10093003261136e-005	0	0	409.406	462
FEATURE	692.133	1188.24815401397	3617.71997070313	0	10.1800003051758	2.77790004474809e-005	0	0	683.198	693.378
FEATURE	797.751	1188.24959320383	2776.14990234375	0	7.2960000038147	2.13170005736174e-005	0	0	790.471	823.276
FEATURE	394.814	1188.2698727232	12978.5	0	50.9179992675781	9.96567032416351e-005	0	0	343.896	394.814
FEATURE	795.931	1188.43364882469	4605.18017578125	0	16.4069995880127	3.53612995240837e-005	0	0	786.819	803.226
FEATURE	774.044	1188.43999728351	1559.16003417969	0	5.48999977111816	1.19721998999012e-005	0	0	768.554	774.044
FEATURE	750.347	1188.69026846021	7026.41015625	0	23.6790008544922	5.39528991794214e-005	0	0	716.202	752.167
FEATURE	707.935	1188.72174796045	2798.06005859375	0	5.9850001335144	2.14852007047739e-005	0	0	697.626	708.73
FEATURE	628.995	1188.73360613923	2247.580078125	0	8.66100025177002	1.72582003870048e-005	0	0	628.995	637.656
FEATURE	680.951	1188.74371648718	2785.42993164063	0	7.41599988937378	2.1388199456851e-005	0	0	677.21	684.626
FEATURE	795.931	1188.97453239662	14118	0	52.8819999694824	0.000108405998616945	0	0	757.626	810.508
FEATURE	369.292	1189.23660048618	2823.65991210938	0	7.31099987030029	2.16817006730707e-005	0	0	333.516	429.486
FEATURE	795.931	1189.23777293879	12311.2001953125	0	38.298999786377	9.45327992667444e-005	0	0	714.027	828.75
FEATURE	450.726	1189.24219445621	3034.72998046875	0	9.79399967193604	2.33024002227467e-005	0	0	443.147	452.941
FEATURE	681.592	1189.28938155419	2127.10009765625	0	7.75899982452393	1.63331005751388e-005	0	0	676.867	684.626
FEATURE	797.751	1189.43377499842	12889.7998046875	0	51.0660018920898	9.89753025351092e-005	0	0	774.044	825.11
FEATURE	718.663	1189.4586895584	3073.9599609375	0	13.2379999160767	2.36036994465394e-005	0	0	705.425	718.663
FEATURE	564.467	1189.62493849534	1416.59997558594	0	5.46400022506714	1.08775002445327e-005	0	0	564.467	569.931
FEATURE	645.018	1189.62524131001	1846.65002441406	0	6.23400020599365	1.41795999297756e-005	0	0	640.96	647.194
FEATURE	595.592	1189.67665428009	1700.22998046875	0	6.07399988174438	1.30552998598432e-005	0	0	589.518	595.592
FEATURE	784.964	1189.72192698486	7034.56005859375	0	23.738000869751	5.40155015187338e-005	0	0	675.425	828.75
FEATURE	609.219	1189.74937514008	1588.92004394531	0	5.8730001449585	1.22007004392799e-005	0	0	603.346	609.219
FEATURE	503.014	1189.79582615005	1373.63000488281	0	5.46500015258789	1.05475000964361e-005	0	0	499.568	505.033
FEATURE	797.751	1189.90445303338	4832.18017578125	0	14.5749998092651	3.71042988263071e-005	0	0	766.734	803.226
FEATURE	263.19	1189.96665247475	1161.38000488281	0	5.5149998664856	8.91773015609942e-006	0	0	263.19	268.705
FEATURE	744.887	1189.99657905393	4050.48999023438	0	14.5570001602173	3.1102099455893e-005	0	0	735.79	750.347
FEATURE	701.514	1190.11621447008	2451.330078125	0	9.04899978637695	1.88228004844859e-005	0	0	696.376	705.425
FEATURE	714.027	1190.12500504423	1293.64001464844	0	5.42500019073486	9.93331013887655e-006	0	0	714.027	719.452
FEATURE	595.592	1190.13577311198	2258.6201171875	0	8.79199981689453	1.73429998540087e-005	0	0	591.093	599.885
FEATURE	630.078	1190.16145125679	1266.58996582031	0	5.26599979400635	9.72564976109425e-006	0	0	630.078	635.344
FEATURE	576.975	1190.1614718967	2808.43994140625	0	9.0600004196167	2.15647996810731e-005	0	0	569.144	578.204
FEATURE	413.698	1190.18300803648	1190.06005859375	0	5.45900011062622	9.13799976842711e-006	0	0	413.698	419.157
FEATURE	452.153	1190.25114962929	2017.25	0	8.36600017547607	1.54896006279159e-005	0	0	443.787	452.153
FEATURE	480.91	1190.25207332879	2835.51000976563	0	10.6590003967285	2.17726992559619e-005	0	0	475.695	486.354
FEATURE	797.751	1190.26776147171	2293.8701171875	0	9.11600017547607	1.7613700038055e-005	0	0	797.751	806.867
FEATURE	646.101	1190.30541509424	1381.09997558594	0	5.44600009918213	1.06049001260544e-005	0	0	642.831	648.277
FEATURE	289.839	1190.38257683648	1750.85998535156	0	8.04100036621094	1.34440997499041e-005	0	0	281.798	289.839
FEATURE	628.995	1190.74219212096	1603.11999511719	0	6.34899997711182	1.23096997413086e-005	0	0	628.995	635.344
