#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	108.749	277.63868882921	5205.10009765625	0	11.1219997406006	2.90996995317983e-005	0	0	108.749	119.871
FEATURE	149.537	278.112306978609	7409.25	0	11.125	4.14222995459568e-005	0	0	138.412	149.537
FEATURE	116.163	278.175506693881	60135.1015625	0	7.41499996185303	0.000336191995302215	0	0	105.041	119.871
FEATURE	394.235	278.181822691572	3484.11010742188	0	7.41300010681152	1.94783006008947e-005	0	0	386.822	394.235
FEATURE	327.512	278.181825196989	18543.5	0	37.0709991455078	0.000103669000964146	0	0	249.665	357.171
FEATURE	364.583	278.216708246867	5336.64013671875	0	11.1180000305176	2.98351005767472e-005	0	0	353.465	364.583
FEATURE	116.163	278.649334778919	6102.47998046875	0	14.8299999237061	3.41166014550254e-005	0	0	108.749	123.579
FEATURE	427.59	279.105636055921	12289.900390625	0	22.238000869751	6.87081992509775e-005	0	0	420.178	442.416
FEATURE	160.695	279.118887677289	11898.2998046875	0	14.8640003204346	6.65187981212512e-005	0	0	149.537	164.401
FEATURE	108.749	279.130550102194	12921.400390625	0	11.1199998855591	7.22387994755991e-005	0	0	97.629	108.749
FEATURE	119.871	279.151437100497	17546.30078125	0	11.1239995956421	9.80943004833534e-005	0	0	86.512	127.287
FEATURE	197.765	279.157357102246	4046.94995117188	0	3.70600008964539	2.2624899429502e-005	0	0	197.765	205.177
FEATURE	130.995	279.157509783844	19313	0	22.25	0.000107970998215023	0	0	130.995	153.245
FEATURE	212.594	279.158729735208	13523.2998046875	0	3.70499992370605	7.56032968638465e-005	0	0	212.594	257.077
FEATURE	175.52	279.159719036471	14224	0	14.8319997787476	7.95209998614155e-005	0	0	156.988	182.94
FEATURE	116.163	279.667857026401	4329.77978515625	0	7.41400003433228	2.42060996242799e-005	0	0	108.749	116.163
FEATURE	119.871	280.137117965958	8498.740234375	0	7.41599988937378	4.75130982522387e-005	0	0	116.163	123.579
FEATURE	101.335	281.103049619354	6092.1201171875	0	11.1169996261597	3.40586993843317e-005	0	0	90.218	101.335
FEATURE	182.94	281.136405682049	13482.2001953125	0	14.8319997787476	7.53736967453733e-005	0	0	105.041	186.646
FEATURE	64.277	281.140889293743	3144.81005859375	0	7.41699981689453	1.75814002432162e-005	0	0	56.86	64.277
FEATURE	208.883	281.171571464949	13554	0	14.8290004730225	7.57750021875836e-005	0	0	179.226	212.594
FEATURE	160.695	281.200211450609	4373.669921875	0	7.41300010681152	2.44514994847123e-005	0	0	160.695	168.108
FEATURE	238.537	281.208395346894	10480.599609375	0	7.41200017929077	5.8592799177859e-005	0	0	231.125	238.537
FEATURE	297.849	281.288572891899	3409.97998046875	0	7.41300010681152	1.90639002539683e-005	0	0	290.436	297.849
FEATURE	164.401	281.540421698181	4462.6298828125	0	7.41300010681152	2.49488002737053e-005	0	0	164.401	171.814
FEATURE	112.456	281.6619793811	5939.64013671875	0	11.1230001449585	3.32062008965295e-005	0	0	112.456	123.579
FEATURE	572.193	281.915000188918	10397.2998046875	0	25.9570007324219	5.81273015995976e-005	0	0	546.236	572.193
FEATURE	112.456	282.168153893857	8771.509765625	0	11.1219997406006	4.90380989504047e-005	0	0	105.041	116.163
FEATURE	587.014	282.899861324535	4987.81005859375	0	11.1169996261597	2.7884900191566e-005	0	0	587.014	598.131
FEATURE	71.689	282.900926222495	3231.6298828125	0	7.41200017929077	1.80667993845418e-005	0	0	64.277	71.689
FEATURE	524.001	282.905118500117	8966.3798828125	0	11.1540002822876	5.01276008435525e-005	0	0	520.259	553.663
FEATURE	182.94	283.109999572339	5193.35986328125	0	11.1260004043579	2.90340994979488e-005	0	0	164.401	182.94
FEATURE	108.749	283.111076291296	8881.9697265625	0	7.41400003433228	4.96557004225906e-005	0	0	108.749	116.163
FEATURE	216.299	283.22441870319	22052.400390625	0	7.41300010681152	0.000123285994050093	0	0	208.883	223.713
FEATURE	119.871	284.110301464279	42625	0	22.2469997406006	0.000238299995544367	0	0	86.512	134.703
FEATURE	108.749	284.122807011771	5501.18994140625	0	7.41400003433228	3.07549998979084e-005	0	0	108.749	116.163
FEATURE	130.995	284.149985313416	15619.099609375	0	14.8330001831055	8.73204990057275e-005	0	0	123.579	138.412
FEATURE	145.829	284.152941772111	5176.3701171875	0	7.41599988937378	2.89390991383698e-005	0	0	145.829	153.245
FEATURE	119.871	284.1890719106	34988.69921875	0	11.1239995956421	0.00019560799410101	0	0	112.456	134.703
FEATURE	108.749	284.644629513881	17040.69921875	0	29.6620006561279	9.52682021306828e-005	0	0	105.041	134.703
FEATURE	279.318	284.91162109375	2549.72998046875	0	7.41200017929077	1.42544995469507e-005	0	0	279.318	286.73
FEATURE	112.456	285.16045280352	10715.2998046875	0	14.831000328064	5.99052000325173e-005	0	0	112.456	127.287
FEATURE	123.579	285.647835471413	3915.64990234375	0	7.41599988937378	2.18909008253831e-005	0	0	116.163	123.579
FEATURE	119.871	285.668936425781	9075.6298828125	0	11.1219997406006	5.07383992953692e-005	0	0	108.749	119.871
FEATURE	105.041	286.15685825927	20221	0	14.8299999237061	0.000113048001367133	0	0	105.041	153.245
FEATURE	119.871	286.619633608959	5887.509765625	0	14.8299999237061	3.29147987940814e-005	0	0	105.041	119.871
FEATURE	579.604	286.924867230261	14383.900390625	0	37.0730018615723	8.04145965958014e-005	0	0	546.236	583.309
FEATURE	164.401	287.142355480047	20354.400390625	0	18.5310001373291	0.000113793001219165	0	0	160.695	179.226
FEATURE	116.163	287.145584931599	13777.7998046875	0	14.831000328064	7.70264014136046e-005	0	0	112.456	156.988
FEATURE	123.579	287.174463466782	18842	0	14.8299999237061	0.000105337996501476	0	0	105.041	123.579
FEATURE	205.177	288.150333532306	4649	0	11.1219997406006	2.59906992141623e-005	0	0	205.177	216.299
FEATURE	112.456	288.184380768092	16305.599609375	0	18.5380001068115	9.11582974367775e-005	0	0	105.041	123.579
FEATURE	231.125	288.922864384188	77748.8984375	0	44.4819984436035	0.000434663990745321	0	0	153.245	297.849
FEATURE	520.259	288.923099057151	19166.5	0	3.74200010299683	0.000107152998680249	0	0	520.259	553.663
FEATURE	316.393	289.149915302382	13208.900390625	0	22.2369995117188	7.38456001272425e-005	0	0	301.555	342.346
FEATURE	194.059	289.151870420891	22987.69921875	0	7.41300010681152	0.000128515006508678	0	0	164.401	197.765
FEATURE	142.12	289.152401114038	22947.69921875	0	33.4090003967285	0.000128291998407803	0	0	101.335	156.988
FEATURE	201.471	289.154542239574	21324.30078125	0	3.70600008964539	0.000119215997983702	0	0	201.471	268.196
FEATURE	168.108	289.173204836638	8182.85009765625	0	11.1180000305176	4.57470996479969e-005	0	0	168.108	179.226
FEATURE	531.413	289.926267253819	2979.6201171875	0	7.41200017929077	1.6657899323036e-005	0	0	524.001	531.413
FEATURE	130.995	290.150010322877	88532.203125	1	7.41599988937378	0.00061503698816523	0	0	127.287	142.12
FEATURE	75.395	290.151575440501	4787.39013671875	0	7.41099977493286	2.67644991254201e-005	0	0	75.395	82.806
FEATURE	105.041	290.151750950767	158079	0	22.2439994812012	0.000883760978467762	0	0	86.512	123.579
FEATURE	201.471	290.161074551669	6685.6201171875	0	7.41200017929077	3.73766997654457e-005	0	0	194.059	201.471
FEATURE	116.163	290.185840956487	165991	0	11.1219997406006	0.000927992979995906	0	0	108.749	119.871
FEATURE	190.352	290.193086140538	3728.23999023438	0	7.41200017929077	2.08430992643116e-005	0	0	168.108	190.352
FEATURE	119.871	290.638512244591	3470.68994140625	0	7.41599988937378	1.94033000298077e-005	0	0	119.871	127.287
FEATURE	71.689	290.896486339651	12095.900390625	0	25.9409999847412	6.76237032166682e-005	0	0	64.277	90.218
FEATURE	105.041	291.15186176282	27092.099609375	0	18.5359992980957	0.000151461004861631	0	0	93.924	119.871
FEATURE	171.814	291.158187375431	5047.56982421875	0	7.41200017929077	2.82189994322835e-005	0	0	171.814	190.352
FEATURE	116.163	291.186269961355	14894.7001953125	0	3.70700001716614	8.3270700997673e-005	0	0	108.749	116.163
FEATURE	212.594	291.226102224314	6392.5400390625	0	11.1239995956421	3.5738201404456e-005	0	0	208.883	227.419
FEATURE	127.287	291.649541620987	7741.5400390625	0	18.5380001068115	4.32800006819889e-005	0	0	108.749	127.287
FEATURE	119.871	292.164993567669	152851	0	7.41599988937378	0.000854532001540065	0	0	97.629	127.287
FEATURE	175.52	293.134575224271	4061.78002929688	0	3.70600008964539	2.27077998715686e-005	0	0	171.814	175.52
FEATURE	127.287	293.136108663577	31792.80078125	0	33.4080009460449	0.000177741007064469	0	0	127.287	160.695
FEATURE	119.871	293.168942625101	71604.6015625	0	22.2490005493164	0.000400313991121948	0	0	101.335	138.412
FEATURE	156.988	293.171648425048	22762.400390625	0	37.0709991455078	0.00012725600390695	0	0	156.988	194.059
FEATURE	220.007	293.173015750323	249295	1	7.41400003433228	0.00158469995949417	0	0	212.594	283.024
FEATURE	145.829	293.184761934502	4783.31982421875	0	3.70799994468689	2.67416999122361e-005	0	0	145.829	149.537
FEATURE	201.471	293.206438681795	16944.69921875	0	18.5310001373291	9.47313965298235e-005	0	0	190.352	208.883
FEATURE	116.163	293.682778252496	4092.53002929688	0	7.41400003433228	2.28796998271719e-005	0	0	108.749	116.163
FEATURE	116.163	294.147072555672	10812.5	0	18.5400009155273	6.04486995143816e-005	0	0	116.163	134.703
FEATURE	112.456	294.169002191013	22099.30078125	0	33.359001159668	0.000123549005365931	0	0	86.512	119.871
FEATURE	212.594	294.209101969401	5005.35009765625	0	11.1230001449585	2.79830001090886e-005	0	0	201.471	212.594
FEATURE	108.749	294.668121337891	5916.89990234375	0	11.1219997406006	3.30791008309461e-005	0	0	108.749	119.871
FEATURE	598.131	294.917174969841	12399	0	29.6450004577637	6.93180991220288e-005	0	0	568.486	598.131
FEATURE	390.528	295.146407367193	3284	0	7.41300010681152	1.83596002898412e-005	0	0	390.528	397.941
FEATURE	220.007	295.154852664832	3661.53002929688	0	3.70600008964539	2.04701991606271e-005	0	0	220.007	357.171
FEATURE	142.12	295.154995178403	7587.25	0	11.125	4.24173995270394e-005	0	0	142.12	182.94
FEATURE	119.871	295.157642112909	22337	0	14.8319997787476	0.000124876998597756	0	0	119.871	138.412
FEATURE	212.594	295.16293074572	6362.89990234375	0	7.41599988937378	3.55724987457506e-005	0	0	186.646	216.299
FEATURE	179.226	295.182821619925	3839.419921875	0	7.41200017929077	2.14647006941959e-005	0	0	171.814	179.226
FEATURE	531.413	295.897812779174	3305.31005859375	0	7.41099977493286	1.84787004400278e-005	0	0	531.413	538.824
FEATURE	108.749	296.134479168179	8951.1103515625	0	3.70799994468689	5.0042199291056e-005	0	0	75.395	108.749
FEATURE	119.871	296.161238085938	10841.599609375	0	14.831000328064	6.06114008405712e-005	0	0	112.456	164.401
FEATURE	201.471	297.146780311848	28696.099609375	0	22.2450008392334	0.000160429000970908	0	0	175.52	201.471
FEATURE	108.749	297.148491569187	21845.400390625	0	22.246000289917	0.000122129000374116	0	0	101.335	160.695
FEATURE	227.419	297.239791913194	82354.703125	0	7.41200017929077	0.000460412993561476	0	0	223.713	234.831
FEATURE	216.299	297.241131293176	8806.150390625	0	7.41300010681152	4.92317994940095e-005	0	0	212.594	220.007
FEATURE	264.489	297.242160982299	3054.15991210938	0	7.41300010681152	1.70746006915579e-005	0	0	264.489	271.902
FEATURE	127.287	298.117750981821	207774	1	3.70799994468689	0.00133920996449888	0	0	101.335	127.287
FEATURE	201.471	298.148976473741	22744.80078125	0	33.3629989624023	0.000127157996757887	0	0	156.988	205.177
FEATURE	134.703	298.149630717616	12942.5	0	18.5419998168945	7.23562989151105e-005	0	0	134.703	153.245
FEATURE	238.537	298.150435923535	3551.31005859375	0	3.70700001716614	1.98540001292713e-005	0	0	238.537	242.244
FEATURE	227.419	298.151032834824	10028.400390625	0	11.1180000305176	5.60650987608824e-005	0	0	208.883	234.831
FEATURE	116.163	298.151515197306	61380.5	0	3.70700001716614	0.000343154999427497	0	0	82.806	116.163
FEATURE	245.959	298.153175158759	15631.900390625	0	18.5300006866455	8.73919998412021e-005	0	0	245.959	338.64
FEATURE	112.456	298.66943028521	13236.2998046875	0	25.9540004730225	7.39992028684355e-005	0	0	108.749	134.703
FEATURE	531.413	298.885749027647	6469.31982421875	0	11.1540002822876	3.61675010935869e-005	0	0	520.259	531.413
FEATURE	156.988	299.111855829515	7339.85986328125	0	3.70700001716614	4.1034298192244e-005	0	0	156.988	168.108
FEATURE	116.163	299.156800616528	57878.1015625	0	18.5389995574951	0.000323574000503868	0	0	105.041	149.537
FEATURE	171.814	299.177896074254	20012.400390625	0	3.70600008964539	0.00011188200005563	0	0	171.814	253.371
FEATURE	194.059	299.216408157928	16938.900390625	0	7.41300010681152	9.4698800239712e-005	0	0	190.352	197.765
FEATURE	112.456	299.679305306218	13716.099609375	0	22.242000579834	7.66816010582261e-005	0	0	97.629	119.871
FEATURE	112.456	300.16761728262	28994.30078125	0	25.9540004730225	0.000162095995619893	0	0	108.749	134.703
FEATURE	142.12	300.16990491011	4709.16015625	0	3.70799994468689	2.63270994764753e-005	0	0	138.412	142.12
FEATURE	105.041	300.185232484382	44942.1015625	0	29.6599998474121	0.000251254008617252	0	0	101.335	130.995
FEATURE	171.814	300.188590217102	10643.599609375	0	7.41200017929077	5.95044002693612e-005	0	0	171.814	179.226
FEATURE	82.806	300.189726807241	20188.900390625	0	29.6459999084473	0.000112868001451716	0	0	67.983	97.629
FEATURE	116.163	300.687394607899	10343.5	0	11.1219997406006	5.7826800912153e-005	0	0	108.749	119.871
FEATURE	520.259	300.914889529304	7865.240234375	0	7.44799995422363	4.39715004176833e-005	0	0	520.259	535.119
FEATURE	134.703	301.122252321369	11548.2998046875	0	7.41699981689453	6.45620020804927e-005	0	0	130.995	138.412
FEATURE	564.78	301.14112241044	22619.599609375	0	48.1889991760254	0.000126457001897506	0	0	546.236	594.425
FEATURE	375.704	301.143055837427	24186.599609375	0	44.4739990234375	0.00013521799701266	0	0	368.291	538.824
FEATURE	212.594	301.143323839982	514513	0	3.70499992370605	0.00287645007483661	0	0	212.594	305.275
FEATURE	327.512	301.143590286432	45398.1015625	0	40.7779998779297	0.000253803009400144	0	0	308.981	349.759
FEATURE	197.765	301.150391820866	42114.5	0	25.951000213623	0.000235446001170203	0	0	175.52	208.883
FEATURE	127.287	301.156915671413	16316.7998046875	0	18.5419998168945	9.12208997760899e-005	0	0	127.287	156.988
FEATURE	119.871	301.162344877641	16586.900390625	0	22.2439994812012	9.27307992242277e-005	0	0	101.335	123.579
FEATURE	130.995	301.657437150051	9455.400390625	0	14.8319997787476	5.28614982613362e-005	0	0	112.456	130.995
FEATURE	331.22	302.142501316713	5938.080078125	0	11.1199998855591	3.31974988512229e-005	0	0	320.1	331.22
FEATURE	212.594	302.145944017791	424510	0	18.5340003967285	0.0023732699919492	0	0	197.765	231.125
FEATURE	238.537	302.152419610457	11798.400390625	0	25.9519996643066	6.59600991639309e-005	0	0	238.537	290.436
FEATURE	130.995	302.153143567679	13756.7001953125	0	14.8319997787476	7.69082980696112e-005	0	0	119.871	134.703
FEATURE	116.163	302.176216934511	29536.599609375	0	33.3709983825684	0.000165128003573045	0	0	105.041	145.829
FEATURE	79.1	302.199038245461	12876.599609375	0	25.9459991455078	7.1988397394307e-005	0	0	53.154	79.1
FEATURE	108.749	303.14233675298	24665	0	37.0800018310547	0.000137893002829514	0	0	108.749	145.829
FEATURE	212.594	303.148414205722	13086.099609375	0	3.70499992370605	7.31590989744291e-005	0	0	212.594	216.299
FEATURE	316.393	303.149147712317	9602.759765625	0	18.5389995574951	5.36853003723081e-005	0	0	316.393	334.932
FEATURE	435.002	303.149694543136	7339.14013671875	0	18.5330009460449	4.1030300053535e-005	0	0	435.002	453.535
FEATURE	182.94	303.157242758443	13347.2001953125	0	22.2450008392334	7.46189034543931e-005	0	0	171.814	201.471
FEATURE	112.456	303.161450574627	18568.19921875	0	25.9540004730225	0.000103806996776257	0	0	105.041	130.995
FEATURE	186.646	303.190480773702	4051.32006835938	0	7.42000007629395	2.26493993977783e-005	0	0	179.226	186.646
FEATURE	520.259	303.910249765853	3814.669921875	0	11.1540002822876	2.13262992474483e-005	0	0	520.259	531.413
FEATURE	142.12	304.164967395413	36313.5	0	7.41699981689453	0.00020301500626374	0	0	138.412	145.829
FEATURE	112.456	304.166514259803	25537.599609375	0	18.5380001068115	0.000142770993988961	0	0	101.335	127.287
FEATURE	90.218	304.174255060956	25058.80078125	0	22.2350006103516	0.00014009399455972	0	0	82.806	105.041
FEATURE	197.765	304.299736209032	8938.8701171875	0	3.70600008964539	4.99738016515039e-005	0	0	197.765	208.883
FEATURE	520.259	304.301719319945	2897.44995117188	0	7.44799995422363	1.61985008162446e-005	0	0	516.553	524.001
FEATURE	446.123	304.30353914388	6946.14990234375	0	18.5330009460449	3.88332009606529e-005	0	0	435.002	453.535
FEATURE	105.041	304.516736011116	7815.3701171875	0	14.8299999237061	4.3692700273823e-005	0	0	105.041	119.871
FEATURE	108.749	304.656826048858	14845	0	18.5380001068115	8.29928030725569e-005	0	0	105.041	130.995
FEATURE	108.749	304.853359646267	4604.509765625	0	11.1219997406006	2.57419997069519e-005	0	0	108.749	119.871
FEATURE	520.259	304.894684052049	4949.7900390625	0	7.44799995422363	2.76724003924755e-005	0	0	516.553	527.707
FEATURE	212.594	305.138063895772	26301.30078125	0	7.41300010681152	0.000147041006130166	0	0	212.594	223.713
FEATURE	134.703	305.669848728931	13370.599609375	0	22.2469997406006	7.47497033444233e-005	0	0	108.749	134.703
FEATURE	119.871	306.156914977655	19348.30078125	0	11.1239995956421	0.000108168998849578	0	0	93.924	142.12
FEATURE	171.814	306.170294189453	5563	0	11.1260004043579	3.11006006086245e-005	0	0	171.814	182.94
FEATURE	383.116	306.175643335753	6634.18994140625	0	14.8249998092651	3.70892012142576e-005	0	0	383.116	397.941
FEATURE	119.871	306.670524562955	7949.169921875	0	18.5380001068115	4.44407014583703e-005	0	0	105.041	123.579
FEATURE	119.871	307.156114443779	26880.80078125	0	25.9540004730225	0.000150280000525527	0	0	105.041	164.401
FEATURE	227.419	307.170531471177	9072.900390625	0	14.8249998092651	5.07231015944853e-005	0	0	227.419	260.783
FEATURE	194.059	307.180729235136	22898.5	0	11.1190004348755	0.000128016996313818	0	0	179.226	220.007
FEATURE	175.52	307.195831298828	4066.15991210938	0	7.42000007629395	2.27322998398449e-005	0	0	175.52	182.94
FEATURE	108.749	307.665672459015	12175.900390625	0	22.246000289917	6.80704979458824e-005	0	0	108.749	130.995
FEATURE	130.995	308.149112257585	17708.19921875	0	29.6620006561279	9.89996988209896e-005	0	0	105.041	134.703
FEATURE	112.456	308.177895832532	4011.48999023438	0	7.41499996185303	2.24267005251022e-005	0	0	112.456	119.871
FEATURE	194.059	308.197957530363	2794.73999023438	0	7.41300010681152	1.56243004312273e-005	0	0	186.646	194.059
FEATURE	108.749	308.674341802728	4367.22021484375	0	11.1219997406006	2.44153998210095e-005	0	0	108.749	119.871
FEATURE	82.806	308.907807897349	2712.42993164063	0	7.41099977493286	1.5164099750109e-005	0	0	75.395	82.806
FEATURE	475.782	309.133886266638	6003.72021484375	0	11.1180000305176	3.35645017912611e-005	0	0	475.782	486.9
FEATURE	442.416	309.135277007206	10392.7001953125	0	22.238000869751	5.81017993681598e-005	0	0	420.178	442.416
FEATURE	160.695	309.139052699989	3624.46997070313	0	3.70600008964539	2.02629998966586e-005	0	0	160.695	171.814
FEATURE	138.412	309.142811397733	21530.69921875	0	25.9580001831055	0.000120370001241099	0	0	119.871	156.988
FEATURE	197.765	309.152185661087	10238.7001953125	0	22.242000579834	5.72407006984577e-005	0	0	197.765	220.007
FEATURE	108.749	309.160227966309	10173.099609375	0	11.1219997406006	5.68735995329916e-005	0	0	105.041	116.163
FEATURE	123.579	309.177965104786	15871.099609375	0	18.5410003662109	8.87291025719605e-005	0	0	123.579	142.12
FEATURE	227.419	309.20393847969	33554.1015625	0	7.41200017929077	0.0001875879970612	0	0	223.713	271.902
FEATURE	112.456	309.685890327066	4292.7099609375	0	7.41400003433228	2.39989003603114e-005	0	0	108.749	116.163
FEATURE	138.412	310.126293420792	5696	0	11.125	3.18441016133875e-005	0	0	127.287	138.412
FEATURE	112.456	310.162984045281	11759.599609375	0	11.1219997406006	6.57435011817142e-005	0	0	105.041	134.703
FEATURE	105.041	310.662337577661	2187.71997070313	0	3.70799994468689	1.22307001220179e-005	0	0	105.041	127.287
FEATURE	420.178	310.914005633763	9154.490234375	0	14.8249998092651	5.11791986355092e-005	0	0	294.143	509.141
FEATURE	194.059	311.133540074737	7842.9501953125	0	7.41300010681152	4.38468996435404e-005	0	0	160.695	194.059
FEATURE	130.995	311.145396939558	12666.5	0	7.41599988937378	7.08137013134547e-005	0	0	116.163	156.988
FEATURE	112.456	311.168816207806	21119.599609375	0	33.3709983825684	0.00011807100236183	0	0	101.335	138.412
