#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	334.728	735.473843184155	3460470	0	3.66100001335144	2.50065004365752e-005	0	0	332.165	346.632
FEATURE	339.411	735.507876999769	5458060	0	8.03999996185303	3.94417984352913e-005	0	0	339.411	347.451
FEATURE	350.397	735.52275273993	19723800	1	3.72300004959106	0.000210290992981754	0	0	348.222	380.847
FEATURE	448.877	735.558647363182	573879	0	11.1569995880127	4.14704982176772e-006	0	0	442.031	459.194
FEATURE	385.189	736.034233043713	132150	0	5.18699979782104	9.54958977672504e-007	0	0	382.638	387.825
FEATURE	372.268	736.038018927989	240779	0	5.18100023269653	1.73994999386196e-006	0	0	368.787	373.968
FEATURE	452.347	736.06123187359	564382	0	12.0920000076294	4.07841980631929e-006	0	0	443.725	457.505
FEATURE	273.039	736.413875482208	2285890	0	5.87400007247925	1.6518599295523e-005	0	0	271.412	277.286
FEATURE	268.784	736.414663995477	1020050	0	3.40100002288818	7.37120990379481e-006	0	0	267.082	270.483
FEATURE	253.621	736.417302566218	1270330	0	5.1710000038147	9.17986017157091e-006	0	0	251.036	257.053
FEATURE	262.081	736.421130392217	1696290	0	5.09600019454956	1.2258000424481e-005	0	0	257.845	266.235
FEATURE	238.508	736.421925793833	2608260	0	11.8579998016357	1.8848200852517e-005	0	0	231.704	243.562
FEATURE	309.203	736.436936583372	6210790	0	8.5629997253418	4.4881300709676e-005	0	0	302.781	311.344
FEATURE	298.053	736.437481120192	7103060	0	12.4169998168945	5.13291015522555e-005	0	0	284.818	300.605
FEATURE	246.033	736.445673837959	1896660	0	5.78399991989136	1.37058996187989e-005	0	0	244.406	250.19
FEATURE	316.336	736.474400593534	9168820	0	4.21999979019165	6.62570018903352e-005	0	0	305.109	317.871
FEATURE	343.472	736.481105522516	3840770	0	6.07800006866455	2.7754700568039e-005	0	0	333.675	343.472
FEATURE	328.581	736.512260617244	7266350	0	8.82400035858154	5.25091018062085e-005	0	0	322.805	332.165
FEATURE	398.945	736.529188235392	727515	0	17.1359996795654	5.25727000422194e-006	0	0	388.677	433.404
FEATURE	376.602	736.53572013389	2787340	0	8.67199993133545	2.01423008547863e-005	0	0	361.079	385.189
FEATURE	451.506	736.553604639564	475122	0	12.9409999847412	3.43339002029097e-006	0	0	445.412	458.353
FEATURE	374.813	737.047585626301	2036400	0	7.73000001907349	1.47156997627462e-005	0	0	367.939	382.638
FEATURE	450.568	737.059777205837	130115	0	6	9.40255972636805e-007	0	0	447.188	453.188
FEATURE	92.2839	737.218360347827	587300	0	6.82170009613037	4.24403015131247e-006	0	0	81.1563	94.8111
FEATURE	111.524	737.232697364858	13861900	2	7.30900001525879	0.000204718002351001	0	0	99.8256	113.835
FEATURE	104.936	737.427156738604	410258	0	6.79879999160767	2.96466009785945e-006	0	0	98.9812	105.78
FEATURE	294.709	737.427710908189	3918910	0	8.28499984741211	2.83194003714016e-005	0	0	261.235	297.255
FEATURE	257.845	737.43145522745	1738730	0	6.67399978637695	1.25647002278129e-005	0	0	253.621	260.295
FEATURE	309.899	737.435667883901	11366100	1	9.29300022125244	0.000102325997431763	0	0	302.781	317.871
FEATURE	249.344	737.439859926709	1150630	0	5.12799978256226	8.31483976071468e-006	0	0	247.649	252.777
FEATURE	230.004	737.442924306322	10301500	0	4.74100017547607	7.44421995477751e-005	0	0	227.806	246.881
FEATURE	337.394	737.467552164977	3102760	0	5.73600006103516	2.24216000788147e-005	0	0	333.675	339.411
FEATURE	342.774	737.498334000655	4764890	0	10.0629997253418	3.44327017955948e-005	0	0	336.569	346.632
FEATURE	327.876	737.503252049631	46673100	1	3.92199993133545	0.000462257012259215	0	0	325.246	335.826
FEATURE	351.999	737.522021223752	3482850	0	9.37899971008301	2.51682995440206e-005	0	0	347.451	358.537
FEATURE	362.773	737.522471551671	3190960	0	5.10900020599365	2.30589994316688e-005	0	0	360.224	367.939
FEATURE	379.151	737.544323217132	4441120	2	8.68299961090088	6.71887028147466e-005	0	0	368.787	398.091
FEATURE	411.91	737.553352800252	369324	0	6.85400009155273	2.66885990640731e-006	0	0	398.945	419.608
FEATURE	453.188	738.040453363297	203603	0	6.0939998626709	1.47130003824714e-006	0	0	442.878	456.662
FEATURE	410.974	738.055269776582	331744	0	8.54300022125244	2.39730002249416e-006	0	0	399.792	418.765
FEATURE	93.1275	738.212199590842	355958	0	6.78259992599487	2.57227998190501e-006	0	0	87.9894	97.2971
FEATURE	175.477	738.310162685943	729462	0	3.28200006484985	5.27133988725836e-006	0	0	172.195	175.477
FEATURE	270.483	738.419000501377	2809440	0	11.0509996414185	2.030200084846e-005	0	0	266.235	277.286
FEATURE	249.344	738.426998791008	3020620	0	16.0499992370605	2.18280001718085e-005	0	0	246.881	265.391
FEATURE	230.855	738.434996892681	6429610	0	9.90900039672852	4.64625991298817e-005	0	0	224.329	245.184
FEATURE	278.981	738.440746796529	2728250	0	9.3439998626709	1.97153003682615e-005	0	0	271.412	281.532
FEATURE	290.589	738.450269816982	2340340	0	6.17999982833862	1.69120994542027e-005	0	0	282.387	293.129
FEATURE	314.696	738.460568037104	5692990	0	4.21999979019165	4.11395012633875e-005	0	0	313.651	317.871
FEATURE	454.031	738.536053200604	340721	0	9.47299957275391	2.46216995947179e-006	0	0	445.412	458.353
FEATURE	386.127	738.610154240446	12969300	1	5.18100023269653	0.00013644399587065	0	0	382.638	394.614
FEATURE	361.079	739.044531362853	557432	0	4.23799991607666	4.02818977818242e-006	0	0	359.387	373.968
FEATURE	196.605	739.231037557027	1735410	0	5.15500020980835	1.25406995721278e-005	0	0	191.45	196.605
FEATURE	211.64	739.414997960362	1063220	0	5.16300010681152	7.68321024224861e-006	0	0	211.64	216.803
FEATURE	298.905	739.417513153478	7124690	0	9.9350004196167	5.14854982611723e-005	0	0	269.636	298.905
FEATURE	262.931	739.417673193019	2549050	0	13.4610004425049	1.84202999662375e-005	0	0	251.036	268.784
FEATURE	231.704	739.427957427378	3826700	0	16.0270004272461	2.76530008704867e-005	0	0	229.157	245.184
FEATURE	311.344	739.432495086843	9558390	0	7.74399995803833	6.90722008584999e-005	0	0	305.907	313.651
FEATURE	315.828	739.460872074583	9816860	0	7.65700006484985	7.09399973857217e-005	0	0	314.133	347.451
FEATURE	302.781	739.484165740983	40928300	1	4.59999990463257	0.000400215008994564	0	0	299.758	305.109
FEATURE	338.009	739.515237765043	1940020	0	5.46299982070923	1.40192996695987e-005	0	0	338.009	348.892
FEATURE	454.031	739.534521985797	301018	0	12.9350004196167	2.17526007872948e-006	0	0	444.57	457.505
FEATURE	351.999	739.53504784985	3739870	0	15.793999671936	2.70256005023839e-005	0	0	349.539	381.784
FEATURE	385.189	739.887142523921	2400700	0	34.4669990539551	1.73483003891306e-005	0	0	373.968	423.084
FEATURE	378.303	740.02453265944	120692	0	3.39000010490417	8.72158977927029e-007	0	0	371.421	380.847
FEATURE	387.825	740.222679126886	2915150	0	32.6969985961914	2.10659000003943e-005	0	0	372.268	423.084
FEATURE	279.728	740.419838625459	6879330	0	4.25299978256226	4.97123983222991e-005	0	0	238.508	288.188
FEATURE	227.806	740.431311849537	2796900	0	7.375	2.02114006242482e-005	0	0	224.329	232.547
FEATURE	296.405	740.434212317358	2724340	0	6.52600002288818	1.96870005311212e-005	0	0	291.527	298.053
FEATURE	305.109	740.444893351518	7434610	0	11.2270002365112	5.37250016350299e-005	0	0	305.109	316.336
FEATURE	161.479	740.463676210823	12493300	0	5.04500007629395	9.02809988474473e-005	0	0	158.859	164.631
FEATURE	340.117	740.488273848271	6721880	0	10.8909997940063	4.85745986225083e-005	0	0	322.805	345.789
FEATURE	350.397	740.552911751553	6672840	0	11.048999786377	4.82202995044645e-005	0	0	346.632	382.638
FEATURE	396.401	740.887127913039	235977	0	6.86999988555908	1.70525004250521e-006	0	0	392.075	407.585
FEATURE	383.496	740.890849668357	197796	0	6.03800010681152	1.42934004543349e-006	0	0	379.151	391.228
FEATURE	14.8304	741.195426253507	34669.3984375	0	11.8831300735474	2.50532991685759e-007	0	0	5.58457	17.4677
FEATURE	23.7834	741.196909781324	28509	0	10.9259996414185	2.06015002390814e-007	0	0	17.7839	28.7099
FEATURE	39.3501	741.201401987928	239447	0	6.90590000152588	1.73033004102763e-006	0	0	29.457	47.9413
FEATURE	95.6515	741.202075004385	1461110	1	11.8345003128052	1.28595002024667e-005	0	0	49.6254	100.671
FEATURE	233.392	741.423976257914	1611990	0	6.42999982833862	1.16487999548553e-005	0	0	226.962	233.392
FEATURE	279.728	741.428046560646	5070240	0	5.83599996566772	3.66392996511422e-005	0	0	273.039	285.487
FEATURE	313.039	741.435096476684	25196600	0	18.113000869751	0.000182079005753621	0	0	286.949	317.871
FEATURE	322.17	741.468041398192	12869600	0	11.0010004043579	9.29997986531816e-005	0	0	322.17	346.632
FEATURE	429.935	741.538786796859	392113	0	18.1060009002686	2.83354006569425e-006	0	0	414.443	451.506
FEATURE	351.346	741.542290670324	2413210	0	5.90999984741211	1.7438700524508e-005	0	0	347.451	383.496
FEATURE	390.379	741.548286822727	322945	0	8.56599998474121	2.3337099719356e-006	0	0	390.379	412.755
FEATURE	230.004	742.39595231272	9715690	0	3.89800000190735	7.02089018886909e-005	0	0	227.806	236.867
FEATURE	247.649	742.427037357621	1882040	0	6.63000011444092	1.36001999635482e-005	0	0	244.406	257.845
FEATURE	266.235	742.434256818574	1497640	0	9.3459997177124	1.08224003270152e-005	0	0	258.691	274.739
FEATURE	286.101	742.435395393736	1930190	0	3.48300004005432	1.39481999212876e-005	0	0	285.487	293.129
FEATURE	279.728	742.438163216185	3001460	0	8.38099956512451	2.16896005440503e-005	0	0	275.589	283.97
FEATURE	328.581	742.471657916163	12593400	0	7.38899993896484	9.10046001081355e-005	0	0	322.805	334.203
FEATURE	335.212	742.510916428177	9592600	0	10.5769996643066	6.93194015184417e-005	0	0	335.212	357.681
FEATURE	361.079	742.569449971427	6725810	0	9.44400024414063	4.86030003230553e-005	0	0	354.181	395.456
FEATURE	379.999	743.039296596348	193858	0	5.18100023269653	1.40088002353878e-006	0	0	377.457	382.638
FEATURE	61.5597	743.198303757207	327687	0	5.95069980621338	2.36797995967208e-006	0	0	55.5061	65.7354
FEATURE	193.976	743.254928770753	1575000	0	4.21999979019165	1.1381500371499e-005	0	0	191.45	198.893
FEATURE	228.493	743.270124208654	7431010	1	9.06099987030029	8.07515025371686e-005	0	0	206.488	269.636
FEATURE	87.1467	743.277596453915	519147	0	4.30719995498657	3.75152990272909e-006	0	0	82.8412	89.6724
FEATURE	467.829	743.398503413297	208763	0	3.36700010299683	1.50859000314085e-006	0	0	467.829	493.724
FEATURE	310.622	743.44034266761	15926400	0	6.28599977493286	0.000115089002065361	0	0	280.586	313.651
FEATURE	274.739	743.442772547303	4008350	0	10.0920000076294	2.89657000394072e-005	0	0	269.636	279.728
FEATURE	315.828	743.445180015423	7710160	0	3.73799991607666	5.57163002667949e-005	0	0	314.133	317.871
FEATURE	327.876	743.479358935222	6196090	0	7.52500009536743	4.47751008323394e-005	0	0	327.203	335.826
FEATURE	404.116	743.540996591115	116396	0	6.11100006103516	8.41119003780477e-007	0	0	400.635	406.746
FEATURE	343.472	743.544108332668	6099440	0	4.31500005722046	4.40766016254202e-005	0	0	335.212	393.77
FEATURE	418.765	743.554683450555	463658	0	6.86100006103516	3.35055005962204e-006	0	0	413.594	431.719
FEATURE	273.889	743.965700463191	1627340	0	5.09499979019165	1.17597001008107e-005	0	0	273.039	278.134
FEATURE	384.342	744.048258110546	2128510	0	7.82600021362305	1.53813998622354e-005	0	0	377.457	392.075
FEATURE	417.915	744.057375759721	522323	0	8.64000034332275	3.77449009647535e-006	0	0	411.91	423.084
FEATURE	212.484	744.27320229563	2227450	0	12.0819997787476	1.60963008966064e-005	0	0	204.721	216.803
FEATURE	153.292	744.308876999653	1438810	0	8.03499984741211	1.03972997749224e-005	0	0	150.824	158.859
FEATURE	283.185	744.43386947021	3059090	0	14.335000038147	2.21061000047484e-005	0	0	265.391	284.818
FEATURE	310.622	744.448575735474	11079000	0	7.26000022888184	8.00605994299985e-005	0	0	289.742	312.369
FEATURE	247.649	744.45846132644	2119060	0	5.00299978256226	1.53130004036939e-005	0	0	246.033	258.691
FEATURE	316.336	744.489503931308	32145200	0	6.9689998626709	0.000232292004511692	0	0	313.039	321.79
FEATURE	329.197	744.495462321725	7352370	0	6.92399978637695	5.31307014171034e-005	0	0	324.776	331.7
FEATURE	343.472	744.549046861026	9005710	0	4.31500005722046	6.50783986202441e-005	0	0	332.165	354.181
FEATURE	386.975	744.551687233637	3587830	1	7.74100017547607	3.61733000318054e-005	0	0	378.303	424.777
FEATURE	357.681	744.576777306235	8080680	1	5.19199991226196	8.0971498391591e-005	0	0	355.032	377.457
FEATURE	367.088	745.020908529395	309428	0	5.16300010681152	2.23604001803324e-006	0	0	361.925	367.088
FEATURE	363.625	745.036024129611	667322	0	7.65199995040894	4.82230007037288e-006	0	0	357.681	365.333
FEATURE	387.825	745.049995181884	2151930	0	6.88299989700317	1.55506004375638e-005	0	0	374.813	393.77
FEATURE	108.933	745.219020965222	2455920	2	6.58599996566772	3.03303004329791e-005	0	0	104.936	112.366
FEATURE	194.825	745.272974992865	1003210	0	5.76100015640259	7.24953997632838e-006	0	0	193.132	198.893
FEATURE	221.962	745.278308105681	3158300	0	10.1590003967285	2.28230001084739e-005	0	0	206.488	240.977
FEATURE	246.881	745.282565688514	2887070	0	8.2790002822876	2.08629007829586e-005	0	0	241.911	250.19
FEATURE	140.265	745.291104518171	2416310	0	5.66599988937378	1.74610995600233e-005	0	0	136.957	143.459
FEATURE	161.479	745.419192876688	16898600	1	5.04500007629395	0.000155379995703697	0	0	158.859	165.433
FEATURE	257.845	745.428532699582	1787950	0	9.18400001525879	1.29202999232803e-005	0	0	256.207	271.412
FEATURE	327.876	745.471758914012	5998920	0	8.95699977874756	4.33503009844571e-005	0	0	325.246	338.009
FEATURE	320.117	745.482430309918	17871600	0	4.26599979400635	0.000129146006656811	0	0	272.188	324.198
FEATURE	420.457	745.548094443776	101675	0	4.31899976730347	7.34737000129826e-007	0	0	413.594	423.084
FEATURE	348.892	745.554536020282	3819200	0	5.55700016021729	2.75988004432293e-005	0	0	338.798	352.615
FEATURE	356.83	746.038617701944	481363	0	6.04199981689453	3.47849004356249e-006	0	0	355.883	361.925
FEATURE	386.975	746.054072641994	650003	0	11.2290000915527	4.69713995698839e-006	0	0	379.999	393.77
FEATURE	371.421	746.056473656202	794288	0	6.87099981307983	5.73980014451081e-006	0	0	368.787	377.457
FEATURE	274.739	746.446848347362	3549690	1	15.1949996948242	2.60593005805276e-005	0	0	254.413	280.586
FEATURE	298.905	746.448395025096	8600990	0	13.0389995574951	6.2153696489986e-005	0	0	281.532	302.781
FEATURE	306.753	746.463815129117	15654000	0	9.9060001373291	0.000113121001049876	0	0	303.745	317.871
FEATURE	350.397	746.553765811937	9616660	0	15.8420000076294	6.94932023179717e-005	0	0	350.397	429.095
FEATURE	335.826	746.562532098458	365912000	1	10.9219999313354	0.0034782700240612	0	0	324.198	349.539
FEATURE	112.366	747.192751865356	300296	0	3.09599995613098	2.17004003388865e-006	0	0	112.366	118.074
FEATURE	184.601	747.257263441819	1942620	0	5.90299987792969	1.40379997901618e-005	0	0	179.452	187.976
FEATURE	199.735	747.269404812357	1971530	0	10.7700004577637	1.42469998536399e-005	0	0	191.45	202.22
FEATURE	212.484	747.275369621463	1784450	0	7.68800020217896	1.28949995996663e-005	0	0	205.56	215.021
FEATURE	256.207	747.396937597036	938074	0	4.27299976348877	6.77884008837282e-006	0	0	241.911	260.295
FEATURE	332.165	747.451086436999	7349560	0	7.22700023651123	5.31104014953598e-005	0	0	325.816	333.675
FEATURE	317.068	747.458286531403	9156980	0	3.41700005531311	6.61714002490044e-005	0	0	262.931	317.068
FEATURE	351.346	747.543285516445	3411040	0	8.26700019836426	2.46493000304326e-005	0	0	345.094	417.073
FEATURE	372.268	748.034347963196	437615	0	5.17899990081787	3.16235991704161e-006	0	0	370.479	378.303
FEATURE	195.67	748.27721811551	3554690	1	9.22299957275391	3.9134898543125e-005	0	0	183.758	201.376
FEATURE	256.207	748.424012625774	863308	0	5.0310001373291	6.23856021775282e-006	0	0	255.264	267.082
FEATURE	243.562	748.430500734927	1656260	0	9.21300029754639	1.19687001642887e-005	0	0	240.977	250.19
FEATURE	298.905	748.449449185334	7610650	0	8.18900012969971	5.49971991858911e-005	0	0	267.931	308.451
FEATURE	343.472	748.529927791706	2199010	0	4.31500005722046	1.58908005687408e-005	0	0	341.474	345.789
FEATURE	349.539	748.53957657099	3158720	0	5.98299980163574	2.28259996220004e-005	0	0	346.632	461.818
FEATURE	311.344	748.542100569292	175388992	0	4.58799982070923	0.00126742001157254	0	0	307.604	315.148
FEATURE	152.515	749.289890581388	1013380	0	4.02299976348877	7.3230098678323e-006	0	0	148.384	154.847
FEATURE	466.138	749.386033677728	1416510	0	5.15999984741211	1.02362000689027e-005	0	0	463.512	470.352
FEATURE	378.303	749.411117033503	734265	0	5.18900012969971	5.30604984305683e-006	0	0	375.658	381.784
FEATURE	251.93	749.414914761929	4253950	0	18.496000289917	3.07404989143834e-005	0	0	237.711	256.207
FEATURE	315.828	749.444278719145	13125100	0	5.98099994659424	9.48465967667289e-005	0	0	257.053	317.871
FEATURE	327.203	749.456988146008	4269150	0	4.96199989318848	3.08503986161668e-005	0	0	327.203	339.411
FEATURE	338.009	749.503767710169	2191220	0	3.46499991416931	1.58344992087223e-005	0	0	338.009	345.789
FEATURE	323.341	749.509976702806	20687100	1	4.48199987411499	0.000208222001674585	0	0	321.334	326.448
FEATURE	390.379	749.534496782968	111925	0	3.40199995040894	8.08806021268538e-007	0	0	389.525	461.818
FEATURE	348.222	749.536385613126	2524270	0	5.36700010299683	1.82413004949922e-005	0	0	346.632	382.638
FEATURE	385.189	749.536765791856	147009	0	4.3289999961853	1.06233994756622e-006	0	0	383.496	387.825
FEATURE	334.728	749.572923192326	4464770	0	6.15399980545044	3.22640007652808e-005	0	0	330.415	336.569
FEATURE	245.184	750.41005748762	752200	0	3.30900001525879	5.43566011401708e-006	0	0	245.184	248.493
FEATURE	267.082	750.417466452096	1118300	0	5.17700004577637	8.08121967565967e-006	0	0	266.235	274.739
FEATURE	263.779	750.418460462401	1106880	0	5.09600019454956	7.99867029854795e-006	0	0	250.19	265.391
FEATURE	305.907	750.449978060708	8704310	0	13.6470003128052	6.29002970526926e-005	0	0	275.589	309.203
FEATURE	315.828	750.469020519853	6416150	0	5.72399997711182	4.6365301386686e-005	0	0	311.344	317.068
FEATURE	441.187	750.509128719142	1034300	0	27.5659999847412	7.47417016100371e-006	0	0	425.622	462.665
FEATURE	348.222	750.516400988067	2112720	0	5.55700016021729	1.5267200069502e-005	0	0	345.789	424.777
FEATURE	364.479	750.546041793543	2908380	0	14.4729995727539	2.10169000638416e-005	0	0	352.615	369.63
FEATURE	379.151	750.546950753121	1318110	2	11.2170000076294	1.41522996273125e-005	0	0	371.421	382.638
FEATURE	112.366	751.242076732946	491036	0	3.22499990463257	3.54839994542999e-006	0	0	103.25	113.835
FEATURE	211.64	751.365249499574	1272210	0	6.00400018692017	9.19343983696308e-006	0	0	209.863	215.867
FEATURE	235.084	751.416684869014	828819	0	3.42400002479553	5.98933002038393e-006	0	0	235.084	245.184
FEATURE	317.871	751.435358697045	7086590	0	5.5019998550415	5.12100996274967e-005	0	0	246.881	317.871
FEATURE	398.091	751.51808433849	255291	0	9.41199970245361	1.84481996257091e-006	0	0	396.401	405.813
FEATURE	331.157	751.518682475651	127582000	1	9.51799964904785	0.00138323998544365	0	0	324.198	358.537
FEATURE	446.348	751.519058502151	271378	0	9.38099956512451	1.9610699837358e-006	0	0	441.187	451.506
FEATURE	363.625	751.525762560228	1442060	0	8.5629997253418	1.04209002529387e-005	0	0	360.224	369.63
FEATURE	418.765	751.530064170013	837116	0	26.6580009460449	6.04928982284036e-006	0	0	406.746	434.25
FEATURE	398.945	751.536279312373	380521	0	10.3520002365112	2.7497799237608e-006	0	0	394.614	404.966
FEATURE	361.925	751.543194655013	3299350	0	18.4799995422363	2.38421998801641e-005	0	0	351.999	370.479
FEATURE	379.151	751.550771830007	4361130	0	7.83799982070923	3.15149991365615e-005	0	0	371.421	393.77
FEATURE	418.765	752.053411318696	220898	0	11.173999786377	1.59628996243555e-006	0	0	411.91	423.084
FEATURE	379.151	752.055501961846	3144700	0	6.89400005340576	2.27247001021169e-005	0	0	372.268	392.075
FEATURE	461.818	752.071899985638	98366.796875	0	5.15899991989136	7.10832011918683e-007	0	0	458.353	463.512
FEATURE	235.084	752.370007624817	1321350	0	6.8270001411438	9.54853021539748e-006	0	0	235.084	241.911
FEATURE	251.93	752.421600174749	4116360	0	20.136999130249	2.97461992886383e-005	0	0	244.406	267.082
FEATURE	274.739	752.426269135143	2373350	0	11.0500001907349	1.71506999322446e-005	0	0	267.931	278.981
FEATURE	288.97	752.442813761602	1823900	0	6.61899995803833	1.31800998133258e-005	0	0	279.728	290.589
FEATURE	299.758	752.443141024421	5891800	0	10.5019998550415	4.25762009399477e-005	0	0	291.527	304.358
FEATURE	309.899	752.448222352178	4698830	0	6.2350001335144	3.39553007506765e-005	0	0	305.109	311.344
FEATURE	349.539	752.526851010581	3903960	0	8.39200019836426	2.82112996501382e-005	0	0	345.789	354.181
FEATURE	357.681	752.553727937233	3075650	0	11.2049999237061	2.2225700377021e-005	0	0	355.883	371.421
FEATURE	384.342	752.562160979321	24353300	2	7.82600021362305	0.000392366986488923	0	0	372.268	404.116
FEATURE	361.925	753.043417890045	432594	0	4.23799991607666	3.1260699415725e-006	0	0	359.387	374.813
FEATURE	248.493	753.432261336112	3462290	0	15.9340000152588	2.50197008426767e-005	0	0	241.911	262.931
FEATURE	233.392	753.43663188579	2372770	0	10.9770002365112	1.71463998412946e-005	0	0	229.157	240.134
FEATURE	305.109	753.437338222137	11550900	0	13.7480001449585	8.34703969303519e-005	0	0	263.779	307.604
FEATURE	463.512	753.494949245142	142364	0	3.47300004959106	1.02877004337643e-006	0	0	425.622	464.353
FEATURE	310.622	753.498340600982	56171000	1	3.83599996566772	0.000559179985430092	0	0	308.451	321.79
FEATURE	343.472	753.510517135313	1395730	0	3.61999988555908	1.0085999747389e-005	0	0	341.474	349.539
FEATURE	362.773	753.518369902297	2336010	0	5.10900020599365	1.68808001035359e-005	0	0	360.224	373.968
FEATURE	351.999	753.541934293165	2150070	0	6.72900009155273	1.55370998982107e-005	0	0	346.632	359.387
FEATURE	461.818	754.048535680052	190657	0	5.15899991989136	1.37775998609868e-006	0	0	458.353	463.512
FEATURE	231.704	754.427663095318	3116210	0	10.8439998626709	2.25187995965825e-005	0	0	218.487	246.881
FEATURE	255.264	754.438779844814	2160300	0	10.951000213623	1.56109999807086e-005	0	0	249.344	275.589
FEATURE	287.647	754.438792667618	2985180	0	9.05700016021729	2.15718991967151e-005	0	0	276.437	293.129
FEATURE	308.451	754.453316175755	8317770	0	14.5950002670288	6.01069987169467e-005	0	0	293.856	308.451
FEATURE	340.117	754.53293671672	3284740	0	4.0770001411438	2.37366002693307e-005	0	0	338.009	395.456
FEATURE	460.88	754.541792807754	95729	0	3.47499990463257	6.91770026151062e-007	0	0	458.353	463.512
FEATURE	384.342	755.042308164888	1260780	1	8.67800045013428	1.130889995693e-005	0	0	377.457	389.525
FEATURE	277.286	755.304997691317	1435870	0	5.84700012207031	1.03761003629188e-005	0	0	274.739	280.586
FEATURE	236.867	755.414270853841	1064310	0	4.26999998092651	7.69110010878649e-006	0	0	234.238	240.134
FEATURE	303.244	755.432858577298	6924810	0	7.95300006866455	5.00409987580497e-005	0	0	253.621	314.133
FEATURE	326.448	755.474643063576	5473090	0	6.39200019836426	3.95505012420472e-005	0	0	322.805	329.197
FEATURE	333.675	755.520980320456	5002290	0	4.86899995803833	3.61482016160153e-005	0	0	331.7	395.456
FEATURE	255.264	756.431729841784	1260320	0	8.51500034332275	9.10747985471971e-006	0	0	255.264	267.931
FEATURE	273.039	756.446191867848	2133880	0	8.5019998550415	1.54201006807853e-005	0	0	268.784	282.387
FEATURE	289.742	756.450031577619	2301410	0	7.55700016021729	1.66308000189019e-005	0	0	283.185	292.38
FEATURE	309.203	756.455484822387	13193900	0	24.0149993896484	9.53436028794385e-005	0	0	293.129	317.871
FEATURE	328.581	756.479628487806	6238840	0	8.24499988555908	4.50840016128495e-005	0	0	322.17	330.415
FEATURE	340.117	756.53547247122	11030300	0	14.6059999465942	7.97089014668018e-005	0	0	331.157	431.719
FEATURE	466.986	757.027865777573	125941	0	5.15999984741211	9.10092012418318e-007	0	0	463.512	468.672
FEATURE	302.781	757.436101533112	6800150	0	6.2039999961853	4.91401988256257e-005	0	0	263.779	323.341
FEATURE	327.203	757.480832565052	2957430	0	5.88399982452393	2.13713992707198e-005	0	0	325.816	331.7
FEATURE	387.825	757.546006158738	273241	0	5.18300008773804	1.9745400550164e-006	0	0	384.342	401.569
FEATURE	411.91	757.55038112543	109397	0	7.69799995422363	7.90543026596424e-007	0	0	411.91	419.608
FEATURE	350.397	757.5534535178	3292500	0	3.10700011253357	2.37926997215254e-005	0	0	337.394	383.496
FEATURE	388.677	758.050175419312	340241	0	5.19000005722046	2.45870000981085e-006	0	0	385.189	390.379
FEATURE	211.64	758.40291202321	1124490	0	6.07999992370605	8.12595044408226e-006	0	0	205.56	211.64
FEATURE	196.605	758.441946504025	1722980	0	5.76100015640259	1.24508997032535e-005	0	0	193.132	198.893
FEATURE	278.134	758.450474655081	781700	0	4.14900016784668	5.64883021070273e-006	0	0	259.537	282.387
FEATURE	315.828	758.465328549955	11126400	0	4.83199977874756	8.04032970336266e-005	0	0	283.185	317.871
FEATURE	338.798	758.499487742687	5661830	0	5.64799976348877	4.09142994612921e-005	0	0	321.79	345.789
FEATURE	433.404	758.560020162305	626272	0	26.7310009002686	4.5256501834956e-006	0	0	420.457	447.188
FEATURE	388.677	758.560323443781	965437	0	11.960000038147	6.97658015269553e-006	0	0	379.151	402.424
FEATURE	416.223	758.562343025061	342655	0	13.798999786377	2.4761400254647e-006	0	0	403.268	418.765
FEATURE	350.397	758.593998487149	13822400	1	3.72300004959106	0.000130446002003737	0	0	348.892	377.457
FEATURE	367.088	759.044747500074	314647	0	5.15100002288818	2.2737499421055e-006	0	0	364.479	372.268
FEATURE	389.525	759.051674665532	332444	0	6.79500007629395	2.40234999182576e-006	0	0	386.975	394.614
FEATURE	435.092	759.227898574225	193023	0	8.63300037384033	1.39484995997918e-006	0	0	435.092	450.568
FEATURE	424.777	759.235956519867	76018.5	0	3.47300004959106	5.49335993582645e-007	0	0	423.933	427.406
FEATURE	377.457	759.237431035285	585084	0	12.1540002822876	4.22801986132981e-006	0	0	367.939	394.614
FEATURE	177.876	759.250435176043	2673600	0	9.86400032043457	1.93203995877411e-005	0	0	174.737	185.446
FEATURE	47.0967	759.270504070884	330567	0	6.82180023193359	2.38879010794335e-006	0	0	35.0563	49.6254
FEATURE	269.636	759.408706718354	3482540	0	12.7510004043579	2.51660003414145e-005	0	0	269.636	282.387
FEATURE	174.737	759.431851159775	2548410	0	5.68100023269653	1.84155996976187e-005	0	0	172.195	177.876
FEATURE	302.781	759.440920340831	9889170	0	11.2290000915527	7.14624984539114e-005	0	0	253.621	304.358
FEATURE	311.89	759.450322398305	12039200	0	10.0389995574951	8.69997020345181e-005	0	0	305.109	317.871
