#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	803.246	1235.76504735328	11774.2001953125	0	34.625	9.15583004825749e-005	0	0	779.57	836.627
FEATURE	412.452	1235.76625210631	1053.25	0	5.16300010681152	8.19024990050821e-006	0	0	407.289	412.452
FEATURE	743.107	1235.77730032346	7827.7001953125	0	21.7399997711182	6.08693990216125e-005	0	0	676.321	777.75
FEATURE	605.404	1235.79580818797	7304.4501953125	0	26.3129997253418	5.68005016248208e-005	0	0	599.352	671.992
FEATURE	481.214	1235.87968893612	1360.82995605469	0	6.02500009536743	1.05819999589585e-005	0	0	481.214	487.239
FEATURE	801.428	1236.02851642546	1352.31994628906	0	5.46799993515015	1.05157996586058e-005	0	0	797.778	803.246
FEATURE	817.835	1236.10418876469	3272.9599609375	0	10.9689998626709	2.5450999601162e-005	0	0	817.835	828.804
FEATURE	608.278	1236.14789453567	3159.65991210938	0	12.0740003585815	2.45699993683957e-005	0	0	606.192	618.266
FEATURE	599.352	1236.18506958008	1419.48999023438	0	5.29400014877319	1.10381997728837e-005	0	0	595.14	600.434
FEATURE	329.154	1236.20030773299	2567.53002929688	0	11.2959995269775	1.99655005417299e-005	0	0	329.154	340.45
FEATURE	434.958	1236.27535078261	3132.48999023438	0	10.4049997329712	2.43588001467288e-005	0	0	430.076	440.481
FEATURE	746.745	1236.34023777328	10870.7001953125	0	34.0579986572266	8.45320028020069e-005	0	0	602.156	841.453
FEATURE	788.68	1236.41098835375	2081.85009765625	0	9.09899997711182	1.61888001457555e-005	0	0	786.859	795.958
FEATURE	566.479	1236.52071930299	3082.89990234375	0	13.0900001525879	2.39730998146115e-005	0	0	565.986	579.076
FEATURE	774.11	1236.59265476747	4933.39990234375	0	16.4349994659424	3.83629012503661e-005	0	0	759.495	775.93
FEATURE	795.958	1236.73303647692	4491.22021484375	0	9.10799980163574	3.49244000972249e-005	0	0	743.107	821.509
FEATURE	668.365	1236.74852761661	1665.36999511719	0	6.43100023269653	1.2950199561601e-005	0	0	668.365	674.796
FEATURE	654.297	1236.759268217	1519.63000488281	0	5.9210000038147	1.18169000415946e-005	0	0	652.743	658.664
FEATURE	557.548	1236.80414060349	2109.40991210938	0	7.20800018310547	1.64031007443555e-005	0	0	557.548	564.756
FEATURE	616.1	1237.05880648664	1298.60998535156	0	5.57999992370605	1.00981997093186e-005	0	0	616.1	621.68
FEATURE	652.743	1237.10592072991	1067.96997070313	0	3.60800004005432	8.30467979540117e-006	0	0	652.743	683.544
FEATURE	444.075	1237.1104432304	1456.16003417969	0	5.77299976348877	1.13232999865431e-005	0	0	438.302	444.075
FEATURE	688.673	1237.13794355207	4571.31005859375	0	14.2700004577637	3.55472002411261e-005	0	0	686.213	839.432
FEATURE	330.826	1237.24818952972	2838.67993164063	0	11.7379999160767	2.20740002987441e-005	0	0	319.088	330.826
FEATURE	380.21	1237.26437061003	5846.490234375	0	18.201000213623	4.54631990578491e-005	0	0	367.468	446.534
FEATURE	347.433	1237.29166101019	2340.53002929688	0	7.28000020980835	1.82003004738363e-005	0	0	341.974	349.254
FEATURE	410.632	1237.32210750708	1494.46997070313	0	5.0149998664856	1.16212004286353e-005	0	0	405.617	410.632
FEATURE	790.499	1237.3524037679	2838.34008789063	0	9.10900020599365	2.2071399143897e-005	0	0	781.39	790.499
FEATURE	744.926	1237.37802099212	1342.67004394531	0	5.45800018310547	1.04407999970135e-005	0	0	739.468	744.926
FEATURE	327.777	1237.39707110005	1243.96997070313	0	5.01599979400635	9.67328014667146e-006	0	0	322.761	327.777
FEATURE	471.691	1237.53156066895	1790.21997070313	0	6.1560001373291	1.39209996632417e-005	0	0	466.765	472.921
FEATURE	826.985	1237.57864701928	1460.52001953125	0	5.47599983215332	1.13571995825623e-005	0	0	821.509	826.985
FEATURE	774.11	1237.63703344503	2845.76000976563	0	9.11999988555908	2.21290993067669e-005	0	0	768.63	777.75
FEATURE	712.256	1237.75205635155	4736.16015625	0	14.6899995803833	3.68291002814658e-005	0	0	658.664	725.006
FEATURE	792.319	1237.77182034834	5502.0400390625	0	14.5679998397827	4.27847007813398e-005	0	0	783.21	797.778
FEATURE	803.246	1237.78995392905	2950.85009765625	0	5.45800018310547	2.29463003051933e-005	0	0	726.84	825.165
FEATURE	737.648	1238.12500816	4678.169921875	0	12.6280002593994	3.63781982741784e-005	0	0	707.361	757.676
FEATURE	797.778	1238.13955165571	7884.4599609375	0	27.3360004425049	6.13107986282557e-005	0	0	759.495	838.644
FEATURE	639.821	1238.17915579777	2228.31005859375	0	7.68200016021729	1.73277003341354e-005	0	0	632.34	642.04
FEATURE	380.21	1238.181635458	2065.38989257813	0	5.46400022506714	1.60607996804174e-005	0	0	374.746	380.21
FEATURE	422.789	1238.2326227502	1842.5400390625	0	8.66499996185303	1.43278002724401e-005	0	0	414.124	422.789
FEATURE	754.037	1238.23710814958	2358.18994140625	0	9.11100006103516	1.83375996130053e-005	0	0	744.926	754.037
FEATURE	351.073	1238.26735738443	4372.02978515625	0	16.1000003814697	3.39975995302666e-005	0	0	340.45	356.55
FEATURE	387.488	1238.30721500665	14006.900390625	0	51.6040000915527	0.000108920001366641	0	0	387.488	439.092
FEATURE	663.092	1238.70098646009	1763.07995605469	0	7.09299993515015	1.37099996209145e-005	0	0	661.272	668.365
FEATURE	725.006	1238.7298019764	18672.400390625	0	58.2039985656738	0.00014519999967888	0	0	713.338	781.39
FEATURE	808.707	1238.73535906138	5193.93994140625	0	18.2789993286133	4.03888989239931e-005	0	0	783.21	825.165
FEATURE	252.812	1238.75865430956	1786.06994628906	0	7.90500020980835	1.38886998684029e-005	0	0	244.907	252.812
FEATURE	428.258	1238.77793401802	5250.10009765625	0	15.9519996643066	4.08255000365898e-005	0	0	414.124	430.076
FEATURE	794.138	1238.83479527065	1378.18994140625	0	5.4689998626709	1.07169998955214e-005	0	0	794.138	799.607
FEATURE	220.301	1239.02962239583	1264.28002929688	0	5.01700019836426	9.83127029030584e-006	0	0	220.301	225.318
FEATURE	806.886	1239.13597040591	1757.47998046875	0	5.45800018310547	1.36664002639009e-005	0	0	801.428	806.886
FEATURE	336.811	1239.22747997114	2982.17993164063	0	11.5880002975464	2.31898993661162e-005	0	0	332.205	343.793
FEATURE	394.788	1239.23790586946	4269.72998046875	0	15.8439998626709	3.32021008944139e-005	0	0	394.788	410.632
FEATURE	383.85	1239.28092963575	6497.75	0	18.2000007629395	5.05274983879644e-005	0	0	356.55	394.788
FEATURE	620.449	1239.29380726084	2691.0400390625	0	11.5310001373291	2.0925899661961e-005	0	0	611.232	622.763
FEATURE	400.246	1239.30281347884	2622.43994140625	0	7.19000005722046	2.03924992092652e-005	0	0	396.607	438.302
FEATURE	526.188	1239.32419078976	1691.7900390625	0	6.61700010299683	1.31555998450494e-005	0	0	525.106	531.723
FEATURE	757.676	1239.33579044132	4286.58984375	0	12.75	3.33331990987062e-005	0	0	685.131	841.453
FEATURE	301.23	1239.33792905902	5582.2900390625	0	23.3500003814697	4.34087996836752e-005	0	0	301.23	324.58
FEATURE	679.768	1239.34819361883	2446.22998046875	0	8.74600028991699	1.90222999663092e-005	0	0	621.68	684.331
FEATURE	602.156	1239.52357507654	2778.89990234375	0	10.9049997329712	2.16091993934242e-005	0	0	594.499	605.404
FEATURE	487.239	1239.65801474489	1611.80004882813	0	6.90899991989136	1.25336000564857e-005	0	0	487.239	494.148
FEATURE	730.334	1239.69657361643	4414.89013671875	0	10.9549999237061	3.43309002346359e-005	0	0	718.377	757.676
FEATURE	698.307	1239.71125715111	2815.080078125	0	11.1639995574951	2.18905006477144e-005	0	0	694.18	705.344
FEATURE	816.014	1239.72381381798	2249.92993164063	0	5.46099996566772	1.74958004208747e-005	0	0	759.495	825.165
FEATURE	378.384	1239.73728701943	5569.35009765625	0	20.0209999084473	4.33081004302949e-005	0	0	365.648	385.669
FEATURE	803.246	1239.87196821733	1201.42004394531	0	5.46099996566772	9.34242962102871e-006	0	0	803.246	808.707
FEATURE	332.205	1240.13284376597	4229.47998046875	0	14.0500001907349	3.28891001117881e-005	0	0	322.761	336.811
FEATURE	420.96	1240.17890261816	1214.10998535156	0	5.01700019836426	9.44113980949624e-006	0	0	415.943	420.96
FEATURE	351.073	1240.21728212345	7498.080078125	0	29.1340007781982	5.83061992074363e-005	0	0	341.974	371.108
FEATURE	622.763	1240.22825896434	2712.47998046875	0	8.78899955749512	2.10926991712768e-005	0	0	622.763	631.552
FEATURE	828.804	1240.24650100797	3776.53002929688	0	12.3970003128052	2.93668999802321e-005	0	0	825.165	837.562
FEATURE	803.246	1240.25991856638	3319.40991210938	0	9.10000038146973	2.58123000094201e-005	0	0	799.607	808.707
FEATURE	400.246	1240.26904296875	4663.72998046875	0	14.4899997711182	3.62659011443611e-005	0	0	387.488	405.617
FEATURE	469.378	1240.34664563631	1534.4599609375	0	6.88700008392334	1.19322003229172e-005	0	0	469.378	476.265
FEATURE	799.607	1240.49226253405	4683.5400390625	0	14.5659999847412	3.64199004252441e-005	0	0	786.859	803.246
FEATURE	554.203	1240.55505478173	1150.93994140625	0	5.0479998588562	8.94991990207927e-006	0	0	549.155	554.203
FEATURE	805.066	1240.69040333141	1921.56994628906	0	5.45900011062622	1.49424004121101e-005	0	0	799.607	805.066
FEATURE	703.77	1240.71085068602	1882.08996582031	0	4.86100006103516	1.4635399566032e-005	0	0	700.483	706.131
FEATURE	656.351	1240.72753622366	12030.400390625	0	39.6510009765625	9.35501011554152e-005	0	0	633.276	698.307
FEATURE	805.066	1240.74488669295	2049.6298828125	0	5.46099996566772	1.59382998390356e-005	0	0	711.469	821.509
FEATURE	617.035	1240.75840026587	1218.31005859375	0	5.72800016403198	9.47375974647002e-006	0	0	617.035	622.763
FEATURE	327.777	1240.77295492297	1073.42004394531	0	5.01599979400635	8.34711045172298e-006	0	0	322.761	327.777
FEATURE	552.374	1240.77392525958	2175.60009765625	0	6.69700002670288	1.69178001669934e-005	0	0	552.374	559.071
FEATURE	671.204	1240.89561333091	1162.35998535156	0	5.11700010299683	9.03867021406768e-006	0	0	671.204	676.321
FEATURE	779.57	1241.05963510367	1419.33996582031	0	5.45900011062622	1.1037000149372e-005	0	0	779.57	785.029
FEATURE	810.526	1241.11145166604	7273.1298828125	0	23.7369995117188	5.65570007893257e-005	0	0	801.428	825.165
FEATURE	620.449	1241.14746730344	1195.4599609375	0	3.41400003433228	9.29605994315352e-006	0	0	472.921	757.676
FEATURE	367.468	1241.19936065123	2984.23999023438	0	10.9180002212524	2.32058991969097e-005	0	0	356.55	367.468
FEATURE	770.45	1241.25146798584	1699.56994628906	0	5.45900011062622	1.32161003421061e-005	0	0	761.351	808.707
FEATURE	766.81	1241.27726556117	1670.44995117188	0	5.45900011062622	1.29896998259937e-005	0	0	766.81	772.269
FEATURE	389.307	1241.30584498257	5741.2001953125	0	19.9160003662109	4.4644399167737e-005	0	0	351.073	407.289
FEATURE	433.139	1241.3133963829	6093.7099609375	0	16.2150001525879	4.73856016469654e-005	0	0	420.96	482.443
FEATURE	414.124	1241.32625992925	4295.5400390625	0	10.7690000534058	3.34028009092435e-005	0	0	408.813	419.582
FEATURE	755.857	1241.38202742034	3292.77001953125	0	10.9530000686646	2.56051007454516e-005	0	0	755.857	766.81
FEATURE	712.256	1241.39179502411	1763.7900390625	0	6.41699981689453	1.37155002448708e-005	0	0	708.496	714.913
FEATURE	589.875	1241.4982540968	1456.4599609375	0	5.21500015258789	1.13256000986439e-005	0	0	586.332	591.547
FEATURE	701.575	1241.52286600977	1883.56994628906	0	7.03700017929077	1.46469001265359e-005	0	0	698.307	705.344
FEATURE	774.11	1241.70032552083	1801.80004882813	0	5.46000003814697	1.40110996653675e-005	0	0	774.11	779.57
FEATURE	783.21	1241.73532798241	4652.10009765625	0	12.75	3.61753991455771e-005	0	0	659.747	788.68
FEATURE	795.958	1241.74879451431	6672.2998046875	0	16.3880004882813	5.18849010404665e-005	0	0	790.499	835.691
FEATURE	799.607	1241.77775146484	1640.69995117188	0	5.4689998626709	1.27582998175058e-005	0	0	794.138	799.607
FEATURE	391.127	1241.78614725092	1753.76000976563	0	7.27699995040894	1.36375001602573e-005	0	0	383.85	391.127
FEATURE	770.45	1241.87681721166	1354.07995605469	0	5.46000003814697	1.05295002867933e-005	0	0	764.99	770.45
FEATURE	797.778	1241.89814861647	1429.2900390625	0	5.4689998626709	1.11143999674823e-005	0	0	794.138	799.607
FEATURE	596.075	1241.93098905074	2086.59008789063	0	7.01599979400635	1.62257001647959e-005	0	0	595.14	602.156
FEATURE	750.399	1241.95204856179	1685.68005371094	0	5.47300004959106	1.31080996652599e-005	0	0	744.926	750.399
FEATURE	774.11	1242.0630812872	1575.11999511719	0	5.48000001907349	1.22483997984091e-005	0	0	768.63	774.11
FEATURE	730.334	1242.09840002725	2960.46997070313	0	10.9540004730225	2.30211007874459e-005	0	0	730.334	741.288
FEATURE	575.089	1242.19593074046	2718.44995117188	0	9.52000045776367	2.11390997719718e-005	0	0	575.089	584.609
FEATURE	788.68	1242.20337185934	6127.72021484375	0	20.0359992980957	4.7650100896135e-005	0	0	783.21	803.246
FEATURE	748.577	1242.22534868794	2980.6298828125	0	9.10900020599365	2.31777994486038e-005	0	0	739.468	748.577
FEATURE	797.778	1242.29604484896	2495.14990234375	0	5.46999979019165	1.94026997633046e-005	0	0	644.62	835.052
FEATURE	424.62	1242.29800432152	1822.81005859375	0	5.47900009155273	1.41744003485655e-005	0	0	420.96	494.148
FEATURE	387.488	1242.2999612113	5430.64013671875	0	18.2000007629395	4.22295015596319e-005	0	0	352.894	391.127
FEATURE	417.763	1242.32304067106	5455.91015625	0	17.6359996795654	4.24259997089393e-005	0	0	396.607	419.582
FEATURE	638.541	1242.40269563574	3140.89990234375	0	10.0649995803833	2.44241000473266e-005	0	0	620.449	643.684
FEATURE	249.678	1242.60173560536	1266.34997558594	0	5.70599985122681	9.84735015663318e-006	0	0	243.972	249.678
FEATURE	696.262	1242.67793145664	1866.61999511719	0	7.58900022506714	1.45150997923338e-005	0	0	688.673	696.262
FEATURE	797.778	1242.69876911611	4217.7001953125	0	10.9270000457764	3.27974012179766e-005	0	0	772.269	825.165
FEATURE	766.81	1242.74432432514	13160.400390625	0	43.6100006103516	0.000102336998679675	0	0	726.84	770.45
FEATURE	805.066	1242.75839239124	7086.7998046875	0	18.2360000610352	5.51080011064187e-005	0	0	794.138	812.374
FEATURE	557.548	1242.81456588487	1221.06005859375	0	5.17399978637695	9.49518016568618e-006	0	0	552.374	557.548
FEATURE	795.958	1242.9845797631	2227.19995117188	0	9.09799957275391	1.73191001522355e-005	0	0	788.68	797.778
FEATURE	752.217	1243.17758704876	2216.35009765625	0	5.45900011062622	1.72347008629004e-005	0	0	752.217	757.676
FEATURE	715.553	1243.20585694217	1265.9599609375	0	3.15199995040894	9.8443297247286e-006	0	0	542.269	837.562
FEATURE	458.557	1243.28081054688	1596.75	0	6.68300008773804	1.24165999295656e-005	0	0	458.557	465.24
FEATURE	249.678	1243.28795654297	2288.96997070313	0	7.90500020980835	1.7799400666263e-005	0	0	244.907	252.812
FEATURE	365.648	1243.30352175529	7119.4599609375	0	23.6730003356934	5.5362001148751e-005	0	0	341.974	448.899
FEATURE	324.58	1243.41286295573	2003.86999511719	0	6.39300012588501	1.55824000103166e-005	0	0	322.761	329.154
FEATURE	794.138	1243.50876925758	3601.96997070313	0	12.7469997406006	2.80094991467195e-005	0	0	790.499	803.246
FEATURE	691.501	1243.56926935369	1952	0	6.80600023269653	1.51791000462254e-005	0	0	691.501	698.307
FEATURE	750.399	1243.72045157204	1208.47998046875	0	3.64000010490417	9.39732035476482e-006	0	0	714.272	819.655
FEATURE	803.246	1243.90522523684	12093.900390625	0	38.298999786377	9.40441022976302e-005	0	0	783.21	821.509
FEATURE	638.541	1244.10405655113	1920.17004394531	0	7.6560001373291	1.49316001625266e-005	0	0	636.964	644.62
FEATURE	345.613	1244.11027922454	2405.78002929688	0	9.09899997711182	1.87077002919978e-005	0	0	341.974	351.073
FEATURE	499.414	1244.16929747566	2525.3798828125	0	9.82499980926514	1.96377004613169e-005	0	0	495.724	505.549
FEATURE	808.707	1244.20225175478	4458.830078125	0	12.7670001983643	3.46726010320708e-005	0	0	757.676	826.985
FEATURE	682.461	1244.24881781104	2453.80004882813	0	9.53499984741211	1.90812006621854e-005	0	0	674.009	683.544
FEATURE	701.575	1244.25322496169	2242.06005859375	0	8.05500030517578	1.74346005223924e-005	0	0	693.52	701.575
FEATURE	733.974	1244.44363839286	1747.48999023438	0	5.46099996566772	1.35888003569562e-005	0	0	728.513	733.974
FEATURE	779.57	1244.64597010849	5336.27001953125	0	20.048999786377	4.14956994063687e-005	0	0	770.45	790.499
FEATURE	806.886	1244.7310873922	2242.23999023438	0	7.28000020980835	1.74359993252438e-005	0	0	676.321	832.149
FEATURE	587.119	1244.79974466398	1367.28002929688	0	5.80600023269653	1.06321003841003e-005	0	0	587.119	592.925
FEATURE	823.328	1244.90664190995	1248.53002929688	0	5.47599983215332	9.70874043559888e-006	0	0	823.328	828.804
FEATURE	803.246	1244.94491141183	2277	0	9.10799980163574	1.77062993316213e-005	0	0	795.958	805.066
FEATURE	803.246	1245.19073796791	2084.919921875	0	5.45800018310547	1.62126998475287e-005	0	0	602.156	838.644
FEATURE	431.896	1245.19749943163	1520.60998535156	0	6.4060001373291	1.18244997793227e-005	0	0	431.896	438.302
FEATURE	343.793	1245.23190194589	1891.82995605469	0	6.98199987411499	1.47111004480394e-005	0	0	336.811	343.793
FEATURE	436.778	1245.31666109159	2727.56005859375	0	11.2430000305176	2.1209900296526e-005	0	0	431.896	443.139
FEATURE	823.328	1245.35077046239	1417.18994140625	0	5.49300003051758	1.10203000076581e-005	0	0	817.835	823.328
FEATURE	247.809	1245.65971590504	1084.23999023438	0	5.00299978256226	8.43122961668996e-006	0	0	247.809	252.812
FEATURE	714.272	1245.72579952273	1971.5400390625	0	5.80700016021729	1.5330999303842e-005	0	0	710.534	732.154
FEATURE	794.138	1245.72693189576	1248.18005371094	0	3.63899993896484	9.70602013694588e-006	0	0	733.974	828.804
FEATURE	679.768	1245.75136036706	4643.8701171875	0	15.1789999008179	3.61113998224027e-005	0	0	668.365	707.855
FEATURE	817.835	1245.84090535025	1281.71997070313	0	5.49300003051758	9.96687958831899e-006	0	0	817.835	823.328
FEATURE	788.68	1245.9335009257	6462.93994140625	0	23.67799949646	5.02568000229076e-005	0	0	785.029	808.707
FEATURE	598.122	1246.05893922084	1483.06994628906	0	5.26399993896484	1.15326001832727e-005	0	0	598.122	603.386
FEATURE	783.21	1246.17629469078	1430.52001953125	0	5.46000003814697	1.11238996396423e-005	0	0	777.75	783.21
FEATURE	541.334	1246.18453349764	1372.26000976563	0	5.2810001373291	1.06709003375727e-005	0	0	536.053	541.334
FEATURE	629.534	1246.24104135874	1480.41003417969	0	6.77099990844727	1.15119000838604e-005	0	0	622.763	629.534
FEATURE	794.138	1246.24709581595	3074.64990234375	0	9.10900020599365	2.39089004026027e-005	0	0	707.361	833.232
FEATURE	456.098	1246.2728595552	6662.10009765625	0	25.30299949646	5.18054985150229e-005	0	0	444.075	469.378
FEATURE	422.789	1246.3052356648	4704.5	0	19.0149993896484	3.65829000656959e-005	0	0	415.943	434.958
FEATURE	691.501	1246.3397516395	2325.17993164063	0	9.00500011444092	1.80809001903981e-005	0	0	690.691	699.696
FEATURE	750.399	1246.35183619079	4526.759765625	0	16.3880004882813	3.52007009496447e-005	0	0	741.288	757.676
FEATURE	542.269	1246.4727514384	1982.7099609375	0	8.79100036621094	1.54177996591898e-005	0	0	540.364	549.155
FEATURE	823.328	1246.47453932705	6389.4599609375	1	17.8560009002686	6.56851989333518e-005	0	0	757.676	839.432
FEATURE	575.089	1246.61141531808	1441.09997558594	0	5.36299991607666	1.12061998152058e-005	0	0	575.089	580.452
FEATURE	690.691	1246.71152379578	2485.5	0	7.61600017547607	1.93276991922176e-005	0	0	690.691	702.805
FEATURE	728.513	1246.71406428478	6703.97021484375	0	19.6609992980957	5.21311012562364e-005	0	0	709.431	746.745
FEATURE	610.445	1246.72189697266	1534.76000976563	0	5.82800006866455	1.1934500435018e-005	0	0	604.617	610.445
FEATURE	781.39	1246.75905566092	22012.099609375	0	14.5900001525879	0.000171170002431609	0	0	730.334	786.859
FEATURE	803.246	1246.76147029413	51441.3984375	0	20.0270004272461	0.000400015997001901	0	0	788.68	821.509
FEATURE	391.127	1246.79427449374	5304.33984375	0	19.8010005950928	4.1247400076827e-005	0	0	387.488	407.289
FEATURE	766.81	1247.03478767132	5669.7998046875	0	21.8939990997314	4.40891999460291e-005	0	0	757.676	779.57
FEATURE	702.805	1247.04638297442	2365.419921875	0	5.64799976348877	1.83938991540344e-005	0	0	602.156	755.857
FEATURE	801.428	1247.08194219515	2477.330078125	0	9.10799980163574	1.9264100046712e-005	0	0	794.138	803.246
FEATURE	389.307	1247.17368958488	4921	0	19.8010005950928	3.82664002245292e-005	0	0	387.488	407.289
FEATURE	770.45	1247.18515014648	1490.56005859375	0	5.48000001907349	1.15907996587339e-005	0	0	770.45	775.93
FEATURE	732.154	1247.23652041365	4760.1298828125	0	12.6280002593994	3.70154994016048e-005	0	0	717.424	774.11
FEATURE	808.707	1247.25570745865	7239.7001953125	0	14.5959997177124	5.62970017199405e-005	0	0	795.958	814.194
FEATURE	781.39	1247.25954279213	7272.97021484375	0	14.5679998397827	5.65556983929127e-005	0	0	775.93	794.138
FEATURE	407.289	1247.29288342534	4210.60986328125	0	14.0249996185303	3.27423986163922e-005	0	0	396.607	410.632
FEATURE	794.138	1247.44622527228	2063.48999023438	0	5.45900011062622	1.60460003826302e-005	0	0	755.857	816.014
FEATURE	732.154	1247.68781524009	4123.509765625	0	14.9569997787476	3.20651015499607e-005	0	0	719.017	733.974
FEATURE	775.93	1247.7611590591	5890	0	10.9399995803833	4.5801600208506e-005	0	0	739.468	786.859
FEATURE	803.246	1247.77288558087	8552.1904296875	0	9.09799957275391	6.65030966047198e-005	0	0	788.68	812.374
FEATURE	434.958	1247.80817926267	1478.98999023438	0	5.95300006866455	1.15008997454424e-005	0	0	433.139	439.092
FEATURE	754.037	1247.80845110604	1943.76000976563	0	5.46000003814697	1.51149997691391e-005	0	0	748.577	754.037
FEATURE	360.19	1247.8278047295	2162.42993164063	0	9.11699962615967	1.68154001585208e-005	0	0	351.073	360.19
FEATURE	415.943	1247.86376006844	3530.830078125	0	8.6540002822876	2.74563008133555e-005	0	0	400.246	415.943
FEATURE	525.106	1247.93912298029	1565.73999023438	0	6.32000017166138	1.2175400115666e-005	0	0	521.54	527.86
FEATURE	557.548	1247.96127454369	1169.31994628906	0	5.17399978637695	9.09283971850527e-006	0	0	552.374	557.548
FEATURE	617.035	1247.98580477628	1881.56005859375	0	5.13100004196167	1.46312995639164e-005	0	0	604.617	694.18
FEATURE	735.829	1247.9912312762	6803.9501953125	0	22.0440006256104	5.29085009475239e-005	0	0	694.831	840.518
FEATURE	222.12	1248.01283415583	1430	0	5.45800018310547	1.11198996819439e-005	0	0	216.662	222.12
FEATURE	392.969	1248.09110045948	1523.71997070313	0	5.48099994659424	1.18486996143474e-005	0	0	387.488	392.969
FEATURE	593.859	1248.18912535322	1727.53002929688	0	7.28299999237061	1.3433499589155e-005	0	0	588.792	596.075
FEATURE	805.066	1248.23410302208	7391.16015625	0	21.8460006713867	5.74748009967152e-005	0	0	732.154	810.526
FEATURE	356.55	1248.27536235015	5127.66015625	0	18.2169990539551	3.98734991904348e-005	0	0	310.726	434.958
FEATURE	757.676	1248.34962252103	1419.33996582031	0	5.45900011062622	1.1037000149372e-005	0	0	752.217	757.676
FEATURE	803.246	1248.38913948305	1356.06005859375	0	5.46799993515015	1.0544999895501e-005	0	0	797.778	803.246
FEATURE	785.029	1248.48477608817	1452.08996582031	0	5.45900011062622	1.129169959313e-005	0	0	779.57	785.029
FEATURE	625.665	1248.62273146922	3634.3701171875	0	15.1389999389648	2.82614000752801e-005	0	0	625.665	640.804
FEATURE	674.796	1248.66474184783	2354.39990234375	0	9.50800037384033	1.83080992428586e-005	0	0	665.288	674.796
FEATURE	790.499	1248.67969011749	6574.2001953125	0	29.1550006866455	5.11219986947253e-005	0	0	788.68	817.835
FEATURE	690.691	1248.71159023069	3380.1201171875	0	8.81900024414063	2.62843004747992e-005	0	0	687.443	706.131
FEATURE	711.469	1248.74532621838	2881.81005859375	0	11.0159997940063	2.24094001168851e-005	0	0	707.361	741.288
FEATURE	783.21	1248.75693694835	5482.43017578125	0	18.2290000915527	4.26322003477253e-005	0	0	741.288	786.859
FEATURE	237.869	1248.75878177472	2149.48999023438	0	5.16800022125244	1.67147009051405e-005	0	0	237.869	243.037
FEATURE	805.066	1248.76132021785	2929.42993164063	0	5.45800018310547	2.27797008847119e-005	0	0	801.428	835.691
FEATURE	795.958	1248.76439144737	4524.43017578125	0	9.10799980163574	3.51827002305072e-005	0	0	788.68	799.607
FEATURE	491.69	1248.79751150949	1687.73999023438	0	5.85200023651123	1.31242004499654e-005	0	0	485.838	491.69
FEATURE	772.269	1249.04659082895	4176.02001953125	0	12.7600002288818	3.24733991874382e-005	0	0	718.377	839.432
FEATURE	552.374	1249.15527699295	2290.81005859375	0	11.1280002593994	1.78136997419642e-005	0	0	552.374	563.502
FEATURE	803.246	1249.16526868029	2981.1298828125	0	9.10000038146973	2.3181699361885e-005	0	0	799.607	808.707
FEATURE	627.517	1249.22641229291	2510.15991210938	0	8.16899967193604	1.95194006664678e-005	0	0	619.348	627.517
FEATURE	351.073	1249.23885943932	1962.18005371094	0	9.11699962615967	1.52581997099333e-005	0	0	351.073	360.19
FEATURE	792.319	1249.25405080695	10722.5	0	34.6500015258789	8.33793965284713e-005	0	0	786.859	821.509
FEATURE	706.131	1249.44185044643	3813.85009765625	0	11.7729997634888	2.96570997306844e-005	0	0	700.483	712.256
FEATURE	836.627	1249.46797991071	4119.259765625	0	11.4619998931885	3.20319995807949e-005	0	0	716.341	836.627
FEATURE	520.604	1249.57956542969	1609.71997070313	0	5.74900007247925	1.25174001368578e-005	0	0	519.357	525.106
FEATURE	781.39	1249.67849283481	1150.23999023438	0	3.64000010490417	8.94444019650109e-006	0	0	737.648	781.39
FEATURE	540.364	1249.70147206347	1854.14001464844	0	5.53999996185303	1.44181003634003e-005	0	0	534.824	540.364
FEATURE	812.374	1249.75066138607	5057.5498046875	0	10.9479999542236	3.9328198909061e-005	0	0	716.341	819.655
FEATURE	733.974	1249.88314867269	1886.73999023438	0	7.31400012969971	1.46716001836467e-005	0	0	732.154	739.468
FEATURE	639.181	1250.22712737681	3806.61010742188	0	12.6579999923706	2.96007001452381e-005	0	0	634.358	673.074
FEATURE	678.487	1250.25142779235	1395.15002441406	0	4.33099985122681	1.08489002741408e-005	0	0	674.796	752.217
FEATURE	255.124	1250.26366707448	1324.07995605469	0	5.73699998855591	1.02962003438734e-005	0	0	255.124	260.861
FEATURE	814.194	1250.26621856522	9820.0595703125	0	30.9750003814697	7.63623029342853e-005	0	0	754.037	819.655
FEATURE	519.357	1250.28420696578	1255.09997558594	0	5.29400014877319	9.75985039985972e-006	0	0	514.063	519.357
FEATURE	549.155	1250.4178030195	1374.38000488281	0	5.01599979400635	1.06874003904522e-005	0	0	544.139	549.155
FEATURE	594.499	1250.52181647806	1949.13000488281	0	7.38000011444092	1.51567001012154e-005	0	0	587.119	594.499
