#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	240.138	495.330382462251	5415240	0	16.048999786377	4.06563012802508e-005	0	0	233.373	249.422
FEATURE	257.123	495.331249025828	6287690	1	11.8680000305176	6.439440039685e-005	0	0	250.266	289.955
FEATURE	216.743	495.331335862025	7200180	0	20.4080009460449	5.40572000318207e-005	0	0	182.729	224.297
FEATURE	296.502	495.334151360642	5248400	0	10.7150001525879	3.94037015212234e-005	0	0	290.805	317.816
FEATURE	329.259	495.336461004176	6881070	0	3.92600011825562	5.16614018124528e-005	0	0	322.979	329.259
FEATURE	348.536	495.374719944783	523958	0	5.22900009155273	3.93375012208708e-006	0	0	348.536	353.765
FEATURE	332.36	495.39040752901	50453800	1	3.85700011253357	0.000464957993244752	0	0	330.011	335.598
FEATURE	375.067	495.446667639814	283918	0	7.80100011825562	2.13159000850283e-006	0	0	369.054	376.855
FEATURE	408.577	495.813494449162	1163520	0	33.6259994506836	8.73542012413964e-006	0	0	371.675	455.83
FEATURE	460.982	495.814753364739	187802	0	7.68300008773804	1.40996996833564e-006	0	0	456.764	464.447
FEATURE	274.032	495.978978462127	1146350	0	5.01900005340576	8.60650015965803e-006	0	0	272.404	277.423
FEATURE	64.1774	496.181098691805	171159	0	9.25720024108887	1.28501994822727e-006	0	0	61.7074	70.9646
FEATURE	164.489	496.195883375707	1645940	0	3.21199989318848	1.23572999655153e-005	0	0	162.935	169.511
FEATURE	55.6419	496.20107978701	261844	0	9.75360012054443	1.96586006495636e-006	0	0	52.7406	62.4942
FEATURE	110.826	496.201993221795	282207008	1	6.1399998664856	0.00244893995113671	0	0	100.743	133.598
FEATURE	43.4012	496.203592754447	5010630	1	12.0502996444702	4.3024501792388e-005	0	0	30.6068	51.8983
FEATURE	89.7469	496.250935258449	248120	0	5.15110015869141	1.86281999958737e-006	0	0	77.0342	91.5289
FEATURE	169.511	496.251967966563	6356920	1	5.89599990844727	6.56596967019141e-005	0	0	166.147	181.884
FEATURE	201.351	496.270361523468	989152	0	7.34899997711182	7.42630982131232e-006	0	0	196.517	213.275
FEATURE	274.032	496.324643441416	2044820	0	4.16900014877319	1.53519995365059e-005	0	0	267.254	279.878
FEATURE	286.384	496.331674766637	1961080	0	10.7089996337891	1.47233004099689e-005	0	0	280.72	293.978
FEATURE	296.502	496.331733375965	1180200	0	5.05800008773804	8.86068028194131e-006	0	0	295.649	300.707
FEATURE	230.828	496.334978088611	1579620	0	13.3430004119873	1.18593998195138e-005	0	0	220.125	238.486
FEATURE	216.743	496.335955395617	1200370	0	13.7799997329712	9.01207022252493e-006	0	0	205.499	219.279
FEATURE	311.755	496.336534634771	16434500	0	5.54199981689453	0.000123385994811542	0	0	306.354	317.816
FEATURE	346.972	496.421156394348	122705000	1	3.89800000190735	0.00117009005043656	0	0	335.598	358.008
FEATURE	390.517	496.422496451227	233036	0	18.0590000152588	1.74956994669628e-006	0	0	389.668	407.727
FEATURE	361.467	496.422840625052	3871630	1	5.99300003051758	3.58678989869077e-005	0	0	358.817	382.789
FEATURE	472.217	496.756482797314	91871.703125	0	5.08099985122681	6.89749981575005e-007	0	0	472.217	477.298
FEATURE	398.235	496.815278122282	77268.296875	0	6.02199983596802	5.80111020553886e-007	0	0	398.235	404.257
FEATURE	491.69	496.822686670095	128749	0	20.488000869751	9.66615971265128e-007	0	0	478.518	539.54
FEATURE	155.55	497.125381468213	5460360	0	4.73600006103516	4.09950007451698e-005	0	0	153.236	159.641
FEATURE	178.414	497.164906734933	18367500	1	4.09800004959106	0.00017714400019031	0	0	176.046	187.035
FEATURE	167.839	497.165322026096	3041370	0	4.22599983215332	2.28337994485628e-005	0	0	161.347	170.355
FEATURE	131.212	497.165355640667	728845	0	5.61800003051758	5.4719898798794e-006	0	0	129.527	135.145
FEATURE	172.891	497.167846796709	2206050	0	4.0939998626709	1.65625006047776e-005	0	0	171.201	175.295
FEATURE	192.204	497.175751801971	1758920	0	5.15899991989136	1.32056002257741e-005	0	0	188.728	204.657
FEATURE	288.419	497.178075834659	3559240	0	4.9520001411438	2.67219002125785e-005	0	0	281.654	293.205
FEATURE	236.846	497.198517610169	495277	0	5.91699981689453	3.71841997548472e-006	0	0	235.061	240.978
FEATURE	135.145	497.244488140955	5923150	0	9.82499980926514	4.44696015620139e-005	0	0	125.519	145.733
FEATURE	179.262	497.244813848665	1213080	0	6.58900022506714	9.10751987248659e-006	0	0	175.295	186.194
FEATURE	188.728	497.268970746203	470607	0	3.38499999046326	3.53321001966833e-006	0	0	187.035	193.886
FEATURE	200.508	497.277617760837	1140640	0	8.14000034332275	8.56361020851182e-006	0	0	196.517	218.433
FEATURE	385.337	497.278617279442	3838290	1	9.42099952697754	3.42813982570078e-005	0	0	380.25	448.994
FEATURE	268.956	497.279136050458	772374	0	4.30200004577637	5.7987899708678e-006	0	0	219.279	271.556
FEATURE	293.978	497.296993631841	2047910	0	12.3240003585815	1.53752007463481e-005	0	0	281.654	293.978
FEATURE	278.271	497.299952080358	1211010	0	7.47399997711182	9.09197024157038e-006	0	0	272.404	279.878
FEATURE	304.693	497.30474208488	4316450	0	8.94099998474121	3.24067987094168e-005	0	0	298.185	307.126
FEATURE	295.649	497.305915445145	1718530	0	8.14700031280518	1.29023001136375e-005	0	0	289.205	297.352
FEATURE	382.789	497.341953157584	177565	0	7.72700023651123	1.33312005345942e-006	0	0	378.55	388.823
FEATURE	327.878	497.346025366151	30500400	2	10.418999671936	0.000267013005213812	0	0	322.461	335.042
FEATURE	204.657	497.346061577215	844926	0	5.92500019073486	6.34349999018013e-006	0	0	199.666	206.433
FEATURE	311.13	497.34618113523	3264710	0	3.53500008583069	2.45106002694229e-005	0	0	307.972	317.094
FEATURE	227.775	497.347771993175	8119730	0	19.2530002593994	6.09609014645685e-005	0	0	207.276	265.564
FEATURE	338.433	497.367925323515	3822120	0	6.2519998550415	2.86956001218641e-005	0	0	336.972	364.81
FEATURE	303.549	497.36927016376	34409300	0	4.70800018310547	0.000258335989201441	0	0	300.707	307.126
FEATURE	367.358	497.38161779319	135273	0	3.40400004386902	1.01559999166057e-006	0	0	366.505	372.522
FEATURE	476.763	497.775897998238	57463.5	0	6.37599992752075	4.31421995017445e-007	0	0	476.763	497.154
FEATURE	367.358	497.893070268302	105265	0	5.08199977874756	7.90304000020114e-007	0	0	365.656	370.738
FEATURE	110.826	498.14771157423	20464500	2	4.63199996948242	0.000226611999096349	0	0	102.519	115.444
FEATURE	31.4468	498.183762061455	448857	0	3.36010003089905	3.36991001859133e-006	0	0	30.6068	38.2645
FEATURE	159.641	498.194042724405	1665940	0	4.03200006484985	1.2507500287029e-005	0	0	148.348	161.347
FEATURE	45.08	498.199951553362	228779	0	7.75790023803711	1.71761996625719e-006	0	0	39.1018	51.8983
FEATURE	135.145	498.246722656207	670239	0	3.32800006866455	5.03198998558219e-006	0	0	127.29	136.926
FEATURE	281.654	498.30058788623	684430	0	4.23099994659424	5.13854001837899e-006	0	0	273.185	281.654
FEATURE	297.352	498.335907471182	1380000	0	9.83300018310547	1.03606998891337e-005	0	0	289.205	299.888
FEATURE	332.36	498.343252228001	2743500	0	6.74900007247925	2.0597599359462e-005	0	0	327.119	333.868
FEATURE	271.556	498.343946354633	1359300	0	5.92700004577637	1.020529998641e-005	0	0	268.105	283.269
FEATURE	308.825	498.344511985901	8412740	0	4.77600002288818	6.31607981631532e-005	0	0	306.354	311.755
FEATURE	256.28	498.347883218619	935185	0	5.09700012207031	7.0211399361142e-006	0	0	249.422	258.792
FEATURE	265.564	498.348650827336	1089790	0	5.92199993133545	8.18185981188435e-006	0	0	259.636	267.254
FEATURE	314.737	498.358895036358	4654450	0	3.64499998092651	3.4944499930134e-005	0	0	312.852	316.497
FEATURE	242.762	498.359532816633	3575830	0	5.87599992752075	2.68463991233148e-005	0	0	210.656	248.574
FEATURE	335.042	498.381789430886	1923890	0	6.72700023651123	1.44441000884399e-005	0	0	335.042	341.769
FEATURE	349.228	498.394528368701	2441620	0	6.17799997329712	1.83311003638664e-005	0	0	345.412	418.9
FEATURE	323.449	498.399578743887	258216000	1	3.43099999427795	0.00214587990194559	0	0	317.816	331.229
FEATURE	141.881	498.401193078614	3953490	0	3.87700009346008	2.96818998322124e-005	0	0	139.428	147.518
FEATURE	325.333	498.855146323927	7361910	0	4.42899990081787	5.52714009245392e-005	0	0	323.449	329.259
FEATURE	465.293	498.901181815182	11648900	1	3.47199988365173	9.12468021851964e-005	0	0	462.763	467.922
FEATURE	460.142	498.901732100117	2792400	0	23.2280006408691	2.0964700524928e-005	0	0	424.909	461.92
FEATURE	129.527	499.134600163872	862208	0	6.30700016021729	6.47324986857711e-006	0	0	126.45	132.757
FEATURE	151.682	499.138507530198	2018710	0	4.74499988555908	1.5155999790295e-005	0	0	150.02	154.765
FEATURE	77.8748	499.158945125507	129565	0	4.20130014419556	9.72740053839516e-007	0	0	66.7584	89.7469
FEATURE	207.276	499.193042046299	2056010	0	22.9360008239746	1.54360004671616e-005	0	0	199.666	222.602
FEATURE	174.589	499.193708388545	14890300	1	5.64499998092651	0.000140099000418559	0	0	172.047	182.729
FEATURE	141.881	499.196084802906	5456900	1	3.91000008583069	5.10598983964883e-005	0	0	139.428	163.688
FEATURE	135.145	499.197818766484	3073350	0	5.00099992752075	2.30740006372798e-005	0	0	130.371	138.58
FEATURE	227.775	499.237511074661	3207050	0	3.98600006103516	2.40778008446796e-005	0	0	225.991	244.385
FEATURE	252.001	499.249187929244	1940750	0	16.988000869751	1.45706999319373e-005	0	0	250.266	267.254
FEATURE	211.588	499.254044788584	1017360	0	10.3140001296997	7.63806019676849e-006	0	0	209.811	220.125
FEATURE	179.262	499.254998784818	1586640	0	14.8929996490479	1.19120995805133e-005	0	0	160.432	194.733
FEATURE	128.13	499.27934171872	1166670	0	6.30700016021729	8.759099728195e-006	0	0	126.45	136.926
FEATURE	274.879	499.293486981732	6524250	0	10.0710000991821	4.89824997202959e-005	0	0	264.715	281.654
FEATURE	262.178	499.307331335659	617801	0	3.47499990463257	4.63830019725719e-006	0	0	235.907	263.869
FEATURE	229.977	499.308873720218	1526480	0	13.2519998550415	1.14604999907897e-005	0	0	197.215	234.218
FEATURE	364.011	499.314387964829	553049	0	8.49699974060059	4.15215981774963e-006	0	0	355.461	379.403
FEATURE	301.646	499.317411929739	3959620	0	5.05499982833862	2.97278002108214e-005	0	0	282.484	304.093
FEATURE	318.669	499.328113612425	6806210	0	4.80800008773804	5.10993995703757e-005	0	0	305.438	333.868
FEATURE	333.331	499.360820477916	2856020	0	4.50299978256226	2.14422998396913e-005	0	0	331.825	336.328
FEATURE	349.228	499.371417835984	878259	0	3.88499999046326	6.59375018585706e-006	0	0	347.705	351.59
FEATURE	341.169	499.372145339253	28969700	0	3.36700010299683	0.000217496999539435	0	0	337.737	346.972
FEATURE	341.169	499.872665359256	16757100	0	3.36700010299683	0.000125808001030236	0	0	339.031	348.536
FEATURE	105.046	500.148953997071	1165030	0	10.4010000228882	8.7467897174065e-006	0	0	103.364	113.765
FEATURE	78.7142	500.156905705202	82214.8984375	0	7.6560001373291	6.17250009327108e-007	0	0	71.8968	79.5528
FEATURE	152.392	500.175991030753	21360000	1	4.74499988555908	0.000196312001207843	0	0	149.193	156.469
FEATURE	61.7074	500.213011616193	1395450	0	11.1164999008179	1.04766995718819e-005	0	0	40.7898	70.1223
FEATURE	103.364	500.213279231571	8981770	1	6.87729978561401	7.95645028119907e-005	0	0	94.8497	108.396
FEATURE	198.057	500.296178519003	935660	0	10.835000038147	7.02470015312429e-006	0	0	186.194	203.039
FEATURE	206.433	500.300231915989	1140060	0	8.56400012969971	8.55931011756184e-006	0	0	203.866	225.991
FEATURE	270.656	500.308602209719	2906020	0	5.92700004577637	2.18176992348162e-005	0	0	232.518	283.269
FEATURE	290.805	500.319307286458	4994190	0	4.78599977493286	3.74951014237013e-005	0	0	288.419	297.352
FEATURE	341.169	500.377892469383	10409000	0	6.4539999961853	7.81486014602706e-005	0	0	338.433	346.972
FEATURE	289.205	500.379797871929	2005890	0	10.085000038147	1.50596997627872e-005	0	0	280.72	290.805
FEATURE	235.061	500.380280114491	16167900	1	5.96799993515015	0.000144813995575532	0	0	229.977	241.915
FEATURE	357.157	500.394177828206	5086480	0	11.9650001525879	3.81881000066642e-005	0	0	347.705	378.55
FEATURE	110.826	501.157016617021	120435000	1	6.1399998664856	0.00107164995279163	0	0	100.743	128.13
FEATURE	59.0987	501.157255308814	400056	0	5.92000007629395	3.0035200779821e-006	0	0	56.5742	75.2582
FEATURE	43.4012	501.15838193119	10742800	1	12.894100189209	9.65034996625036e-005	0	0	30.6068	55.6419
FEATURE	169.511	501.207579341636	4768930	0	5.05200004577637	3.58040015271399e-005	0	0	166.147	180.104
FEATURE	198.899	501.215551218632	401633	0	5.75799989700317	3.01536010738346e-006	0	0	198.899	204.657
FEATURE	60.7768	501.220056704632	163716	0	8.50380039215088	1.22914002531616e-006	0	0	60.7768	69.2806
FEATURE	243.543	501.265721252442	1393020	0	16.0020008087158	1.04583996289875e-005	0	0	237.693	253.695
FEATURE	223.447	501.272131629153	1305900	0	12.3950004577637	9.8044201877201e-006	0	0	219.279	231.674
FEATURE	178.414	501.293023415765	1688030	0	21.2089996337891	1.26733002616675e-005	0	0	176.848	198.057
FEATURE	312.852	501.320318070178	20280500	0	9.37100028991699	0.00015226099640131	0	0	184.417	317.816
FEATURE	369.054	501.32522391083	408288	0	9.41199970245361	3.06533002003562e-006	0	0	364.81	382.789
FEATURE	325.901	501.330368813787	2793880	0	3.89000010490417	2.09757999982685e-005	0	0	322.461	338.433
FEATURE	346.972	501.377614636188	15785300	1	3.89800000190735	0.00016015900473576	0	0	339.031	358.817
FEATURE	362.317	501.378868805488	2352160	0	4.28999996185303	1.76595003722468e-005	0	0	359.67	371.675
FEATURE	107.625	502.227367684893	473785	0	5.94999980926514	3.5570599266066e-006	0	0	101.675	107.625
FEATURE	239.293	502.299631291175	1319730	0	3.29200005531311	9.90818989521358e-006	0	0	236.846	240.138
FEATURE	180.104	502.303199318995	1715770	0	12.3699998855591	1.28816000142251e-005	0	0	171.201	201.351
FEATURE	204.657	502.303676518942	1005640	0	5.92600011825562	7.55012979425373e-006	0	0	202.196	208.964
FEATURE	243.543	502.316385612884	10399800	2	5.97900009155273	0.000110287001007237	0	0	209.811	269.807
FEATURE	315.887	502.326770345038	5064230	0	4.96400022506714	3.80210003640968e-005	0	0	270.656	317.816
FEATURE	373.37	502.339160434215	3701580	1	5.17999982833862	3.58184006472584e-005	0	0	364.011	384.49
FEATURE	383.638	502.361265959129	262186	0	16.2919998168945	1.96843006960989e-006	0	0	381.943	414.586
FEATURE	339.031	502.371107018251	4992020	0	5.48699998855591	3.74787996406667e-005	0	0	337.737	343.224
FEATURE	327.119	502.374076505786	60302400	0	3.92600011825562	0.00045273601426743	0	0	324.72	335.042
FEATURE	363.162	502.376979121358	1246140	0	6.85400009155273	9.35573007154744e-006	0	0	355.461	363.162
FEATURE	352.444	502.405837226115	308983	0	5.56400012969971	2.31976991926786e-006	0	0	352.444	358.008
FEATURE	176.848	502.8138276797	4115340	0	4.6729998588562	3.08970011246856e-005	0	0	174.589	180.104
FEATURE	31.4468	503.140538882952	593299	0	3.36010003089905	4.45433988716104e-006	0	0	30.6068	35.6509
FEATURE	43.4012	503.167326946499	339938	0	5.97819995880127	2.55216991718044e-006	0	0	36.5844	45.08
FEATURE	171.201	503.193341499256	918166	0	10.0550003051758	6.89337002768298e-006	0	0	163.688	173.743
FEATURE	150.834	503.248831332567	6393010	0	4.88800001144409	4.79972004541196e-005	0	0	148.348	158.798
FEATURE	141.032	503.305978418077	23452200	0	4.72499990463257	0.000176072993781418	0	0	138.58	144.973
FEATURE	193.045	503.320727104313	1018600	0	7.63700008392334	7.64741980674444e-006	0	0	183.573	202.196
FEATURE	176.848	503.321216614908	3698750	0	7.21500015258789	2.77692997769918e-005	0	0	168.68	181.884
FEATURE	243.543	503.326974724198	5796460	1	5.97200012207031	5.51015982637182e-005	0	0	203.039	255.336
FEATURE	314.737	503.332405968264	22507800	0	15.1199998855591	0.000168982995091937	0	0	284.908	318.669
FEATURE	279.12	503.335780641031	8119820	0	17.7049999237061	6.09615999564994e-005	0	0	256.28	284.058
FEATURE	364.81	503.347116325712	276497	0	3.34299993515015	2.07587004297238e-006	0	0	363.162	368.204
FEATURE	323.449	503.3550692713	127374000	1	4.02699995040894	0.00127225997857749	0	0	316.497	325.901
FEATURE	347.705	503.376431072292	1796880	0	8.3149995803833	1.34905003505992e-005	0	0	341.769	351.59
FEATURE	172.891	503.82311113718	605826	0	3.15499997138977	4.5483998292184e-006	0	0	172.891	179.262
FEATURE	111.548	504.164773025475	1257250	0	13.8599996566772	9.43914983508876e-006	0	0	104.204	118.064
FEATURE	252.001	504.277440286937	11093500	0	9.36999988555908	8.32868972793221e-005	0	0	249.422	259.636
FEATURE	152.392	504.308765428873	2109900	0	3.93099999427795	1.58406000991818e-005	0	0	150.834	159.641
FEATURE	192.204	504.317829574208	1140930	0	6.85200023651123	8.56580027175369e-006	0	0	187.881	194.733
FEATURE	185.26	504.319385448458	623621	0	4.30600023269653	4.68200005343533e-006	0	0	166.147	187.035
FEATURE	209.811	504.319494152721	748054	0	3.46600008010864	5.61620981898159e-006	0	0	208.122	214.963
FEATURE	203.039	504.320147295743	703328	0	4.14799976348877	5.28041982761351e-006	0	0	195.579	207.276
FEATURE	268.956	504.322215562707	3398420	0	12.0100002288818	2.55145005212398e-005	0	0	260.394	284.058
FEATURE	387.135	504.324661909767	121789	0	5.18499994277954	9.14361976356304e-007	0	0	383.638	388.823
FEATURE	312.36	504.330632257082	1840010	0	3.85999989509583	1.38143996082363e-005	0	0	289.205	314.125
FEATURE	135.145	504.337516401463	25255600	1	5.00099992752075	0.000225622992729768	0	0	132.757	138.58
FEATURE	340.388	504.358095141556	2146560	0	3.96499991416931	1.61158004630124e-005	0	0	338.433	342.398
FEATURE	364.81	504.365392935522	1422740	1	3.34299993515015	1.38407003760221e-005	0	0	358.008	369.054
FEATURE	348.536	504.387868548397	7153190	0	4.5770001411438	5.37043997610454e-005	0	0	344.638	360.52
FEATURE	374.222	504.404968201534	117787	0	6.87400007247925	8.84314999893832e-007	0	0	374.222	381.096
FEATURE	243.543	504.795587280461	2644390	0	4.19500017166138	1.98533998627681e-005	0	0	241.915	249.422
FEATURE	375.918	504.90129638498	107552	0	6.11700010299683	8.07477988473693e-007	0	0	370.738	376.855
FEATURE	151.682	505.131394561795	18409600	1	5.57200002670288	0.000166668003657833	0	0	146.672	156.469
FEATURE	141.032	505.164284225893	706256	0	5.55000019073486	5.30240004081861e-006	0	0	138.58	144.13
FEATURE	104.204	505.166601011166	5374410	1	6.87729978561401	4.48887003585696e-005	0	0	97.4225	108.396
FEATURE	51.0599	505.166636299032	463544	0	10.5607995986938	3.48018011209206e-006	0	0	31.4468	54.8025
FEATURE	64.1774	505.167187131875	848582	0	9.34360027313232	6.37094990452169e-006	0	0	55.6419	69.2806
FEATURE	116.379	505.167366841139	1164090	0	4.27699995040894	8.73970020620618e-006	0	0	109.238	118.882
FEATURE	167.839	505.174083132449	422038	0	5.05200004577637	3.1685599424236e-006	0	0	167.839	172.891
FEATURE	206.433	505.179686231044	547758	0	4.30700016021729	4.11242990594474e-006	0	0	199.666	208.964
FEATURE	228.28	505.180655355519	2716880	0	24.4069995880127	2.03975996555528e-005	0	0	209.811	234.218
FEATURE	121.353	505.181774702022	1743990	0	6.72499990463257	1.30934004118899e-005	0	0	119.725	128.755
FEATURE	135.145	505.18551136231	552504	0	3.32800006866455	4.14805981563404e-006	0	0	133.598	137.758
FEATURE	187.881	505.259364355393	770874	0	4.31400012969971	5.7875299717125e-006	0	0	181.884	193.886
FEATURE	156.469	505.263910214461	20085200	1	4.03299999237061	0.000179163995198905	0	0	153.962	169.511
FEATURE	290.805	505.276156696136	2028380	0	3.29999995231628	1.52286002048641e-005	0	0	289.205	299.038
FEATURE	252.001	505.278024063425	8078090	0	16.8770008087158	6.06483990850393e-005	0	0	200.508	284.058
FEATURE	235.061	505.337318956914	12627000	1	5.96799993515015	0.000124326004879549	0	0	228.28	241.915
FEATURE	261.332	505.348075900313	3894050	0	6.77299976348877	2.9235599868116e-005	0	0	252.001	272.404
FEATURE	342.398	505.349219491173	4980890	0	9.5959997177124	3.73953007510863e-005	0	0	335.042	344.638
FEATURE	307.972	505.3514184966	5328790	0	6.92199993133545	4.00073004129808e-005	0	0	273.185	312.36
FEATURE	350.084	505.352701665693	477399	0	5.3769998550415	3.58418992618681e-006	0	0	350.084	359.67
FEATURE	205.499	505.353727325316	1748560	0	24.7320003509521	1.3127800229995e-005	0	0	202.196	226.928
FEATURE	341.169	505.407478585147	4616390	0	7.22300004959106	3.46587003150489e-005	0	0	339.749	349.228
FEATURE	435.227	505.450017226509	258342	0	23.2439994812012	1.93956998373324e-006	0	0	424.909	448.153
FEATURE	327.878	505.862873104205	20120500	2	9.3430004119873	0.000267889990936965	0	0	322.979	333.868
FEATURE	110.826	506.133442958445	4144830	0	5.36899995803833	3.11184012389276e-005	0	0	107.625	113.765
FEATURE	123.037	506.186953838237	778423	0	7.45699977874756	5.84421013627434e-006	0	0	117.218	127.29
FEATURE	162.935	506.221082430863	3079450	0	6.56300020217896	2.31197991524823e-005	0	0	160.432	168.68
FEATURE	216.743	506.238743812848	2383490	0	3.47000002861023	1.78945992956869e-005	0	0	211.588	219.279
FEATURE	205.499	506.275324831525	187765	0	3.46499991416931	1.40969996209606e-006	0	0	205.499	208.964
FEATURE	257.123	506.28967346442	997819	0	7.68699979782104	7.49139007893973e-006	0	0	255.336	283.269
FEATURE	243.543	506.292227303976	7836570	0	9.28800010681152	5.88350994803477e-005	0	0	237.693	254.488
FEATURE	140.22	506.328756424629	2834750	0	7.43400001525879	2.12825998460175e-005	0	0	128.13	141.032
FEATURE	205.499	506.334626264683	543263	0	4.25600004196167	4.078679921804e-006	0	0	180.946	212.43
FEATURE	386.282	506.339526312217	346410	0	6.03399991989136	2.60075989899633e-006	0	0	381.943	399.081
FEATURE	298.185	506.347695238156	1119450	0	5.05800008773804	8.40452958073001e-006	0	0	289.205	300.707
FEATURE	262.178	506.350183410795	861572	0	4.23299980163574	6.46848002361367e-006	0	0	254.488	271.556
FEATURE	347.705	506.379192061627	19799500	0	3.02500009536743	0.000148649996845052	0	0	342.398	379.403
FEATURE	473.442	506.778380047006	835229	0	5.92000007629395	6.27068993708235e-006	0	0	471.378	507.854
FEATURE	399.081	506.846884149466	320664	0	29.30299949646	2.40746999224939e-006	0	0	393.919	423.222
FEATURE	347.705	506.88069027867	13440000	2	3.81599998474121	0.000125057995319366	0	0	343.891	351.59
FEATURE	98.2342	507.080168103156	454013	0	6.68520021438599	3.40861993208819e-006	0	0	89.7469	99.8997
FEATURE	206.433	507.187569218828	1768020	0	21.2999992370605	1.32737995954813e-005	0	0	199.666	238.486
FEATURE	215.811	507.252949050067	4306220	0	14.6300001144409	3.23300992022268e-005	0	0	206.433	222.602
FEATURE	197.215	507.255124689585	5678150	1	19.4659996032715	5.10647987539414e-005	0	0	166.995	205.499
FEATURE	235.907	507.255321395525	4052860	0	15.835000038147	3.04279001284158e-005	0	0	223.447	240.978
FEATURE	146.672	507.278280828195	643435	0	3.34800004959106	4.83075018564705e-006	0	0	146.672	150.834
FEATURE	298.185	507.292568943751	3385790	0	10.7049999237061	2.54197002504952e-005	0	0	295.649	306.354
FEATURE	289.955	507.293645187852	3506480	0	10.7700004577637	2.63258007180411e-005	0	0	277.423	294.828
FEATURE	373.37	507.296414939125	1424010	0	5.17999982833862	1.06911002148991e-005	0	0	367.358	378.55
FEATURE	232.518	507.298475995609	2370230	0	6.7810001373291	1.7795100575313e-005	0	0	228.28	235.061
FEATURE	244.385	507.299070022096	7160380	0	12.71399974823	5.3758398280479e-005	0	0	236.846	276.573
FEATURE	220.125	507.299684841237	3840410	0	12.8120002746582	2.88328992610332e-005	0	0	206.433	227.775
FEATURE	195.579	507.30029346517	1850200	0	10.7709999084473	1.38908999360865e-005	0	0	193.886	204.657
FEATURE	327.119	507.325749596376	23491400	1	4.67799997329712	0.00023094899370335	0	0	325.333	330.584
FEATURE	385.337	507.346881591145	211301	0	11.1300001144409	1.58640000336163e-006	0	0	382.789	399.081
FEATURE	308.825	507.362869756275	6383040	0	4.77600002288818	4.79223017464392e-005	0	0	306.354	317.094
FEATURE	301.646	507.366889882234	1021330	0	3.46099996566772	7.66788980399724e-006	0	0	289.955	301.646
FEATURE	247.727	507.368983108348	542678	0	4.27400016784668	4.07429979532026e-006	0	0	247.727	259.636
FEATURE	324.72	507.376788746261	11907100	0	3.47099995613098	8.93952965270728e-005	0	0	322.461	330.011
FEATURE	474.282	507.780419602693	51892.80078125	0	3.3970000743866	3.89598994843254e-007	0	0	474.282	480.672
FEATURE	324.72	507.867271022819	5732790	0	5.14400005340576	4.3040399759775e-005	0	0	321.306	326.45
FEATURE	147.518	508.192624168863	674150	0	6.48600006103516	5.06134983879747e-006	0	0	141.032	147.518
FEATURE	109.238	508.203751732943	1846400	0	4.94199991226196	1.38622999656945e-005	0	0	105.046	114.605
FEATURE	151.682	508.21812497039	2922160	0	4.76900005340576	2.19388002733467e-005	0	0	148.348	155.55
FEATURE	212.43	508.265761202572	1043890	0	4.22300004959106	7.83727955422364e-006	0	0	211.588	219.279
FEATURE	200.508	508.276559584435	692380	0	4.14900016784668	5.19822015121463e-006	0	0	200.508	204.657
FEATURE	214.12	508.287045237941	1765070	0	10.3109998703003	1.32516997837229e-005	0	0	205.499	220.125
FEATURE	239.293	508.29596251163	746155	0	5.07100009918213	5.60194985155249e-006	0	0	220.966	240.978
FEATURE	268.105	508.301186956647	809115	0	5.09200000762939	6.07464016866288e-006	0	0	264.715	281.654
FEATURE	260.394	508.303112798046	1097960	0	10.173999786377	8.24322978587588e-006	0	0	253.695	263.869
FEATURE	244.385	508.308616629699	1999820	0	4.19500017166138	1.50141995618469e-005	0	0	241.915	252.852
FEATURE	370.738	508.326711764069	1042880	0	5.16599988937378	7.82970982982079e-006	0	0	363.162	373.37
FEATURE	305.438	508.348299577275	3419110	0	4.4229998588562	2.56698003795464e-005	0	0	303.549	310.265
FEATURE	300.707	508.359727688119	6272650	0	4.26999998092651	4.70935992780142e-005	0	0	298.185	303.072
FEATURE	349.228	508.410489645843	1658500	0	5.47200012207031	1.24516000141739e-005	0	0	346.203	358.008
FEATURE	336.328	508.416191194831	3815600	0	5.44099998474121	2.86466001853114e-005	0	0	336.328	342.398
FEATURE	377.703	508.418610283225	164650	0	6.88000011444092	1.23614995573007e-006	0	0	373.37	382.789
FEATURE	461.92	508.829738140546	142104	0	5.15700006484985	1.06688003143063e-006	0	0	445.528	463.609
FEATURE	135.992	509.161830647537	1217590	0	8.20899963378906	9.14136035135016e-006	0	0	121.353	143.305
FEATURE	217.587	509.184736955674	1036090	0	11.0279998779297	7.77872992330231e-006	0	0	214.963	225.991
FEATURE	190.42	509.187837102945	447608	0	6.00299978256226	3.36052994498459e-006	0	0	184.417	190.42
FEATURE	117.218	509.19657011133	3431900	0	5.11999988555908	2.57658994087251e-005	0	0	105.046	125.519
FEATURE	174.589	509.201829349985	7979200	1	4.80100011825562	7.1984002715908e-005	0	0	172.047	181.884
