#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	260.343	607.343005565466	5551430	0	10.9650001525879	8.05017989478074e-005	0	0	247.729	267.177
FEATURE	373.282	607.363048636262	152772	0	3.38100004196167	2.21536993194604e-006	0	0	368.106	374.979
FEATURE	296.792	607.387212946032	2943680	0	7.56400012969971	4.26865990448277e-005	0	0	290.917	300.969
FEATURE	313.123	607.391889952161	5222350	0	6.00299978256226	7.57298985263333e-005	0	0	301.816	319.816
FEATURE	322.973	607.406081229017	2425150	0	5.54500007629395	3.51673006662168e-005	0	0	320.661	326.206
FEATURE	24.4561	607.42356592389	23190.69921875	0	9.20259952545166	3.36291009261913e-007	0	0	21.0522	30.2548
FEATURE	5.87731	607.423657900613	28992.69921875	0	10.0483198165894	4.20426005121044e-007	0	0	1.95208	12.0004
FEATURE	328.685	607.42483056203	4630380	0	8.67399978637695	6.71454981784336e-005	0	0	322.368	337.061
FEATURE	460.981	607.436660499584	101047	0	5.1560001373291	1.46528998357098e-006	0	0	446.45	462.764
FEATURE	342.628	607.437630881069	8212620	0	5.05200004577637	0.000119092001114041	0	0	337.895	344.33
FEATURE	361.202	607.445486009471	958497	0	6.81699991226196	1.38993000291521e-005	0	0	358.656	378.486
FEATURE	347.527	607.458487909838	27077900	2	4.05100011825562	0.000813718012068421	0	0	345.144	357.808
FEATURE	462.764	607.760760983055	2301530	0	10.3079996109009	3.33745992975309e-005	0	0	441.288	467.074
FEATURE	462.764	608.094033915472	2421670	3	9.46300029754639	5.87741014896892e-005	0	0	445.517	467.848
FEATURE	93.3794	608.165817041007	177106	0	4.20989990234375	2.56823000199802e-006	0	0	79.6307	95.9004
FEATURE	141.174	608.236534563526	566870	0	3.31900000572205	8.22023957880447e-006	0	0	141.174	148.712
FEATURE	235.817	608.336319663953	1310780	0	11.6639995574951	1.90078008017736e-005	0	0	205.54	237.598
FEATURE	258.648	608.359274155909	6067470	0	14.3489999771118	8.79849030752666e-005	0	0	238.442	273.133
FEATURE	297.637	608.364041482771	2561530	0	4.33500003814697	3.71450987586286e-005	0	0	293.306	300.969
FEATURE	150.4	608.38560158607	6788020	0	4.89300012588501	9.84337020781823e-005	0	0	147.867	153.586
FEATURE	313.123	608.387246925115	4292970	0	6.00299978256226	6.22528023086488e-005	0	0	303.155	327.027
FEATURE	460.981	609.101288346725	144349	0	9.47000026702881	2.09322001865075e-006	0	0	454.139	463.609
FEATURE	97.5876	609.14076380581	194996	0	6.74849987030029	2.82765995507361e-006	0	0	94.2165	100.965
FEATURE	117.671	609.157546384489	698360	0	5.93800020217896	1.01269997685449e-005	0	0	114.26	120.198
FEATURE	125.241	609.178799896356	3087350	0	5.98600006103516	4.47698985226452e-005	0	0	121.87	127.856
FEATURE	152.76	609.196068276428	620737	0	7.32800006866455	9.00137001735857e-006	0	0	152.038	159.366
FEATURE	173.512	609.235807267347	895774	0	11.5310001373291	1.29896998259937e-005	0	0	171.824	185.043
FEATURE	127.856	609.2787928792	305042	0	7.65799999237061	4.42343980466831e-006	0	0	120.198	127.856
FEATURE	144.493	609.317206469716	733617	0	4.24399995803833	1.06382003650651e-005	0	0	134.415	147.867
FEATURE	304.775	609.326805989791	8396220	1	4.8289999961853	0.000143544995808043	0	0	228.534	316.613
FEATURE	190.2	609.327562965909	1026560	0	8.625	1.48863000504207e-005	0	0	179.919	192.825
FEATURE	220.94	609.331705733908	6884230	0	33.1990013122559	9.98288014670834e-005	0	0	193.673	227.717
FEATURE	436.038	609.338999789239	1130530	0	40.4179992675781	1.63940003403695e-005	0	0	405.946	458.447
FEATURE	286.008	609.363887759172	3821470	0	12.6009998321533	5.54155012650881e-005	0	0	276.618	290.917
FEATURE	373.282	609.372024896866	516387	0	6.1269998550415	7.48818001738982e-006	0	0	370.653	391.382
FEATURE	464.447	609.414606427866	1308080	0	5.16099977493286	1.89685997611377e-005	0	0	449.832	467.074
FEATURE	327.027	609.416581828865	7781130	1	5.71600008010864	0.000153596003656276	0	0	305.625	332.975
FEATURE	339.278	609.438207653581	3144770	0	7.84200000762939	4.56025991297793e-005	0	0	336.488	345.144
FEATURE	393.08	609.44886170618	142357	0	6.02699995040894	2.06432991944894e-006	0	0	389.6	399.937
FEATURE	341.804	609.452064995342	4349030	0	7.79500007629395	6.30657013971359e-005	0	0	335.684	363.756
FEATURE	464.447	609.745596625502	1195360	0	4.30999994277954	1.73340995388571e-005	0	0	448.987	467.074
FEATURE	430.041	609.788030110308	88650.296875	0	7.78000020980835	1.28552994738129e-006	0	0	424.04	431.82
FEATURE	400.788	609.788641020282	94926.203125	0	7.79899978637695	1.37653000820137e-006	0	0	393.928	401.727
FEATURE	347.527	609.935875290835	2858830	0	4.05100011825562	4.14561982324813e-005	0	0	345.144	358.656
FEATURE	464.447	610.079967761353	645627	0	4.32299995422363	9.36229025683133e-006	0	0	450.671	466.236
FEATURE	171.824	610.209648465526	832210	0	4.20300006866455	1.2067999705323e-005	0	0	170.136	179.076
FEATURE	198.718	610.286263498134	3593550	0	4.10699987411499	5.21104011568241e-005	0	0	191.984	205.54
FEATURE	237.598	610.343657156674	458752	0	3.47000002861023	6.65239986119559e-006	0	0	199.565	240.937
FEATURE	243.508	610.347830174742	1690470	0	9.33399963378906	2.45136998273665e-005	0	0	241.869	252.828
FEATURE	265.486	610.356233563311	1275150	0	8.53400039672852	1.84911004907917e-005	0	0	253.67	270.566
FEATURE	287.627	610.369787625042	2430610	0	16.9950008392334	3.52464994648471e-005	0	0	271.509	289.319
FEATURE	374.979	610.381333658846	102173	0	3.38100004196167	1.48161996094132e-006	0	0	371.598	374.979
FEATURE	313.97	610.393945277702	3696680	0	11.6680002212524	5.36059014848433e-005	0	0	290.917	317.293
FEATURE	347.527	610.442434060801	2446290	0	4.05100011825562	3.54738003807142e-005	0	0	340.864	368.957
FEATURE	388.757	610.450145401211	210840	0	12.1319999694824	3.0574099127989e-006	0	0	381.03	397.402
FEATURE	431.82	610.455279906037	69345	0	5.15399980545044	1.0055799748443e-006	0	0	428.349	433.503
FEATURE	399.937	610.613429141002	576041	0	15.4809999465942	8.35322043712949e-006	0	0	392.229	412.885
FEATURE	383.576	610.782597708813	204923	0	8.57299995422363	2.97161000162305e-006	0	0	379.336	389.6
FEATURE	348.275	610.938569467545	908728	0	5.89900016784668	1.31774995679734e-005	0	0	346.728	352.627
FEATURE	223.528	611.213029066916	4047400	1	9.06999969482422	7.737099804217e-005	0	0	206.462	246.041
FEATURE	201.34	611.217437123967	1633210	0	16.1830005645752	2.3683300241828e-005	0	0	185.887	205.54
FEATURE	198.718	611.29079610974	1707530	0	6.73999977111816	2.47611005761428e-005	0	0	192.825	199.565
FEATURE	286.008	611.311057948033	13883800	1	4.9980001449585	0.000255903985816985	0	0	260.343	288.475
FEATURE	296.792	611.339478392337	5606970	0	6.87599992752075	8.13071965239942e-005	0	0	289.319	313.123
FEATURE	247.729	611.343006048556	7024520	0	27.7730007171631	0.000101862999144942	0	0	167.607	259.497
FEATURE	328.685	611.424239642478	11843600	0	18.742000579834	0.000171745996340178	0	0	305.625	332.383
FEATURE	338.555	611.431884136438	7509720	0	7.88899993896484	0.000108899002952967	0	0	332.975	356.016
FEATURE	424.04	611.439520545464	138730	0	12.9340000152588	2.01172997549293e-006	0	0	424.04	436.974
FEATURE	372.441	611.44915558532	221662	0	6.96799993515015	3.21434004035837e-006	0	0	365.473	372.441
FEATURE	345.144	611.47102666045	1440020	0	4.0479998588562	2.08818000828614e-005	0	0	343.479	356.962
FEATURE	399.937	611.616547970718	96598.6015625	0	5.16800022125244	1.4007899835633e-006	0	0	397.402	410.261
FEATURE	180.761	612.263691023188	2632210	0	4.27899980545044	3.81698991986923e-005	0	0	179.076	185.043
FEATURE	196.297	612.301744212453	78523600	1	4.19999980926514	0.00140801002271473	0	0	193.673	203.873
FEATURE	209.839	612.316692193903	896186	0	4.29899978637695	1.29956997625413e-005	0	0	205.54	209.839
FEATURE	210.682	612.348486932309	902408	0	4.30600023269653	1.30858998090844e-005	0	0	208.152	252.828
FEATURE	269.723	612.353499236651	1041810	0	8.49699974060059	1.51072999869939e-005	0	0	258.648	273.983
FEATURE	293.306	612.387554759139	3668090	0	11.628999710083	5.31912992300931e-005	0	0	286.008	297.637
FEATURE	374.979	612.398960427948	244289	0	6.98199987411499	3.54246003553271e-006	0	0	370.653	377.635
FEATURE	281.8	612.401614401696	3015150	0	18.8400001525879	4.37230009993073e-005	0	0	263.793	284.326
FEATURE	318.147	612.413315897645	25743100	0	4.99300003051758	0.000373302988009527	0	0	285.174	327.027
FEATURE	34.573	612.425417027819	1583880	1	5.97760009765625	2.66188999376027e-005	0	0	30.8464	38.8737
FEATURE	338.555	612.431158373126	2278170	0	4.37599992752075	3.30358998326119e-005	0	0	331.042	340.864
FEATURE	377.635	612.479413802119	114760	0	6.78700017929077	1.66414997693209e-006	0	0	377.635	386.209
FEATURE	345.144	612.502298453284	4127160	0	4.89900016784668	5.98482984059956e-005	0	0	339.278	356.016
FEATURE	362.903	612.5040680922	5295120	1	5.11999988555908	9.69312022789381e-005	0	0	356.962	370.653
FEATURE	374.979	612.899823023077	111276	0	6.05100011825562	1.61362004291732e-006	0	0	374.979	381.03
FEATURE	318.147	612.914818380968	16235900	0	4.99300003051758	0.000235437997616827	0	0	315.668	323.747
FEATURE	222.719	613.225075070139	8197510	1	16.5139999389648	0.000145350000821054	0	0	210.682	254.517
FEATURE	187.661	613.226915287052	2928320	0	15.3649997711182	4.24639001721516e-005	0	0	184.2	201.34
FEATURE	206.462	613.229512606259	1068200	0	7.65700006484985	1.54901008500019e-005	0	0	202.182	209.839
FEATURE	279.163	613.321771269057	8974700	0	27.0879993438721	0.000130143002024852	0	0	262.979	290.067
FEATURE	257.15	613.324784550539	2587350	0	10.0860004425049	3.75193994841538e-005	0	0	248.573	262.131
FEATURE	210.682	613.328406548249	546266	0	3.46099996566772	7.92145965533564e-006	0	0	208.152	224.245
FEATURE	234.156	613.32918818814	1071660	0	6.74300003051758	1.55401994561544e-005	0	0	225.088	247.729
FEATURE	150.4	613.340355470186	6952080	0	4.89300012588501	0.000100812998425681	0	0	147.867	160.205
FEATURE	203.873	613.341120435599	474508	0	4.28000020980835	6.88088994138525e-006	0	0	202.182	207.309
FEATURE	302.521	613.346021323482	6761870	1	5.44099998474121	0.000137397000798956	0	0	290.067	314.816
FEATURE	179.076	613.357158372797	1078860	0	8.17399978637695	1.56446003529709e-005	0	0	174.339	192.825
FEATURE	171.824	613.35939260271	248440	0	3.37599992752075	3.60264994014869e-006	0	0	168.45	173.512
FEATURE	373.282	613.418375033607	324482	0	6.97700023651123	4.70533996121958e-006	0	0	369.803	380.183
FEATURE	318.147	613.418958248952	14759500	0	8.91300010681152	0.000214030005736277	0	0	308.193	328.685
FEATURE	331.73	613.446412168177	9718820	0	4.80299997329712	0.000140934003866278	0	0	329.466	357.808
FEATURE	402.57	613.473168898397	142825	0	11.168999671936	2.0711199795187e-006	0	0	393.928	405.097
FEATURE	345.933	613.500243839782	1523460	0	5.65399980545044	2.2091899154475e-005	0	0	344.33	349.984
FEATURE	196.297	614.229915454452	1988450	0	7.66699981689453	2.88347000605427e-005	0	0	185.887	205.54
FEATURE	152.038	614.243379553651	7360230	1	6.56199979782104	0.00013455399312079	0	0	133.574	157.815
FEATURE	179.076	614.26658331756	626581	0	6.53599977493286	9.08611036720686e-006	0	0	175.157	181.693
FEATURE	246.041	614.375882698906	3627470	1	4.22100019454956	6.72605019644834e-005	0	0	231.62	249.42
FEATURE	313.97	614.410745546616	5900350	0	9.12800025939941	8.55614998727106e-005	0	0	306.566	319.816
FEATURE	288.475	614.419181958923	6425180	0	26.1989994049072	9.31722024688497e-005	0	0	250.265	300.182
FEATURE	322.973	614.424395418058	2833700	0	4.66800022125244	4.10916982218623e-005	0	0	320.661	325.329
FEATURE	333.566	614.48355016038	452536992	1	7.59800004959106	0.00836738012731075	0	0	324.581	422.344
FEATURE	318.147	614.890415466801	11295900	0	4.99300003051758	0.000163802993483841	0	0	314.816	323.747
FEATURE	395.627	615.120014968942	255090	0	10.3450002670288	3.69908002539887e-006	0	0	388.757	401.727
FEATURE	113.462	615.146190990546	1614460	0	5.71999979019165	2.34113995247753e-005	0	0	104.343	125.241
FEATURE	91.6905	615.183452893806	89109.1015625	0	6.92229986190796	1.29217994526698e-006	0	0	84.7682	91.6905
FEATURE	198.718	615.233041105339	1399890	0	5.04199981689453	2.02998999156989e-005	0	0	195.362	203.028
FEATURE	206.462	615.244388358196	686303	0	4.27899980545044	9.95215032162378e-006	0	0	203.873	214.148
FEATURE	288.475	615.335863693129	4584670	0	8.25699996948242	6.64827020955272e-005	0	0	250.265	292.583
FEATURE	206.462	615.338593858598	572664	0	5.96999979019165	8.30424960440723e-006	0	0	203.028	208.998
FEATURE	296.792	615.339653315878	5547680	0	6.02799987792969	8.04473966127262e-005	0	0	293.306	309.84
FEATURE	318.147	615.388367334597	9895820	1	4.99300003051758	0.000190823993762024	0	0	310.61	327.882
FEATURE	393.928	615.458326748058	356289	0	12.0310001373291	5.166580194782e-006	0	0	388.757	404.251
FEATURE	362.05	615.48546954059	690382	0	5.10799980163574	1.00113002190483e-005	0	0	358.656	393.08
FEATURE	393.08	615.788914594502	78804.296875	0	6.85699987411499	1.14274996576569e-006	0	0	393.08	399.937
FEATURE	318.147	615.895112291073	2536880	0	3.20300006866455	3.67874999938067e-005	0	0	316.613	325.329
FEATURE	372.441	615.957450150105	262452	0	5.17600011825562	3.80583992409811e-006	0	0	369.803	374.979
FEATURE	288.475	616.331858572882	3279980	0	9.93299961090088	4.75632987217978e-005	0	0	281.8	291.733
FEATURE	265.486	616.353815947288	373730	0	3.3840000629425	5.41949020771426e-006	0	0	259.497	267.177
FEATURE	296.792	616.357614090121	5664380	0	8.36699962615967	8.21396970422938e-005	0	0	268.027	302.521
FEATURE	305.625	616.366553569634	3304240	0	5.82999992370605	4.79150985484011e-005	0	0	303.155	313.123
FEATURE	245.195	616.387905819256	535507	0	5.01800012588501	7.76543038227828e-006	0	0	233.309	262.131
FEATURE	370.653	616.418525138317	1061050	1	5.17600011825562	2.09816007554764e-005	0	0	355.171	385.27
FEATURE	322.973	616.423467215385	2145650	0	5.51300001144409	3.11141993734054e-005	0	0	319.816	325.329
FEATURE	448.987	616.443787771856	57962.3984375	0	6.00699996948242	8.40517998312862e-007	0	0	442.98	448.987
FEATURE	345.144	616.451593280732	1212300	0	3.24900007247925	1.75795994437067e-005	0	0	343.479	354.325
FEATURE	271.509	616.46470829073	569239	0	5.10599994659424	8.25458027975401e-006	0	0	268.877	273.983
FEATURE	375.833	616.585804455415	368072	0	11.2270002365112	5.33745014763554e-006	0	0	367.259	387.058
FEATURE	106.872	617.204876391236	1016000	0	5.76300001144409	1.47331002153805e-005	0	0	102.738	109.339
FEATURE	179.919	617.219025366678	843738	0	3.43600010871887	1.22351002573851e-005	0	0	179.919	191.138
FEATURE	196.297	617.25637869792	18399900	1	4.19999980926514	0.000351588008925319	0	0	193.673	202.182
FEATURE	375.833	617.328719677323	911514	0	6.05399990081787	1.32180002765381e-005	0	0	369.803	385.27
FEATURE	270.566	617.345832052907	4347900	0	7.71600008010864	6.30493013886735e-005	0	0	214.148	271.509
FEATURE	310.61	617.354889083897	5531500	0	4.10699987411499	8.02127033239231e-005	0	0	308.193	312.3
FEATURE	300.969	617.358063573592	20761100	0	18.875	0.000301057996693999	0	0	272.324	307.35
FEATURE	318.147	617.394053298442	10672500	2	4.99300003051758	0.000208714001928456	0	0	313.123	320.661
FEATURE	359.505	617.418743751253	421012	0	5.08799982070923	6.10513006904512e-006	0	0	356.962	366.412
FEATURE	324.581	617.430990429126	5785680	0	7.94600009918213	8.38986015878618e-005	0	0	321.52	329.466
FEATURE	343.479	617.441091670064	796210	0	5.72300004959106	1.15458997242968e-005	0	0	341.804	347.527
FEATURE	349.984	617.446631543711	295036	0	3.50399994850159	4.27833992944215e-006	0	0	348.275	353.478
FEATURE	375.833	618.336076245876	363677	0	9.53299999237061	5.27371003045118e-006	0	0	369.803	382.732
FEATURE	288.475	618.349342309722	12429800	0	4.90899991989136	0.000180246002855711	0	0	253.67	302.521
FEATURE	242.713	618.355002255184	1235240	0	9.28600025177002	1.791239992599e-005	0	0	205.54	252.828
FEATURE	304.775	618.381218592159	18177300	0	17.17799949646	0.00026359100593254	0	0	295.85	325.329
FEATURE	359.505	618.41868943947	1803110	0	6.88700008392334	2.61469995166408e-005	0	0	353.478	368.106
FEATURE	375.833	618.42343893289	2493220	0	6.89499998092651	3.61544989573304e-005	0	0	368.957	464.447
FEATURE	334.931	618.427862192586	1694230	0	4.08599996566772	2.45682003878755e-005	0	0	322.368	352.627
FEATURE	375.833	618.958609013235	165630	0	5.19399976730347	2.40180997934658e-006	0	0	372.441	377.635
FEATURE	374.979	619.119146961255	119956	0	5.17600011825562	1.73949001691653e-006	0	0	369.803	374.979
FEATURE	151.195	619.197591712047	2341550	1	6.56199979782104	3.96846007788554e-005	0	0	146.209	160.205
FEATURE	138.702	619.203393778996	399737	0	5.79099988937378	5.79662992095109e-006	0	0	138.702	144.493
FEATURE	265.486	619.337482691821	5326650	0	6.74599981307983	7.72423009038903e-005	0	0	257.806	273.983
FEATURE	278.316	619.375410066853	7426670	0	6.11700010299683	0.000107694999314845	0	0	269.723	284.326
FEATURE	303.155	619.38226578576	27261600	0	27.1259994506836	0.000395323004340753	0	0	285.174	322.973
FEATURE	259.497	619.38442631507	1639800	0	4.13500022888184	2.37789008679101e-005	0	0	218.46	261.285
FEATURE	468.69	619.427795321792	130323	0	7.70900011062622	1.88982994586695e-006	0	0	428.349	468.69
FEATURE	399.937	619.428772767619	86620.203125	0	4.32499980926514	1.25608994494542e-006	0	0	397.402	427.506
FEATURE	375.833	619.4384930394	1639530	3	7.83300018310547	2.45457995333709e-005	0	0	360.353	390.447
FEATURE	332.975	619.439175668189	139304992	1	7.59800004959106	0.00275766011327505	0	0	324.581	357.808
FEATURE	374.13	619.454644761083	794484	0	5.1729998588562	1.15209004434291e-005	0	0	368.957	374.13
FEATURE	313.123	619.742487534107	6262020	0	5.05800008773804	9.08060974325053e-005	0	0	310.61	317.293
FEATURE	408.566	619.790667736364	119302	0	3.37800002098084	1.73001001257944e-006	0	0	400.788	416.35
FEATURE	392.229	619.97809392763	169267	0	6.02699995040894	2.45454998548666e-006	0	0	389.6	395.627
FEATURE	313.123	620.076698639778	6398510	0	5.05800008773804	9.27853034227155e-005	0	0	310.61	315.668
FEATURE	374.979	620.124443886871	252038	0	5.2039999961853	3.65482992492616e-006	0	0	371.598	381.88
FEATURE	409.409	620.12676367833	210806	0	8.63399982452393	3.05691992252832e-006	0	0	403.412	416.35
FEATURE	327.882	620.311775488477	3012850	0	6.17700004577637	4.36896989413071e-005	0	0	326.206	332.383
FEATURE	265.486	620.335389002742	4662520	0	9.37899971008301	6.76116978866048e-005	0	0	257.15	268.027
FEATURE	293.306	620.364428886381	56354900	1	4.93300008773804	0.00102440000046045	0	0	286.843	309.84
FEATURE	279.163	620.366416388611	12468100	0	17.1310005187988	0.000180800998350605	0	0	268.877	286.008
FEATURE	252.828	620.371698247624	3907400	0	17.8649997711182	5.66615999559872e-005	0	0	214.994	256.307
FEATURE	362.903	620.403379095162	15742600	1	3.41100001335144	0.000329887989209965	0	0	356.962	381.03
FEATURE	313.97	620.40675747735	9991780	0	6.00299978256226	0.000144891993841156	0	0	310.61	320.661
FEATURE	322.973	620.413703809644	2577720	0	4.68599987030029	3.73797010979615e-005	0	0	321.52	326.206
FEATURE	460.136	620.440054575797	223440	0	15.4680004119873	3.24011989505379e-006	0	0	416.35	462.764
FEATURE	374.979	620.445512656258	373443	0	5.18200016021729	5.41533017894835e-006	0	0	370.653	385.27
FEATURE	411.201	620.455594072053	176224	0	11.1579999923706	2.55545000982238e-006	0	0	401.727	415.411
FEATURE	346.728	620.466525216065	1736290	0	4.10799980163574	2.51781002589269e-005	0	0	346.728	354.325
FEATURE	348.275	620.966719619152	1290360	0	4.90299987792969	1.8711600205279e-005	0	0	345.933	354.325
FEATURE	86.5456	621.162306488593	66844.1015625	0	5.14330005645752	9.69312964116398e-007	0	0	84.7682	89.9115
FEATURE	274.834	621.335160848099	2846960	0	11.8549995422363	4.1284100007033e-005	0	0	262.979	274.834
FEATURE	288.475	621.395865193169	3798140	0	9.21000003814697	5.5077198339859e-005	0	0	280.857	290.067
FEATURE	313.123	621.403500117274	10306100	0	6.77299976348877	0.000149450002936646	0	0	300.969	318.968
FEATURE	328.685	621.414095794102	5846760	0	8.80500030517578	8.47843984956853e-005	0	0	319.816	329.466
FEATURE	348.275	621.474036281457	2687720	1	5.69199991226196	4.7415498556802e-005	0	0	345.144	356.016
FEATURE	348.275	621.972003508222	998470	0	3.25600004196167	1.44789000842138e-005	0	0	346.728	356.962
FEATURE	262.131	622.342951977527	2589980	0	6.64300012588501	3.75575000362005e-005	0	0	245.195	263.793
FEATURE	214.148	622.375272091709	684993	0	5.16099977493286	9.93315006780904e-006	0	0	212.458	220.091
FEATURE	275.683	622.376582014182	5294930	0	8.59700012207031	7.67823003116064e-005	0	0	264.637	282.647
FEATURE	250.265	622.384922914603	1431480	0	6.75699996948242	2.07580997084733e-005	0	0	242.713	250.265
FEATURE	239.287	622.386779183762	1519260	0	11.8590002059937	2.2030899344827e-005	0	0	230.01	241.869
FEATURE	313.123	622.409732168476	5139370	0	7.45300006866455	7.4526498792693e-005	0	0	307.35	318.147
FEATURE	335.684	622.437811807641	3686400	0	12.4370002746582	5.34567989234347e-005	0	0	331.042	345.144
FEATURE	407.727	622.612716774325	349763	1	10.3179998397827	6.4320997807954e-006	0	0	401.727	418.042
FEATURE	288.475	623.313538281906	5592880	0	4.90899991989136	8.11028003226966e-005	0	0	259.497	293.306
FEATURE	234.156	623.332055028072	1035530	0	6.78499984741211	1.50162995851133e-005	0	0	233.309	240.094
FEATURE	207.309	623.332126248238	331914	0	3.45799994468689	4.81311008115881e-006	0	0	184.2	208.998
FEATURE	224.245	623.33331584548	1449950	0	15.6890001296997	2.10258003789932e-005	0	0	215.839	232.466
FEATURE	304.775	623.335452348541	5234630	1	8.01599979400635	9.12299001356587e-005	0	0	295.85	310.61
FEATURE	254.517	623.344938335394	2076360	0	8.57699966430664	3.01094005408231e-005	0	0	248.573	257.15
FEATURE	245.195	623.348941567546	1138930	0	6.79199981689453	1.65156998264138e-005	0	0	240.937	247.729
FEATURE	212.458	623.350956539307	382821	0	3.46600008010864	5.55132010049419e-006	0	0	210.682	214.148
FEATURE	358.656	623.354626713697	1323020	0	4.33699989318848	1.9185299606761e-005	0	0	354.325	360.353
FEATURE	463.609	623.378235335052	131663	0	6.77699995040894	1.90924993148656e-006	0	0	460.136	468.69
FEATURE	374.979	623.382491308905	159392	0	3.38100004196167	2.31135004469252e-006	0	0	368.106	374.979
FEATURE	362.05	623.394651242906	968388	0	5.21000003814697	1.40427000587806e-005	0	0	361.202	367.259
FEATURE	314.816	623.430904092448	9626180	0	9.10000038146973	0.000139590003527701	0	0	308.193	317.293
FEATURE	331.73	623.431690262297	26671700	1	4.80299997329712	0.00054072798229754	0	0	318.968	355.171
FEATURE	352.627	623.453113352413	1247120	0	6.05000019073486	1.80846000148449e-005	0	0	348.275	356.016
FEATURE	386.209	623.797400339858	102109	0	6.96000003814697	1.48070000705047e-006	0	0	381.03	391.382
FEATURE	359.505	623.803051536224	1113520	0	8.57499980926514	1.61472999025136e-005	0	0	345.933	370.653
FEATURE	352.627	623.955410841485	531448	0	5.18699979782104	7.70657970861066e-006	0	0	349.984	355.171
FEATURE	360.353	624.13710546395	1459930	0	12.8459997177124	2.1170599211473e-005	0	0	352.627	366.412
FEATURE	346.728	624.137274127575	279813	0	3.13100004196167	4.05760010835365e-006	0	0	345.144	348.275
FEATURE	217.619	624.318552443433	669332	0	5.15500020980835	9.70604014582932e-006	0	0	212.458	219.303
FEATURE	198.718	624.320349511855	342863	0	5.04500007629395	4.97188011649996e-006	0	0	193.673	198.718
FEATURE	248.573	624.358663075529	362922	0	3.37800002098084	5.26277017343091e-006	0	0	238.442	250.265
FEATURE	234.156	624.361416935968	301633	0	3.44400000572205	4.37400012742728e-006	0	0	233.309	236.753
FEATURE	274.834	624.365354347289	1491180	0	11.1359996795654	2.16238004213665e-005	0	0	268.027	283.477
FEATURE	259.497	624.366015412076	2168830	0	6.76700019836426	3.14505014102906e-005	0	0	255.364	267.177
FEATURE	358.656	624.369438092445	407907	0	5.08799982070923	5.91509979130933e-006	0	0	356.962	362.05
FEATURE	293.306	624.379020345589	1245230	0	8.41399955749512	1.80571005330421e-005	0	0	284.326	298.481
FEATURE	252.828	624.379755626657	347403	0	3.31399989128113	5.03772980664507e-006	0	0	251.203	254.517
FEATURE	425.731	624.461103403716	80070.6015625	0	5.15299987792969	1.16111004899722e-006	0	0	417.196	433.503
FEATURE	394.78	624.461538848955	168704	0	6.02299976348877	2.44640000346408e-006	0	0	384.422	394.78
FEATURE	354.325	624.472015435069	1052260	0	8.57499980926514	1.52589000208536e-005	0	0	352.627	361.202
FEATURE	474.665	624.713589985024	218059	0	6.68300008773804	3.16209002448886e-006	0	0	471.302	484.959
FEATURE	393.928	624.799239590116	107665	0	5.1710000038147	1.5612599781889e-006	0	0	388.757	393.928
FEATURE	465.294	624.846830508052	2827690	0	4.30999994277954	4.10046013712417e-005	0	0	461.913	467.074
FEATURE	325.329	624.941240773603	1655320	0	5.51399993896484	2.40040008065989e-005	0	0	322.368	327.882
FEATURE	385.27	625.125613347805	357668	0	15.4449996948242	5.18657998327399e-006	0	0	377.635	397.402
FEATURE	178.228	625.247944029732	11444200	1	4.17899990081787	0.000219228997593746	0	0	175.787	185.043
FEATURE	293.306	625.318484823717	23170400	1	4.93300008773804	0.000433604989666492	0	0	255.364	300.182
FEATURE	191.984	625.323351466876	1172310	0	9.36100006103516	1.69997001648881e-005	0	0	184.2	201.34
FEATURE	242.713	625.329254459517	2743220	0	16.8770008087158	3.97797011828516e-005	0	0	230.01	250.265
FEATURE	214.994	625.336638209269	998838	0	5.1560001373291	1.44841997098411e-005	0	0	202.182	219.303
FEATURE	266.329	625.354889926228	1272430	0	5.04400014877319	1.84515993169043e-005	0	0	220.091	266.329
FEATURE	313.97	625.356966188541	4669080	0	6.00299978256226	6.77067000651732e-005	0	0	300.969	316.613
FEATURE	362.903	625.358518759299	8411620	0	5.11999988555908	0.000121978002425749	0	0	358.656	371.598
FEATURE	332.383	625.434107353635	16321700	0	18.6009998321533	0.000236681997193955	0	0	305.625	337.061
FEATURE	340.864	625.448076452983	10221900	1	5.77500009536743	0.000232863007113338	0	0	337.895	358.656
FEATURE	318.147	625.913195972623	7391790	0	4.99300003051758	0.000107189000118524	0	0	315.668	321.52
FEATURE	162.575	626.27930651944	4511240	0	4.87900018692017	6.54179020784795e-005	0	0	160.205	166.763
FEATURE	170.136	626.280585161027	10319200	1	5.90500020980835	0.000201032002223656	0	0	167.607	175.157
FEATURE	144.493	626.281144531419	1995290	1	5.87599992752075	3.64016996172722e-005	0	0	139.545	147.867
FEATURE	275.683	626.372457002088	1613560	0	12.8299999237061	2.33983992075082e-005	0	0	217.619	278.316
FEATURE	283.477	626.377864836208	836122	0	5.8270001411438	1.21247003335156e-005	0	0	279.163	290.067
