#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	272.047	405.266422655916	688865	0	5.14300012588501	1.05687995528569e-005	0	0	268.561	274.553
FEATURE	224.295	405.269294162797	517722	0	5.9539999961853	7.94302013673587e-006	0	0	201.195	225.141
FEATURE	241.174	405.269555074407	565945	0	6.76900005340576	8.68288043420762e-006	0	0	235.925	253.117
FEATURE	191.005	405.269925022295	1331500	0	17.0550003051758	2.04282005142886e-005	0	0	181.632	199.531
FEATURE	373.5	405.357112881159	8649290	0	5.9850001335144	0.000132700006361119	0	0	358.981	405.304
FEATURE	353.025	405.357376418998	5143680	0	3.95600008964539	7.89155965321697e-005	0	0	349.109	358.146
FEATURE	472.318	405.823163370983	158634	0	5.79500007629395	2.43380009123939e-006	0	0	471.475	480.248
FEATURE	98.7035	406.149624454899	14220800	1	6.93499994277954	0.000251151999691501	0	0	88.4029	109.733
FEATURE	121.52	406.174578861197	914596	0	3.35400009155273	1.40319998536143e-005	0	0	114.696	123.19
FEATURE	192.783	406.194883343453	763624	0	11.8809995651245	1.17156996566337e-005	0	0	189.314	201.195
FEATURE	42.1985	406.202182257239	76148.6015625	0	5.13700008392334	1.16829005492036e-006	0	0	39.5857	44.7227
FEATURE	125.721	406.206238273059	556280	0	8.39400005340576	8.53459005156765e-006	0	0	124.876	133.27
FEATURE	89.2458	406.208690453624	535355	0	6.91739988327026	8.21356024971465e-006	0	0	83.2632	92.7022
FEATURE	241.174	406.233509775821	1524490	0	30.8490009307861	2.33891005336773e-005	0	0	235.079	265.928
FEATURE	201.195	406.238067822145	438339	0	5.04099988937378	6.72510986987618e-006	0	0	179.853	208.872
FEATURE	146.76	406.240504603831	1372550	1	5.94099998474121	2.2174999685376e-005	0	0	143.352	149.293
FEATURE	167.573	406.243941274125	2572100	2	5.13800001144409	4.56458001281135e-005	0	0	164.963	173.485
FEATURE	265.086	406.275520972488	296154	0	6.11399984359741	4.54368000646355e-006	0	0	265.086	271.2
FEATURE	284.787	406.277487697141	1078010	0	10.1669998168945	1.65389992616838e-005	0	0	277.182	289.787
FEATURE	304.588	406.277945543106	6658000	0	5.65500020980835	0.00010214900248684	0	0	292.334	310.453
FEATURE	247.953	406.280931150157	2374620	1	8.64000034332275	3.98431984649505e-005	0	0	235.079	257.439
FEATURE	196.254	406.281680086718	6523460	1	6.74300003051758	0.000104325998108834	0	0	179.853	220.883
FEATURE	158.368	406.281762151806	1374480	0	5.8769998550415	2.10877005883958e-005	0	0	123.19	164.135
FEATURE	450.864	406.328746027986	6423910	1	50.7220001220703	0.000109121996501926	0	0	404.458	465.493
FEATURE	374.347	406.349729325241	2802410	1	6.01700019836426	4.59568982478231e-005	0	0	372.665	407.089
FEATURE	362.385	406.350229424056	4471450	1	5.94700002670288	8.26102987048216e-005	0	0	349.109	371.816
FEATURE	353.807	406.389419942862	1518580	0	3.95600008964539	2.32984002650483e-005	0	0	351.546	361.53
FEATURE	370.132	406.391792328512	7041630	1	4.22200012207031	0.000125253995065577	0	0	367.594	373.5
FEATURE	364.952	406.394103941112	3573260	0	4.36299991607666	5.48218995390926e-005	0	0	362.385	366.748
FEATURE	122.348	406.677201574161	627659	0	6.81300020217896	9.62970989348833e-006	0	0	115.535	122.348
FEATURE	332.526	406.789145948605	2310730	0	4.63199996948242	3.54518015228678e-005	0	0	327.041	332.526
FEATURE	473.999	406.82042299074	190961	0	7.70499992370605	2.92977006211004e-006	0	0	470.638	485.346
FEATURE	75.5096	407.095827294161	421044	0	10.2757997512817	6.45976979285479e-006	0	0	56.7641	78.962
FEATURE	32.5421	407.153119082811	114220	0	3.86540007591248	1.75238994870597e-006	0	0	30.5844	36.2271
FEATURE	124.034	407.189167846463	1563870	1	5.97700023651123	2.6244899345329e-005	0	0	115.535	128.324
FEATURE	199.531	407.201781264844	14341400	1	8.41399955749512	0.000254259997745976	0	0	142.505	290.637
FEATURE	86.7201	407.203228321266	146267	0	8.59920024871826	2.24405994231347e-006	0	0	75.5096	89.2458
FEATURE	139.251	407.228654526085	1561130	0	5.01900005340576	2.395129922661e-005	0	0	136.721	141.74
FEATURE	296.418	407.239761686045	6303270	0	20.6459999084473	9.67063970165327e-005	0	0	284.787	317.12
FEATURE	227.766	407.245230700508	13854400	0	28.7390003204346	0.000212558006751351	0	0	164.963	283.938
FEATURE	305.433	407.283623787134	2449800	0	8.09200000762939	3.75853996956721e-005	0	0	289.049	316.452
FEATURE	327.894	407.283983591965	2142130	0	6.33500003814697	3.28651985910255e-005	0	0	317.12	332.526
FEATURE	284.787	407.285206899919	495996	0	4.2649998664856	7.60968987378874e-006	0	0	278.869	288.199
FEATURE	274.553	407.28838738806	658566	0	6.07800006866455	1.01039004221093e-005	0	0	266.863	277.182
FEATURE	325.246	407.334394933713	2489160	0	4.98899984359741	3.81893987650983e-005	0	0	322.905	329.511
FEATURE	1.57021	407.335675509551	33348.8984375	0	11.9561986923218	5.11646987888525e-007	0	0	0.684101	12.6403
FEATURE	332.526	407.336162538256	12153500	1	4.00400018692017	0.000218707995372824	0	0	330.341	335.843
FEATURE	472.318	407.822385850605	584033	0	6.65000009536743	8.96039000508608e-006	0	0	469.809	484.1
FEATURE	124.876	408.128918432238	3532080	0	5.13600015640259	5.41900008101948e-005	0	0	116.467	129.109
FEATURE	74.669	408.185618862672	150647	0	9.43350028991699	2.31127000915876e-006	0	0	67.8473	82.4228
FEATURE	53.3138	408.186514774449	4886870	1	16.2476005554199	8.90520968823694e-005	0	0	38.7462	67.0058
FEATURE	32.5421	408.18902694265	363700	0	5.6427001953125	5.57999010197818e-006	0	0	30.5844	37.0684
FEATURE	149.293	408.210089180838	239108	0	5.09600019454956	3.66846006727428e-006	0	0	144.197	149.293
FEATURE	214.874	408.251939540664	2409910	0	5.15999984741211	3.69734007108491e-005	0	0	212.338	288.199
FEATURE	189.314	408.253551364056	531250	0	6.00299978256226	8.15057956060627e-006	0	0	185.002	194.468
FEATURE	170.101	408.257059205648	1138710	0	14.0609998703003	1.74703000084264e-005	0	0	164.963	184.159
FEATURE	503.82	408.311049109043	89263	0	13.1829996109009	1.36949995521718e-006	0	0	485.346	514.827
FEATURE	531.125	408.311092358694	142143	0	24.0179996490479	2.18080003833165e-006	0	0	515.828	539.846
FEATURE	358.146	408.368139045722	15026700	1	5.17799997329712	0.000252280005952343	0	0	355.502	422.556
FEATURE	347.515	408.368198509628	39089000	1	4.07499980926514	0.00068238697713241	0	0	337.279	354.657
FEATURE	359.829	409.090945943559	388570	0	12.0920000076294	5.96153995502391e-006	0	0	355.502	410.466
FEATURE	412.24	409.09186645162	96811.1015625	0	6.84800004959106	1.48530000387836e-006	0	0	411.397	425.086
FEATURE	464.649	409.092058601209	320800	0	6.84700012207031	4.92180015498889e-006	0	0	462.12	470.638
FEATURE	100.385	409.099611714068	436243	0	10.2908000946045	6.69295013722149e-006	0	0	91.8597	102.993
FEATURE	213.184	409.127878998651	291376	0	6.84600019454956	4.47037018602714e-006	0	0	208.872	215.718
FEATURE	105.496	409.148499283486	284097	0	5.05800008773804	4.35868014392327e-006	0	0	102.993	108.051
FEATURE	202.039	409.168760087641	1003620	0	4.20300006866455	1.5397899915115e-005	0	0	200.372	214.03
FEATURE	116.467	409.182538551421	24792300	1	9.30500030517578	0.000427418010076508	0	0	113.036	160.896
FEATURE	297.269	409.2134971432	1146070	0	7.48400020599365	1.75832992681535e-005	0	0	282.245	298.966
FEATURE	164.135	409.217980815761	15254100	1	15.0069999694824	0.000262532004853711	0	0	134.951	276.339
FEATURE	36.2271	409.223184547704	234835	0	7.74760007858276	3.60290005119168e-006	0	0	33.6105	43.0398
FEATURE	1.19046	409.260898281888	39175	0	10.8899230957031	6.01034003011591e-007	0	0	0.430977	22.8657
FEATURE	330.341	409.298596518637	15348200	2	6.76100015640259	0.000333369011059403	0	0	322.132	336.719
FEATURE	352.254	409.328896641015	972615	0	5.5479998588562	1.49220995808719e-005	0	0	349.109	354.657
FEATURE	394.982	409.404993029786	242280	0	7.71199989318848	3.71712008018221e-006	0	0	390.747	400.146
FEATURE	471.475	409.820896893818	225990	0	3.34800004959106	3.46720003108203e-006	0	0	469.809	482.317
FEATURE	107.282	410.10839516969	264493	0	5.13299989700317	4.05790979129961e-006	0	0	97.0153	107.282
FEATURE	201.195	410.170754479314	442443	0	8.52099990844727	6.78808009979548e-006	0	0	201.195	209.716
FEATURE	126.655	410.201063057842	2366780	0	10.0749998092651	3.63118015229702e-005	0	0	124.876	135.797
FEATURE	140.096	410.201658710544	447541	0	3.33200001716614	6.86628982293769e-006	0	0	138.408	141.74
FEATURE	196.997	410.21565392823	861115	0	4.21700000762939	1.32114000734873e-005	0	0	189.314	219.187
FEATURE	142.505	410.220556644061	250413	0	4.25500011444092	3.8419098018494e-006	0	0	142.505	146.76
FEATURE	181.632	410.221878995393	964643	0	8.61200046539307	1.47997998283245e-005	0	0	179.853	188.465
FEATURE	159.21	410.225043709501	615932	0	4.09700012207031	9.4497900136048e-006	0	0	147.603	160.896
FEATURE	277.182	410.257351794961	1040140	0	8.54300022125244	1.59580995386932e-005	0	0	271.2	298.114
FEATURE	249.648	410.259338307112	2890900	0	12.9029998779297	4.43528988398612e-005	0	0	243.639	270.261
FEATURE	232.548	410.26245036932	2366960	0	13.6420001983643	3.63145991286729e-005	0	0	172.634	242.866
FEATURE	324.462	410.347332114143	1855210	0	3.28600001335144	2.84632005786989e-005	0	0	312.205	327.894
FEATURE	463.81	410.472489388135	1128290	0	19.8050003051758	1.73104999703355e-005	0	0	416.557	468.127
FEATURE	483.708	410.828487411556	88198.8984375	0	9.83100032806396	1.35316997784685e-006	0	0	477.27	520.063
FEATURE	465.493	410.855881877283	809966	0	4.31699991226196	1.24266998682288e-005	0	0	462.967	468.127
FEATURE	97.8619	411.096827709421	127230	0	5.1560001373291	1.95200004782237e-006	0	0	94.388	99.544
FEATURE	85.7857	411.124850359904	346418	0	8.59770011901855	5.31484010934946e-006	0	0	74.669	93.5455
FEATURE	60.9326	411.126143222972	513305	0	9.39649963378906	7.87526005296968e-006	0	0	43.0398	63.5496
FEATURE	108.893	411.126606181583	863232	0	4.10799980163574	1.32438999571605e-005	0	0	99.544	110.538
FEATURE	176.608	411.150852997962	498651	0	5.02400016784668	7.65043023420731e-006	0	0	176.608	184.159
FEATURE	215.718	411.1554057577	219377	0	6.00899982452393	3.36572998094198e-006	0	0	214.874	220.883
FEATURE	125.721	411.157319764034	303491	0	3.45000004768372	4.65623998024967e-006	0	0	124.034	133.27
FEATURE	140.897	411.158201393395	2168830	0	4.94399976730347	3.32747003994882e-005	0	0	134.951	147.603
FEATURE	226.927	411.194153613895	1015110	0	9.09700012207031	1.55739999172511e-005	0	0	224.295	238.552
FEATURE	147.603	411.194750929431	1703980	0	6.76700019836426	2.61429995589424e-005	0	0	144.197	174.328
FEATURE	196.997	411.195558065549	1090100	0	7.56699991226196	1.67244998010574e-005	0	0	192.783	203.73
FEATURE	185.002	411.195955636687	970609	0	7.76800012588501	1.4891300452291e-005	0	0	179.853	191.942
FEATURE	209.716	411.197326266234	1060610	0	8.60900020599365	1.62722008099081e-005	0	0	204.575	222.644
FEATURE	74.669	411.198536996087	56409.30078125	0	6.82000017166138	8.65445997533243e-007	0	0	68.6896	75.5096
FEATURE	137.563	411.199936125938	1638740	0	8.45800018310547	2.51420005952241e-005	0	0	112.187	139.251
FEATURE	454.321	411.208962384385	412358	0	36.0909996032715	6.32650016996195e-006	0	0	422.556	464.649
FEATURE	250.489	411.230395487252	7179310	0	19.673999786377	0.000110146997030824	0	0	223.451	262.544
FEATURE	304.588	411.232397876311	5106980	0	7.23999977111816	7.83525974838994e-005	0	0	263.391	309.6
FEATURE	311.39	411.276042437536	2217260	0	9.31799983978271	3.40176993631758e-005	0	0	287.349	318.828
FEATURE	220.035	411.280135859718	9411300	0	10.2670001983643	0.000144391000503674	0	0	160.896	256.594
FEATURE	272.853	411.280555426909	8247180	0	25.6450004577637	0.000126529994304292	0	0	257.439	286.5
FEATURE	361.53	411.309073492394	424171	0	5.97300004959106	6.5077401814051e-006	0	0	358.146	374.347
FEATURE	457.8	411.310170952793	366499	0	33.560001373291	5.62292007089127e-006	0	0	424.24	457.8
FEATURE	327.041	411.313193367663	1548300	0	5.04899978637695	2.37544008996338e-005	0	0	313.053	341.105
FEATURE	325.246	411.360081729293	792036	0	4.28800010681152	1.21515995488153e-005	0	0	323.606	327.894
FEATURE	418.245	411.361874228819	65173	0	3.37199997901917	9.99900976239587e-007	0	0	416.557	419.929
FEATURE	395.826	411.362059536399	181641	0	5.16599988937378	2.78678999166004e-006	0	0	386.516	400.146
FEATURE	406.242	411.362204897123	352754	0	3.47199988365173	5.41205008630641e-006	0	0	400.994	415.615
FEATURE	450.022	411.476013429866	186956	0	17.996000289917	2.86833005702647e-006	0	0	432.026	450.022
FEATURE	470.638	411.819257844402	151762	0	7.46099996566772	2.32837010116782e-006	0	0	469.809	479.027
FEATURE	39.5857	412.033013963967	494706	0	10.2698001861572	7.58991018301458e-006	0	0	32.5421	43.0398
FEATURE	140.096	412.162757409087	540100	0	6.63399982452393	8.28634983918164e-006	0	0	137.563	144.197
FEATURE	138.408	412.207232273524	3580630	0	12.5729999542236	5.49348987988196e-005	0	0	125.721	148.445
FEATURE	280.562	412.271586915345	4446500	0	19.636999130249	6.821929855505e-005	0	0	252.275	300.625
FEATURE	309.6	412.271720535803	1407450	0	7.69299983978271	2.15934996958822e-005	0	0	307.058	314.751
FEATURE	240.24	412.275079167015	6644800	0	17.9440002441406	0.000101946003269404	0	0	227.766	251.427
FEATURE	219.187	412.277099772011	6588390	0	17.9549999237061	0.000101081001048442	0	0	180.697	226.927
FEATURE	166.73	412.278902558993	464065	0	7.59800004959106	7.11980010237312e-006	0	0	166.73	174.328
FEATURE	313.902	412.317093347875	835093	0	5.06199979782104	1.28122001115116e-005	0	0	311.39	316.452
FEATURE	194.468	412.327605490667	984827	0	5.90000009536743	1.51095000546775e-005	0	0	191.942	197.842
FEATURE	38.7462	413.036111086449	60789.6015625	0	6.06379985809326	9.32649982132716e-007	0	0	35.2943	41.3581
FEATURE	58.4461	413.090686368489	164480	0	6.03599977493286	2.52349991569645e-006	0	0	55.8344	63.5496
FEATURE	130.793	413.113565875787	688802	0	3.32500004768372	1.05678000181797e-005	0	0	129.945	138.408
FEATURE	52.4753	413.141908777249	7425310	1	14.5656003952026	0.000132729997858405	0	0	38.7462	77.2826
FEATURE	32.5421	413.142311256527	689540	0	4.70989990234375	1.05790995803545e-005	0	0	30.5844	37.9089
FEATURE	216.657	413.164239641281	171925	0	3.37800002098084	2.63771994468698e-006	0	0	216.657	220.035
FEATURE	182.476	413.166160039593	399035	0	5.14900016784668	6.12208987149643e-006	0	0	179.853	185.002
FEATURE	226.927	413.167016664353	736782	0	9.97200012207031	1.13038995550596e-005	0	0	220.883	245.323
FEATURE	208.872	413.173340251202	2074070	0	6.08799982070923	3.18208985845558e-005	0	0	189.314	213.184
FEATURE	444.864	413.187967504685	59152.80078125	0	6	9.07537980765483e-007	0	0	444.864	450.864
FEATURE	278.869	413.203514149072	354163	0	4.21400022506714	5.43365013072616e-006	0	0	264.239	281.396
FEATURE	283.084	413.211124384272	293543	0	3.31399989128113	4.50361994808191e-006	0	0	282.245	290.637
FEATURE	228.377	413.213575174444	4944470	0	6.55999994277954	7.58594032959081e-005	0	0	220.883	258.226
FEATURE	214.874	413.213876092009	4782240	0	6.84800004959106	7.33704000595026e-005	0	0	205.405	220.035
FEATURE	170.101	413.214703019683	2544750	0	17.3980007171631	3.90421009797137e-005	0	0	156.799	186.779
FEATURE	196.254	413.215225930819	450150	0	4.21700000762939	6.90631986799417e-006	0	0	187.621	198.685
FEATURE	135.797	413.215820675735	2467380	0	15.8680000305176	3.78551012545358e-005	0	0	110.538	155.86
FEATURE	202.039	413.218518722643	379094	0	4.19899988174438	5.81615995542961e-006	0	0	199.531	204.575
FEATURE	298.114	413.255635829615	2535320	0	21.556999206543	3.8897600461496e-005	0	0	291.482	317.975
FEATURE	266.863	413.257258477683	3506250	0	12.9770002365112	5.37937994522508e-005	0	0	244.477	290.637
FEATURE	211.493	413.260650476685	1914730	0	14.5430002212524	2.93762004730525e-005	0	0	199.531	221.819
FEATURE	237.708	413.261899476383	1149000	0	8.5600004196167	1.76282992470078e-005	0	0	222.644	243.639
FEATURE	63.5496	413.264853071907	2515200	0	53.1181983947754	3.85888997698203e-005	0	0	30.5844	98.7035
FEATURE	465.493	413.266575114749	2140770	1	6	3.57380013156217e-005	0	0	391.597	539.846
FEATURE	125.721	413.269469721325	453572	0	5.97599983215332	6.95881999490666e-006	0	0	114.696	128.324
FEATURE	334.418	413.293610472396	1367130	0	5.68599987030029	2.09748995985137e-005	0	0	326.191	334.418
FEATURE	183.317	413.293793692842	9001910	0	18.7280006408691	0.0001381100009894	0	0	164.963	202.039
FEATURE	358.146	413.323779286461	1935690	0	5.17799997329712	2.96977996185888e-005	0	0	353.807	370.132
FEATURE	347.515	413.323863308185	7286640	0	4.07499980926514	0.000111793997348286	0	0	338.128	353.025
FEATURE	64.3902	414.023647691948	252171	0	6.07320022583008	3.86886995329405e-006	0	0	56.7641	67.0058
FEATURE	89.2458	414.060598505623	112589	0	7.66419982910156	1.72735997239215e-006	0	0	83.2632	90.9274
FEATURE	92.7022	414.116594691337	144341	0	3.37380003929138	2.21452000914724e-006	0	0	81.5831	95.2335
FEATURE	132.475	414.154345367447	2679670	0	6.62599992752075	4.11121000070125e-005	0	0	127.484	134.951
FEATURE	112.187	414.188100616539	999645	0	4.15799999237061	1.53368000610499e-005	0	0	110.538	115.535
FEATURE	33.6105	414.189661841988	123319	0	6.43349981307983	1.89198999578366e-006	0	0	31.4754	54.9935
FEATURE	104.655	414.189669059495	921106	0	5.90199995040894	1.41318996611517e-005	0	0	98.7035	108.893
FEATURE	144.197	414.219832400759	235465	0	3.40599989891052	3.61256002179289e-006	0	0	144.197	150.138
FEATURE	214.874	414.224369455419	695148	0	6.00299978256226	1.06650995803648e-005	0	0	201.195	219.187
FEATURE	128.324	414.225413569399	349763	0	6.61499977111816	5.3661601668864e-006	0	0	126.655	133.27
FEATURE	168.415	414.251129720171	924901	0	5.98199987411499	1.41901000461075e-005	0	0	164.963	170.945
FEATURE	75.5096	414.27164451778	217341	0	22.3318004608154	3.33449997924617e-006	0	0	65.2314	87.5632
FEATURE	290.637	414.283758502555	1585520	0	7.36999988555908	2.43253998633008e-005	0	0	286.5	316.452
FEATURE	258.226	414.287650600833	4037480	0	12.0520000457764	6.19440033915453e-005	0	0	244.477	285.559
FEATURE	365.802	414.287726095012	5036030	1	5.2039999961853	8.87065034476109e-005	0	0	356.442	372.665
FEATURE	220.035	414.288134455464	12564100	0	15.4300003051758	0.000192762003280222	0	0	208.872	243.639
FEATURE	197.842	414.291684077647	6047000	0	10.1899995803833	9.27746004890651e-005	0	0	170.101	208.03
FEATURE	327.894	414.321344584484	7553210	0	5.09499979019165	0.000115882998215966	0	0	323.606	331.898
FEATURE	347.515	414.325549848691	2235800	0	5.62599992752075	3.43022002198268e-005	0	0	340.273	349.925
FEATURE	167.573	414.761388134531	3104180	0	5.96600008010864	4.76251007057726e-005	0	0	164.135	170.945
FEATURE	474.838	415.04762556113	153590	0	7.09000015258789	2.35641005019716e-006	0	0	472.318	504.812
FEATURE	514.827	415.047645589824	142799	0	19.121000289917	2.19086996366968e-006	0	0	505.236	539.846
FEATURE	31.7034	415.065325824369	70479	0	3.86540007591248	1.08130996068212e-006	0	0	30.5844	37.0684
FEATURE	67.0058	415.093225647588	161697	0	11.0809001922607	2.48079004450119e-006	0	0	59.2886	70.3695
FEATURE	195.316	415.139266351447	1320440	0	26.3980007171631	2.02585997612914e-005	0	0	181.632	208.03
FEATURE	467.282	415.139837432211	179538	0	4.20499992370605	2.75451998277276e-006	0	0	466.433	481.473
FEATURE	51.6345	415.149279028511	104536	0	5.97279977798462	1.60382001013204e-006	0	0	46.4993	61.8704
FEATURE	169.26	415.16234198313	3606040	0	4.21500015258789	5.53249010408763e-005	0	0	166.73	178.269
FEATURE	211.493	415.178513325689	953748	0	4.31199979782104	1.46326001413399e-005	0	0	208.03	215.718
FEATURE	191.942	415.188531874659	216797	0	4.31400012969971	3.32615991283092e-006	0	0	181.632	193.628
