#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	319.915	560.378265224688	8849210	0	14.8760004043579	0.000139779993332922	0	0	307.295	330.211
FEATURE	389.534	560.379146610523	662837	0	6.85200023651123	1.04700002339087e-005	0	0	382.683	399.002
FEATURE	360.308	560.382666503353	18418400	0	7.69999980926514	0.00029093399643898	0	0	349.242	374.081
FEATURE	337.779	560.400514765796	689119	0	5.79300022125244	1.08852000266779e-005	0	0	337.779	345.196
FEATURE	221.623	560.418229668394	1269690	0	18.693000793457	2.00558006326901e-005	0	0	207.009	225.702
FEATURE	425.328	560.422627810927	99725.796875	0	9.3120002746582	1.57525005306525e-006	0	0	416.016	425.328
FEATURE	352.74	560.424807537235	579507	0	4.35200023651123	9.15379041543929e-006	0	0	348.388	352.74
FEATURE	442.577	560.514679717725	53016	0	5.15899991989136	8.37432025946327e-007	0	0	437.418	442.577
FEATURE	421.019	560.517816228055	124905	0	9.32400035858154	1.97298004422919e-006	0	0	417.79	427.114
FEATURE	326.991	560.880410427111	7109480	0	7.19099998474121	0.000112299996544607	0	0	318.217	330.211
FEATURE	313.976	561.040919763863	12439400	0	5.18499994277954	0.000196491004317068	0	0	311.436	319.069
FEATURE	86.8435	561.070492490736	125071	0	7.75780010223389	1.97560007109132e-006	0	0	80.7675	88.5253
FEATURE	424.485	561.088325844157	69712.796875	0	7.53900003433228	1.10117002805055e-006	0	0	416.946	424.485
FEATURE	106.426	561.139105509127	219008	0	4.1399998664856	3.45940998158767e-006	0	0	100.514	106.426
FEATURE	174.222	561.170236164131	280576	0	4.22900009155273	4.43192993770936e-006	0	0	168.309	174.222
FEATURE	136.687	561.193853348243	603625	0	4.31099987030029	9.53474955167621e-006	0	0	134.904	139.215
FEATURE	126.516	561.195055239808	1655140	0	4.12200021743774	2.61444001807831e-005	0	0	123.992	133.224
FEATURE	266.269	561.283914425992	3158240	0	6.01999998092651	4.98869994771667e-005	0	0	262.796	268.816
FEATURE	279.032	561.327525969792	30758200	1	5.16900014877319	0.00059213099302724	0	0	275.641	285.055
FEATURE	303.944	561.336581075999	11861600	0	9.65999984741211	0.000187362995347939	0	0	285.892	311.436
FEATURE	273.1	561.342568485597	2553970	0	5.13500022888184	4.03420999646187e-005	0	0	269.662	274.797
FEATURE	252.702	561.344235770427	7475220	0	22.0170001983643	0.000118076997750904	0	0	219.842	271.445
FEATURE	314.82	561.380689627391	11239200	0	4.33500003814697	0.000177531997906044	0	0	312.286	319.915
FEATURE	330.971	561.39692178817	23498200	1	4.49100017547607	0.00046610098797828	0	0	321.584	337.006
FEATURE	342.715	561.409705505	4720080	0	5.76399993896484	7.45576035114937e-005	0	0	338.577	347.646
FEATURE	357.802	561.411289404932	12101600	0	5.02500009536743	0.000191155006177723	0	0	349.242	399.002
FEATURE	313.976	561.709189153684	6105920	0	5.92899990081787	9.64479986578226e-005	0	0	311.436	318.217
FEATURE	484.743	561.735339844024	27843.80078125	0	6.29500007629395	4.39816005837201e-007	0	0	484.035	490.33
FEATURE	380.127	561.749035165563	171970	0	7.64499998092651	2.7164101084054e-006	0	0	376.727	384.372
FEATURE	295.799	562.35544857117	10110200	0	6.73099994659424	0.000159699993673712	0	0	286.742	323.764
FEATURE	344.425	562.355553974859	6520150	0	5.84800004959106	0.000102990998129826	0	0	338.577	350.948
FEATURE	195.127	562.356574023024	408478	0	5.07200002670288	6.45225009066053e-006	0	0	191.749	196.821
FEATURE	272.253	562.358790034468	11277500	0	28.9489994049072	0.000178136993781663	0	0	201.854	275.641
FEATURE	171.685	562.364859552798	636907	0	8.46300029754639	1.00605002444354e-005	0	0	165.759	174.222
FEATURE	389.534	562.381315887188	148445	0	7.78700017929077	2.34479989558167e-006	0	0	385.217	393.004
FEATURE	357.802	562.418494152674	2854020	1	3.375	5.84527006139979e-005	0	0	350.102	367.307
FEATURE	375.778	562.421532955799	315253	0	15.3780002593994	4.97967994306237e-006	0	0	368.15	383.528
FEATURE	314.82	562.692440296769	6486500	0	4.33500003814697	0.000102459998743143	0	0	311.436	319.069
FEATURE	313.976	563.027079449198	7378010	0	5.0789999961853	0.000116542003524955	0	0	311.436	318.217
FEATURE	43.2439	563.126037909236	93543.796875	0	6.81769990921021	1.47759999435948e-006	0	0	39.8801	46.6978
FEATURE	111.418	563.127978144789	6054480	1	6.47300004959106	0.000114303002192173	0	0	102.286	118.017
FEATURE	142.463	563.133334164923	5258900	0	4.85400009155273	8.30685967230238e-005	0	0	140.06	145.76
FEATURE	148.386	563.185991120754	4281850	0	9.22299957275391	6.76353010931052e-005	0	0	134.065	150.916
FEATURE	228.324	563.192642886224	1363040	0	9.89500045776367	2.15304007724626e-005	0	0	203.546	235.597
FEATURE	127.338	563.197066784786	244717	0	5.0310001373291	3.86550982511835e-006	0	0	117.176	127.338
FEATURE	239.908	563.199968083029	600762	0	7.62400007247925	9.48952038015705e-006	0	0	238.225	252.702
FEATURE	160.72	563.224285952843	1589830	0	6.66599988937378	2.51126002694946e-005	0	0	159.093	169.993
FEATURE	233.062	563.279393937967	1221780	0	10.8319997787476	1.92989991774084e-005	0	0	212.155	236.534
FEATURE	204.392	563.28153800483	611238	0	6.81300020217896	9.65500021266053e-006	0	0	183.218	207.009
FEATURE	208.698	563.283018973599	301552	0	3.45900011062622	4.76327022624901e-006	0	0	207.854	211.313
FEATURE	279.032	563.341340124862	4087350	0	5.17000007629395	6.45629988866858e-005	0	0	278.185	283.355
FEATURE	294.099	563.359390491121	13229400	1	12.5749998092651	0.000282144988887012	0	0	208.698	310.592
FEATURE	314.82	563.360661968901	8908850	0	7.63299989700317	0.000140721997013316	0	0	311.436	322.422
FEATURE	344.425	563.360671679967	2374140	0	7.31300020217896	3.75013987650163e-005	0	0	338.577	348.388
FEATURE	325.251	563.396078885597	4779750	0	8.56400012969971	7.55001019570045e-005	0	0	323.02	331.584
FEATURE	326.189	563.888822027786	1525950	0	6.97700023651123	2.41034995269729e-005	0	0	322.422	329.399
FEATURE	140.06	564.236672885454	879566	0	7.63399982452393	1.38935001814389e-005	0	0	132.426	140.06
FEATURE	156.707	564.264017245273	1033660	0	4.97800016403198	1.63274999067653e-005	0	0	154.115	159.935
FEATURE	486.822	564.274275193742	382575	0	36.632999420166	6.04308979745838e-006	0	0	477.985	539.691
FEATURE	260.254	564.295987205155	1140860	0	4.9229998588562	1.80209008249221e-005	0	0	253.548	261.948
FEATURE	267.964	564.34837331446	6861070	0	5.17700004577637	0.000108375999843702	0	0	231.372	274.797
FEATURE	145.76	564.359149933626	8276250	0	5.1560001373291	0.000130729997181334	0	0	143.23	150.073
FEATURE	313.976	564.361234211788	5338250	0	5.92899990081787	8.43219968373887e-005	0	0	303.944	325.251
FEATURE	282.505	564.375290820237	6231360	1	4.33400011062622	0.00013793699326925	0	0	279.877	287.552
FEATURE	313.976	564.695143944075	3377820	0	5.18499994277954	5.33554011781234e-005	0	0	311.436	316.621
FEATURE	120.544	565.186193470393	318336	0	5.13299989700317	5.02837019666913e-006	0	0	118.017	123.15
FEATURE	63.7209	565.201887120371	2455190	1	7.69469976425171	4.96698012284469e-005	0	0	59.4854	72.2639
FEATURE	261.948	565.206127956173	1163910	0	6.77500009536743	1.83849006134551e-005	0	0	248.38	266.269
FEATURE	218.156	565.207390570617	7000570	0	19.2169990539551	0.000110579996544402	0	0	194.279	247.539
FEATURE	503.476	565.27966402469	22788.599609375	0	7.36999988555908	3.59964985818806e-007	0	0	501.76	509.13
FEATURE	139.215	565.284804610645	873888	0	4.93599987030029	1.38038003569818e-005	0	0	137.527	147.541
FEATURE	389.534	565.342347278454	88528.6015625	0	5.16099977493286	1.39838004997728e-006	0	0	386.999	392.16
FEATURE	370.686	565.348234372271	389397	1	6.77899980545044	8.01384976512054e-006	0	0	368.15	374.929
FEATURE	314.82	565.357034568727	4810730	0	13.5010004043579	7.59894028306007e-005	0	0	287.552	329.399
FEATURE	267.964	565.364893516502	3271410	0	8.64900016784668	5.16746986249927e-005	0	0	262.796	273.947
FEATURE	251.855	565.374597453136	10878500	0	29.5400009155273	0.000171835999935865	0	0	203.546	261.948
FEATURE	338.577	565.412848974342	2866790	0	4.06899976730347	4.52833010058384e-005	0	0	337.006	349.242
FEATURE	432.269	565.566805791889	91181.1015625	0	8.52200031280518	1.4402800161406e-006	0	0	431.425	439.947
FEATURE	422.794	565.761719250868	1340370	3	11.0979995727539	4.88151017634664e-005	0	0	412.637	430.49
FEATURE	217.314	566.212029670378	1297300	0	10.1630001068115	2.04918997042114e-005	0	0	211.313	240.75
FEATURE	116.334	566.284827286083	256668	0	5.1399998664856	4.05427999794483e-006	0	0	115.404	120.544
FEATURE	217.314	566.303361754366	1612080	0	8.62100028991699	2.54640999628464e-005	0	0	211.313	254.395
FEATURE	195.972	566.304731225349	733960	0	6.76100015640259	1.15934999485035e-005	0	0	184.06	205.233
FEATURE	273.947	566.306354413907	446455	0	4.19600009918213	7.05213005858241e-006	0	0	271.445	280.721
FEATURE	208.698	566.307796301723	499575	0	4.21500015258789	7.89119985711295e-006	0	0	206.165	210.38
FEATURE	313.976	566.343974123039	1645750	0	7.68400001525879	2.59959997492842e-005	0	0	308.937	316.621
FEATURE	297.586	566.345335679196	683324	0	4.32800006866455	1.07937003122061e-005	0	0	295.799	300.127
FEATURE	284.206	566.349852797217	1576080	0	9.36699962615967	2.48955002462026e-005	0	0	278.185	294.948
FEATURE	306.503	566.35223247544	1242070	0	7.23400020599365	1.9619499653345e-005	0	0	300.91	308.144
FEATURE	266.269	566.355882231163	1069630	0	7.76700019836426	1.68956994457403e-005	0	0	264.486	277.337
FEATURE	250.067	566.377901703243	708684	0	5.16300010681152	1.11941999421106e-005	0	0	233.062	261.1
FEATURE	320.663	566.38307506854	806043	0	5.65500020980835	1.27321000036318e-005	0	0	317.365	323.02
FEATURE	392.16	566.423739303154	131357	0	4.31599998474121	2.07490006687294e-006	0	0	383.528	394.698
FEATURE	346.072	566.462504861216	786645	0	5.67700004577637	1.24257003335515e-005	0	0	344.425	350.102
FEATURE	389.534	566.756482571553	209981	0	7.78700017929077	3.31682008436474e-006	0	0	385.217	395.543
FEATURE	464.87	566.888527999659	8607230	0	4.31899976730347	0.000135958005557768	0	0	463.184	467.503
FEATURE	458.868	566.888893059984	1788600	0	25.7670001983643	2.82522996712942e-005	0	0	423.64	462.345
FEATURE	392.16	567.091099201539	55691.8984375	0	3.46900010108948	8.79698973221821e-007	0	0	386.152	392.16
FEATURE	216.472	567.22216097734	1455860	0	7.68699979782104	2.29965007747523e-005	0	0	207.854	235.597
FEATURE	261.1	567.224011174971	698996	0	5.92500019073486	1.10412001959048e-005	0	0	258.561	264.486
FEATURE	195.127	567.228645368377	1095460	0	10.1090002059937	1.73037005879451e-005	0	0	192.591	207.009
FEATURE	174.222	567.241509700096	4621860	1	3.95000004768372	9.53579001361504e-005	0	0	167.466	183.218
FEATURE	116.334	567.285083621307	557875	0	15.2489995956421	8.81209962244611e-006	0	0	116.334	131.583
FEATURE	294.099	567.312282859204	10194900	1	9.25500011444092	0.000193553001736291	0	0	175.019	307.295
FEATURE	169.151	567.316925133328	1501940	0	7.59800004959106	2.37243002629839e-005	0	0	146.697	174.222
FEATURE	344.425	567.317073351242	1331190	0	4.20499992370605	2.10272992262617e-005	0	0	341.075	349.242
FEATURE	279.032	567.34218140801	1695970	0	6.02299976348877	2.67892992269481e-005	0	0	279.032	285.055
FEATURE	308.937	567.357509972845	5112880	0	15.5419998168945	8.07621036074124e-005	0	0	299.278	325.251
FEATURE	422.794	567.413691604409	862791	1	6.94099998474121	1.37197002914036e-005	0	0	415.17	439.947
FEATURE	345.196	567.447815136456	2526940	0	4.93100023269653	3.99150994780939e-005	0	0	341.867	347.646
FEATURE	423.64	567.748221701648	930736	3	10.1630001068115	2.14047995541478e-005	0	0	413.482	434.794
FEATURE	316.621	568.21839925633	6637660	0	3.3970000743866	0.000104847000329755	0	0	314.82	323.764
FEATURE	201.854	568.32157427565	5090140	0	12.7299995422363	8.04028022685088e-005	0	0	179.776	240.75
FEATURE	265.331	568.326908949078	6830080	0	33.173999786377	0.000107886997284368	0	0	242.534	276.488
FEATURE	341.867	568.34263451063	776345	0	4.23400020599365	1.22629999168566e-005	0	0	340.191	349.242
FEATURE	279.877	568.35075046391	1485070	0	6.86899995803833	2.34579001698876e-005	0	0	277.337	284.206
FEATURE	375.778	568.369095514121	424672	0	5.18699979782104	6.70804001856595e-006	0	0	370.686	380.127
FEATURE	319.069	568.387157120957	13210400	2	4.2189998626709	0.000391264009522274	0	0	308.144	324.502
FEATURE	337.779	568.408414709274	1045790	0	5.79300022125244	1.65191995620262e-005	0	0	337.779	343.572
FEATURE	326.991	568.447789142757	3274500	0	5.70900011062622	5.17234002472833e-005	0	0	324.502	330.211
FEATURE	376.727	568.451389176541	156827	0	5.2020001411438	2.47721004598134e-006	0	0	375.778	384.372
FEATURE	392.16	568.477346889613	219682	0	5.16400003433228	3.47005993717175e-006	0	0	385.217	396.473
FEATURE	362.947	568.47832379168	10969700	1	4.34999990463257	0.000192795996554196	0	0	355.283	374.081
FEATURE	346.072	568.480293785731	6121010	1	3.96300005912781	0.000124113998026587	0	0	341.867	354.439
FEATURE	382.683	568.935562112655	237067	0	6.02500009536743	3.74466003449925e-006	0	0	380.127	386.999
FEATURE	423.64	569.066970692826	330818	0	10.3170003890991	5.22554000781383e-006	0	0	419.325	430.49
FEATURE	124.837	569.186721551992	1922550	1	5.0310001373291	3.98527990910225e-005	0	0	122.307	132.426
FEATURE	141.693	569.191621207375	1154100	0	5.69899988174438	1.82299008884002e-005	0	0	133.224	145.76
FEATURE	147.541	569.194973268865	535627	0	5.05999994277954	8.46066996018635e-006	0	0	146.697	151.757
FEATURE	180.62	569.203134052132	852672	0	14.5030002593994	1.34686997625977e-005	0	0	179.776	194.279
FEATURE	156.707	569.2117432724	633993	0	5.82000017166138	1.00143997769919e-005	0	0	154.115	159.935
FEATURE	212.155	569.215361779582	540239	0	11.1450004577637	8.53351957630366e-006	0	0	201.01	212.155
FEATURE	161.653	569.218110258728	739664	0	7.58900022506714	1.16835999506293e-005	0	0	160.72	170.843
FEATURE	267.964	569.28924084974	3564680	0	5.17700004577637	5.63071007491089e-005	0	0	265.331	270.508
FEATURE	145.76	569.315714673374	6348740	0	5.1560001373291	0.000100283999927342	0	0	143.23	150.073
FEATURE	156.707	569.327910444356	225668	0	3.2279999256134	3.56462010131509e-006	0	0	156.707	159.935
FEATURE	200.196	569.331100274005	9705050	0	34.9090003967285	0.000153298999066465	0	0	160.72	225.702
FEATURE	282.505	569.331340151067	7131660	0	5.17799997329712	0.00011264999920968	0	0	271.445	286.742
FEATURE	303.944	569.332854956189	7517230	0	7.23400020599365	0.000118741001642775	0	0	287.552	316.621
FEATURE	254.395	569.333200404897	7531650	0	33.9589996337891	0.000118969001050573	0	0	227.478	265.331
FEATURE	373.238	569.38194090176	568949	0	6.88700008392334	8.98701000551227e-006	0	0	368.994	376.727
FEATURE	423.64	569.39989540024	248526	3	7.77799987792969	5.27496013091877e-006	0	0	418.634	430.49
FEATURE	383.528	569.439229480068	164440	0	6.02500009536743	2.59747002928634e-006	0	0	380.127	386.152
FEATURE	342.715	569.923298209581	9150910	1	5.00500011444092	0.000167835998581722	0	0	340.191	349.242
FEATURE	313.976	570.041050422583	2134830	0	5.18499994277954	3.37214005412534e-005	0	0	311.436	318.217
FEATURE	142.463	570.253961244426	20444900	1	4.01300001144409	0.000384195998776704	0	0	139.215	146.697
FEATURE	150.073	570.254748277895	10892000	1	7.38800001144409	0.00021388300228864	0	0	147.541	155.767
FEATURE	162.43	570.254907800752	3040530	0	4.2350001335144	4.80277012684383e-005	0	0	160.72	168.309
FEATURE	136.687	570.255786952784	1560370	0	3.46900010108948	2.46472991420887e-005	0	0	134.904	138.373
FEATURE	177.323	570.25817014508	1217590	0	9.77700042724609	1.92329007404624e-005	0	0	169.993	180.62
FEATURE	189.97	570.32010585068	4086350	0	7.69299983978271	6.45472973701544e-005	0	0	188.279	207.854
FEATURE	145.76	570.320732454373	1063540	0	6.0019998550415	1.67995003721444e-005	0	0	144.914	150.916
FEATURE	187.434	570.343816979027	4594880	1	9.37600040435791	9.81858975137584e-005	0	0	184.06	196.821
FEATURE	217.314	570.347783234185	979895	0	16.1580009460449	1.54782992467517e-005	0	0	208.698	224.856
FEATURE	313.976	570.36111660411	5425380	0	6.77299976348877	8.56983970152214e-005	0	0	230.604	324.502
FEATURE	334.39	570.457255287699	442304992	1	6.80800008773804	0.00881906971335411	0	0	325.251	423.64
FEATURE	319.069	570.863586526001	5597920	0	4.96299982070923	8.84238033904694e-005	0	0	316.621	323.02
FEATURE	404.163	571.09368116662	87701.8984375	0	3.37700009346008	1.38532004712033e-006	0	0	394.698	411.792
FEATURE	137.527	571.199426030662	8292590	1	5.1560001373291	0.000173070002347231	0	0	130.651	140.06
FEATURE	157.523	571.201391437462	1570180	0	6.57000017166138	2.48022006417159e-005	0	0	156.707	165.759
FEATURE	197.665	571.234229434791	1186760	0	5.03800010681152	1.87459008884616e-005	0	0	195.972	201.01
FEATURE	116.334	571.236943689546	334061	0	5.06899976730347	5.27676002093358e-006	0	0	112.948	119.7
FEATURE	163.277	571.259604003648	1199140	0	5.81300020217896	1.89414004125865e-005	0	0	161.653	167.466
FEATURE	261.948	571.303299232734	2719240	0	5.07800006866455	4.29524989158381e-005	0	0	259.408	272.253
FEATURE	239.908	571.338719574663	3011980	0	13.5329999923706	4.75765991723165e-005	0	0	236.534	258.561
FEATURE	289.176	571.346855864713	9854560	0	22.503999710083	0.000155660993186757	0	0	266.269	303.944
FEATURE	319.069	571.355146038796	9352550	0	10.1479997634888	0.000147730999742635	0	0	304.716	328.59
FEATURE	399.002	571.431102472674	155231	0	8.62600040435791	2.45199998971657e-006	0	0	399.002	408.469
FEATURE	376.727	571.461060879059	191902	0	8.48999977111816	3.03125989375985e-006	0	0	376.727	395.543
FEATURE	362.099	571.463280553776	479272	0	4.34999990463257	7.57050020183669e-006	0	0	355.283	366.457
FEATURE	399.848	571.761545833621	83325.1015625	0	5.99700021743774	1.3161900369596e-006	0	0	399.848	409.313
FEATURE	326.189	571.902177744	1887310	0	5.57000017166138	2.98115992336534e-005	0	0	323.02	328.59
FEATURE	175.674	572.248721674837	1670130	0	7.25	2.63809997704811e-005	0	0	170.843	185.748
FEATURE	159.093	572.27142461843	16956800	1	14.1389999389648	0.000346501998137683	0	0	149.229	172.529
FEATURE	216.472	572.376535930278	844477	0	6.84000015258789	1.3339200449991e-005	0	0	200.196	224.856
FEATURE	314.82	572.379779162807	21659900	0	25.4400005340576	0.00034213499748148	0	0	225.702	339.432
FEATURE	366.457	572.38948480371	1690570	0	9.4379997253418	2.67039995378582e-005	0	0	362.099	377.569
FEATURE	356.958	572.389940082808	1003170	0	5.91400003433228	1.58459006343037e-005	0	0	351.885	361.253
FEATURE	342.715	572.392047142498	2455480	0	9.05099964141846	3.87863001378719e-005	0	0	340.191	350.948
FEATURE	345.196	572.914859764232	1560600	0	5.77899980545044	2.4651000785525e-005	0	0	341.867	347.646
FEATURE	122.307	573.162575297528	204350	0	5.97499990463257	3.22787991535733e-006	0	0	118.017	123.992
FEATURE	136.687	573.210679777731	714337	0	5.99100017547607	1.12834995888988e-005	0	0	133.224	139.215
FEATURE	175.674	573.269737034852	1102070	0	10.625	1.7407999621355e-005	0	0	169.151	179.776
FEATURE	229.758	573.289640250445	346892	0	4.99100017547607	5.47944000572897e-006	0	0	229.758	234.749
FEATURE	267.964	573.290779333989	1071500	0	4.33099985122681	1.6925199815887e-005	0	0	256.178	274.797
FEATURE	251.855	573.30219898201	1475030	0	16.1700000762939	2.3299300664803e-005	0	0	235.597	254.395
FEATURE	374.081	573.303716297435	535529	0	4.33900022506714	8.45912018121453e-006	0	0	365.513	382.683
FEATURE	281.657	573.320617124415	5585520	1	6.02299976348877	0.00011524999717949	0	0	276.488	285.892
FEATURE	299.278	573.322405746414	13226700	1	5.96199989318848	0.000254276994382963	0	0	292.55	309.787
FEATURE	288.398	573.366182982987	2907930	0	5.80800008773804	4.59332004538737e-005	0	0	285.892	291.7
FEATURE	234.749	573.370336099534	1684220	0	15.8940000534058	2.66037004621467e-005	0	0	184.06	245.849
FEATURE	272.253	573.373218625062	4729800	0	17.931999206543	7.47110971133225e-005	0	0	246.692	279.032
FEATURE	319.069	573.377831096134	10308400	0	10.1479997634888	0.000162829994224012	0	0	305.564	321.584
FEATURE	374.929	573.394404647277	322801	0	4.33900022506714	5.09890014654957e-006	0	0	372.388	387.842
FEATURE	356.958	573.396434841808	589540	0	7.66400003433228	9.31226986722322e-006	0	0	355.283	362.947
FEATURE	366.457	573.400124830239	281068	0	3.48099994659424	4.43970020569395e-006	0	0	365.513	371.537
FEATURE	325.251	573.400243385644	5243390	0	6.97700023651123	8.2823600678239e-005	0	0	322.422	329.399
FEATURE	341.867	573.402885290822	955556	0	5.76399993896484	1.50938003571355e-005	0	0	339.432	354.439
FEATURE	391.314	573.435870017874	137895	0	4.31599998474121	2.17816000258608e-006	0	0	389.534	397.315
FEATURE	313.976	573.699976503705	2793890	0	5.18499994277954	4.41316988144536e-005	0	0	311.436	316.621
FEATURE	129.804	574.212489850675	8482880	1	5.08799982070923	0.000171216001035646	0	0	125.678	137.527
FEATURE	122.307	574.213460670661	853188	0	5.97700023651123	1.34767997224117e-005	0	0	113.792	124.837
FEATURE	310.592	574.381849354605	8286020	0	10.9580001831055	0.000130884000100195	0	0	281.657	326.991
FEATURE	221.623	574.391631144361	4160790	1	24.7779998779297	8.10369019745849e-005	0	0	193.435	227.478
FEATURE	258.561	574.395264496663	13300500	0	36.5629997253418	0.000210092999623157	0	0	228.324	280.721
FEATURE	336.482	574.39695657223	2344360	0	4.18699979782104	3.70310990547296e-005	0	0	334.39	351.885
FEATURE	374.081	574.397988947308	5648940	0	5.19000005722046	8.92297030077316e-005	0	0	352.74	463.184
FEATURE	476.333	574.767033443545	64475.6015625	0	5.10599994659424	1.01845000699541e-006	0	0	474.562	489.915
FEATURE	102.286	575.121103752715	238252	0	4.30429983139038	3.76337993657216e-006	0	0	96.2945	102.286
FEATURE	141.693	575.208931620946	5264760	1	4.01300001144409	0.000104678998468444	0	0	139.215	159.935
FEATURE	136.687	575.209338026184	491846	0	3.46900010108948	7.76911019784166e-006	0	0	134.904	138.373
FEATURE	162.43	575.210795001318	1624070	0	6.74599981307983	2.56535004155012e-005	0	0	160.72	172.529
FEATURE	274.797	575.31028672256	10476300	0	5.08500003814697	0.000165481003932655	0	0	208.698	285.055
FEATURE	289.176	575.341390335691	58001200	1	4.12900018692017	0.0012693100143224	0	0	285.892	317.365
FEATURE	326.991	575.346234195743	3716640	0	3.33899998664856	5.87073991482612e-005	0	0	320.663	328.59
FEATURE	312.286	575.379537328664	2192850	0	7.62900018692017	3.463789835223e-005	0	0	312.286	319.915
FEATURE	198.507	575.382434574947	913136	0	16.9750003814697	1.44237001222791e-005	0	0	182.377	199.352
FEATURE	396.473	575.399602533688	287484	0	13.7869997024536	4.54105020253337e-006	0	0	390.376	404.163
FEATURE	441.728	575.400131975989	86112.1015625	0	6.00299978256226	1.36021003527276e-006	0	0	439.103	461.494
FEATURE	411.792	575.400191546658	110386	0	6.69999980926514	1.74364004124072e-006	0	0	405.001	435.64
FEATURE	334.39	575.413000627247	121026000	1	6.80800008773804	0.00253388006240129	0	0	326.189	362.099
FEATURE	372.388	575.428487665429	6535550	1	5.93800020217896	0.000128140003653243	0	0	362.947	377.569
FEATURE	313.976	575.716396396051	10722400	0	5.18499994277954	0.000169368999195285	0	0	311.436	320.663
FEATURE	416.016	575.764674019525	127662	0	6.69099998474121	2.01653006115521e-006	0	0	409.313	425.328
FEATURE	313.976	576.050865595383	10763400	0	5.18499994277954	0.000170016006450169	0	0	311.436	319.069
FEATURE	417.79	576.10034080838	70285.5	0	4.15500020980835	1.11021995508054e-006	0	0	410.161	421.956
FEATURE	149.229	576.212169604191	767212	0	6.54300022125244	1.21187003969681e-005	0	0	148.386	154.929
FEATURE	274.797	576.30544036913	3391340	0	5.08500003814697	5.3569001465803e-005	0	0	273.947	279.032
FEATURE	218.999	576.330739061961	754988	0	12.8339996337891	1.19256001198664e-005	0	0	206.165	218.999
FEATURE	270.508	576.330845350696	7017330	0	13.6070003509521	0.000110843997390475	0	0	234.749	280.721
FEATURE	302.381	576.374608630829	11572600	1	7.13299989700317	0.000247057003434747	0	0	297.586	308.144
FEATURE	361.253	576.376909130961	27540300	1	5.14799976348877	0.000581238011363894	0	0	349.242	368.994
FEATURE	322.422	576.378824003281	3053170	0	4.58799982070923	4.82274008390959e-005	0	0	320.663	325.251
FEATURE	314.82	576.386219161992	9637600	0	8.47700023651123	0.000152234002598561	0	0	310.592	319.915
FEATURE	378.425	576.75883516097	211770	0	6.04899978637695	3.34507990373822e-006	0	0	375.778	381.827
FEATURE	173.38	577.132507476292	780951	0	5.63800001144409	1.23358004202601e-005	0	0	171.685	177.323
FEATURE	70.4899	577.132520909531	332008	0	16.979700088501	5.24434017279418e-006	0	0	53.5153	73.1054
FEATURE	100.514	577.133168391597	1094300	0	9.37269973754883	1.7285399735556e-005	0	0	91.1422	103.892
FEATURE	44.0844	577.134001078015	623731	0	18.4568004608154	9.85233964456711e-006	0	0	30.7646	52.6759
FEATURE	87.682	577.134543059645	176095	0	10.2784996032715	2.7815599423775e-006	0	0	74.7899	90.2064
FEATURE	115.404	577.134634711698	1296860	0	9.35900020599365	2.04850002774037e-005	0	0	111.418	127.338
FEATURE	150.073	577.135943824154	3025510	0	10.0220003128052	4.77903995488305e-005	0	0	130.651	152.485
FEATURE	106.426	577.165553649614	761832	0	3.35800004005432	1.20337999760523e-005	0	0	104.734	108.092
FEATURE	458.868	577.194635993417	144949	0	5.99499988555908	2.28959993364697e-006	0	0	427.957	464.025
FEATURE	163.277	577.221807794172	6034740	0	12.4309997558594	9.53236012719572e-005	0	0	152.485	168.309
FEATURE	181.557	577.228197473271	1283980	0	5.12900018692017	2.0281500837882e-005	0	0	178.931	184.06
FEATURE	289.176	577.33563819383	13598200	0	9.05700016021729	0.000214794999919832	0	0	195.972	328.59
FEATURE	313.976	577.373512514019	9866350	0	8.3769998550415	0.000155846995767206	0	0	312.286	326.991
FEATURE	349.242	577.38740168169	145542	0	4.34700012207031	2.29895999837026e-006	0	0	349.242	353.589
FEATURE	346.072	577.420108867788	956206	0	6.53000020980835	1.51041003846331e-005	0	0	343.572	350.102
FEATURE	382.683	577.447326207901	2849000	2	6.02500009536743	8.64507965161465e-005	0	0	367.307	390.376
FEATURE	313.976	577.701195115264	5808290	0	5.18499994277954	9.17467987164855e-005	0	0	311.436	318.217
FEATURE	313.976	578.036791102612	3272550	0	5.18499994277954	5.16926011187024e-005	0	0	311.436	316.621
FEATURE	120.544	578.137894681456	261496	0	6.81599998474121	4.13054021919379e-006	0	0	116.334	123.15
FEATURE	100.514	578.138119104689	379518	0	5.14809989929199	5.99480017626775e-006	0	0	91.9863	102.286
FEATURE	42.4015	578.138313684125	79639.1015625	0	5.97730016708374	1.2579599797391e-006	0	0	42.4015	48.3788
FEATURE	265.331	578.316756852664	4934030	0	6.01999998092651	7.79370020609349e-005	0	0	262.796	268.816
FEATURE	260.254	578.345979113835	8682140	0	27.1989994049072	0.000137141993036494	0	0	212.155	261.948
